timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10088000,10088000,40.15403019281671,116.25948570398333,49.921955,49.930004,-0.0,0.4715431,0.80760646,49.823624,2,0,1,0
10098000,10098000,40.15403018437767,116.25948571146425,49.920837,49.928886,-0.0,0.47155094,0.8076094,49.822414,2,0,1,0
11096000,11096000,40.15403012900295,116.25948600799988,49.929012,49.93863,-0.0,0.3626654,0.6699342,49.816967,2,0,1,0
12088000,12088000,40.15403022133172,116.2594856607641,49.886093,49.895874,-0.0,0.3537246,0.6125143,49.76293,2,0,1,0
13088000,13088000,40.15403023356982,116.2594855763955,49.862705,49.876736,-0.0,0.34932703,0.5793728,49.762413,2,0,1,0
14096000,14096000,40.15403028328025,116.25948552751743,49.960796,49.976513,-0.0,0.34719005,0.55819637,49.839844,2,0,1,0
15092000,15092000,40.154030558684475,116.25948559865056,50.001194,50.01142,-0.0,0.34687027,0.5474118,49.894726,2,0,1,0
16096000,16096000,40.154030815092916,116.25948559443539,50.064205,50.06314,-0.0,0.34567133,0.5396372,49.928684,2,0,1,0
17092000,17092000,40.154030324846566,116.25948538499856,50.05057,50.036835,-0.0,0.34501937,0.5347072,49.902172,2,0,1,0
18092000,18092000,40.15403010709962,116.25948536884746,49.97194,49.95149,-0.0,0.34480217,0.5316614,49.838528,2,0,1,0
19092000,19092000,40.15402990358423,116.25948527824187,49.86624,49.850227,-0.0,0.3481645,0.53074944,49.787308,2,0,1,0
20096000,20096000,40.154029544893554,116.25948548592598,49.903645,49.894653,-0.0,0.34764656,0.52890104,49.83142,2,0,1,0
21097000,21097000,40.1540297631768,116.25948559141253,49.87516,49.870148,-0.0,0.3461976,0.5267603,49.79051,2,0,1,0
22096000,22096000,40.15403014839387,116.25948552730891,49.916134,49.91425,-0.0,0.34533957,0.52523065,49.814625,2,0,1,0
23100000,23100000,40.15402999942109,116.25948630911884,49.971317,49.96881,-0.0,0.34451422,0.5237332,49.81431,2,0,1,0
24095000,24095000,40.15403009916028,116.25948474432403,50.392498,50.382317,-0.0,0.344894,0.5228816,49.81431,2,0,1,0
25090000,25090000,40.154029482223144,116.25948550322512,50.572033,50.54736,-0.0,0.3443257,0.52211875,49.81431,2,0,1,0
26092000,26092000,40.15402930721985,116.25948594921023,50.673416,50.638584,-0.0,0.3481311,0.5233319,49.81431,2,0,1,0
27094000,27094000,40.154030177111444,116.25948614015799,50.67472,50.633343,-0.0,0.34589407,0.5222641,49.81431,2,0,1,0
28092000,28092000,40.1540300653371,116.25948580124108,50.677944,50.637474,-0.0,0.34497085,0.52198875,nan,2,0,0,0
29088000,29088000,40.15402956635603,116.25948545351936,50.67892,50.639393,-0.0,0.34452453,0.52206075,nan,2,0,0,0
30091000,30091000,40.15402971460372,116.25948523347775,50.708294,50.67166,-0.0,0.34305677,0.522153,nan,2,0,0,0
31083000,31083000,40.15402979073984,116.25948580851542,50.74902,50.71165,-0.0,0.34419665,0.5225259,nan,2,0,0,0
32088000,32088000,40.15403084155133,116.25948623529762,50.72597,50.687187,-0.0,0.34351075,0.52220494,nan,2,0,0,0
33090000,33090000,40.15402931518658,116.25948641354445,50.677708,50.640377,-0.0,0.3430927,0.5221326,nan,2,0,0,0
34083000,34083000,40.154028723970896,116.25948691007318,50.694855,50.66121,-0.0,0.34569916,0.5227996,nan,2,0,0,0
35100000,35100000,40.15403029111129,116.25948661394324,50.676178,50.64611,-0.0,0.346152,0.52341795,nan,2,0,0,0
36093000,36093000,40.15403323045342,116.25948618088461,50.71389,50.689793,-0.0,0.34516287,0.5227401,nan,2,0,0,0
37100000,37100000,40.15403419153854,116.25948610308467,50.756413,50.730507,-0.0,0.34490365,0.5229718,nan,2,0,0,0
38100000,38100000,40.154032287107775,116.25948581087964,50.74433,50.715935,-0.0,0.34460765,0.5230113,nan,2,0,0,0
39095000,39095000,40.15402971636684,116.25948508578452,50.74692,50.71605,-0.0,0.34390613,0.52262056,nan,2,0,0,0
40082000,40082000,40.1540275919232,116.25948509454956,50.761536,50.72507,-0.0,0.34251532,0.52234685,nan,2,0,0,0
41092000,41092000,40.15402637649741,116.25948537224575,50.475784,50.432964,-0.0,0.3423617,0.52096206,nan,2,0,0,0
42096000,42096000,40.154024806941166,116.25948547714829,49.99405,49.95016,-0.0,0.3432897,0.5232551,nan,2,0,0,0
43096000,43096000,40.1540245082445,116.25948556509998,49.94892,49.905964,-0.0,0.3418845,0.52156407,nan,2,0,0,0
44091000,44091000,40.154024948663036,116.25948591097027,49.955727,49.915245,-0.0,0.3459737,0.5216468,49.85683,2,0,1,0
45084000,45084000,40.15402471030596,116.25948613222135,49.936657,49.89932,-0.0,0.3455942,0.52134305,49.85408,2,0,1,0
46095000,46095000,40.154024440261004,116.25948639224633,49.917126,49.882946,-0.0,0.3447636,0.52023894,49.821827,2,0,1,0
