timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
14911000,732000,1,1310988,6620172,1310988,197388,0.030559525,0.030505609,0.030534375,0.03050609,0.030528642,0.03046204,nan,nan,nan,0.0,0.012179212,0.04798559,1.0,0.056205425,0.107087746,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15912000,732000,1,1310988,6620172,1310988,197388,0.039234497,0.03930315,0.039292928,0.039240852,0.039301854,0.03930805,nan,nan,nan,0.0,0.046566114,0.111502126,1.0,0.091193944,0.18121202,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16915000,732000,1,1310988,6620172,1310988,197388,0.023946306,0.02394889,0.023927553,0.024002755,0.023953812,0.023956722,nan,nan,nan,0.0,0.064396195,0.16469863,1.0,0.12302227,0.22870351,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17919000,732000,1,1310988,6620172,1310988,197388,0.029734127,0.029750858,0.029732388,0.029783295,0.029746812,0.029789917,nan,nan,nan,0.0,0.07279028,0.1709647,1.0,0.1324981,0.24397229,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18924000,732000,1,1310988,6620172,1310988,197388,0.04629899,0.046347003,0.046337076,0.046340283,0.046348874,0.046429474,nan,nan,nan,0.0,0.090023726,0.18159881,1.0,0.1563794,0.26797917,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19931000,732000,1,1310988,6620172,1310988,197388,0.03952367,0.039457012,0.03945763,0.039518557,0.03946067,0.03945995,nan,nan,nan,0.0,0.12451596,0.2127783,1.0,0.2014032,0.31084973,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20935000,732000,1,1310988,6620172,1310988,197388,0.040011067,0.038835205,0.038834833,0.040009197,0.038831316,0.038836796,nan,nan,nan,0.0,0.1832424,0.24187905,1.0,0.27160078,0.37773284,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21939000,732000,1,1310988,6620172,1310988,197388,0.03679304,0.036303423,0.0363073,0.036790553,0.036302943,0.036305837,nan,nan,nan,0.0,0.21162568,0.30548957,1.0,0.30274236,0.44517612,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22947000,732000,1,1310988,6620172,1310988,197388,0.020285467,0.020933969,0.020935828,0.0150913065,0.020933138,0.020936066,nan,nan,nan,0.0,0.23499729,0.32377893,1.0,0.34768796,0.46970952,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23955000,732000,1,1310988,6620172,1310988,197388,0.053202827,0.05203673,0.04976047,0.053206425,0.05203744,0.049760766,nan,nan,nan,0.0,0.26142424,0.34959254,1.0,0.37348452,0.49557847,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24960000,732000,1,1310988,6620172,1310988,197388,0.028730713,0.028812444,0.02893326,0.028727913,0.028812068,0.028913721,nan,nan,nan,0.0,0.28238073,0.36939657,1.0,0.40220344,0.5149525,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25967000,732000,1,1310988,6620172,1310988,197388,0.038101792,0.038713552,0.038647,0.038099404,0.038713317,0.03865237,nan,nan,nan,0.0,0.29650554,0.39200965,1.0,0.4529043,0.5375486,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26971000,732000,1,1310988,6620172,1310988,197388,0.040503964,0.04080991,0.028706573,0.029965458,0.040809017,0.028723244,nan,nan,nan,0.0,0.31943262,0.4140094,1.0,0.4943751,0.5600289,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27980000,732000,1,1310988,6620172,1310988,197388,0.04124273,0.03234731,0.03230829,0.041244306,0.032347128,0.032321244,nan,nan,nan,0.0,0.3435722,0.45872808,1.0,0.5236199,0.6046297,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28987000,732000,1,1310988,6620172,1310988,197388,0.03081551,0.029214436,0.029173363,0.030821798,0.029212892,0.029190566,nan,nan,nan,0.0,0.39776307,0.5278337,1.0,0.5778305,0.67385864,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29996000,732000,1,1310988,6620172,1310988,197388,0.033814244,0.03373776,0.033755362,0.033813134,0.033737764,0.0337532,nan,nan,nan,0.0,0.4122419,0.5465516,1.0,0.5947813,0.6801099,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30999000,732000,1,1310988,6620172,1310988,197388,0.03855539,0.038311306,0.03834713,0.038556516,0.038311902,0.038346842,nan,nan,nan,0.0,0.4188734,0.5613752,1.0,0.60143656,0.6949898,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32000000,732000,1,1310988,6620172,1310988,197388,0.044085402,0.04402923,0.04403399,0.044072762,0.04402751,0.044039566,nan,nan,nan,0.0,0.44490072,0.5898863,1.0,0.62861806,0.72286046,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33003000,732000,1,1310988,6620172,1310988,197388,0.04558661,0.044062063,0.040730044,0.045473766,0.044164017,0.04419235,nan,nan,nan,0.0,0.5038562,0.66714656,1.0,0.6862267,0.7805153,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34004000,732000,1,1310988,6620172,1310988,197388,0.027142331,0.027348915,0.027392432,0.027103618,0.02738986,0.027308067,nan,nan,nan,0.0,0.54129004,0.73070174,1.0,0.71632177,0.8384335,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35007000,732000,1,1310988,6620172,1310988,197388,0.038504556,0.029924411,0.030127354,0.034995325,0.03347668,0.033433903,nan,nan,nan,0.0,0.8589863,0.9329746,1.0,0.92130244,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36008000,732000,1,1310988,6620172,1310988,197388,0.03438072,0.03474117,0.03482571,0.034344982,0.034757067,0.034788124,nan,nan,nan,0.0,0.9386776,1.0,1.0,0.9842066,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37011000,732000,1,1310988,6620172,1310988,197388,0.033651333,0.03342698,0.033640504,0.033636633,0.033523064,0.0335758,nan,nan,nan,0.0,0.94967103,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38019000,732000,1,1310988,6620172,1310988,197388,0.045023344,0.046095308,0.046113953,0.04499348,0.04615008,0.046101153,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
