timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
61821445,61798861,3997730,48.819496,59.26,100740.0,1.1969578
61871586,61851500,3997730,48.964825,59.25,100738.24,1.196937
61921714,61904134,3997730,48.86177,59.26,100739.49,1.1969517
61981893,61959305,3997730,49.04938,59.26,100737.24,1.196925
62032042,62011963,3997730,48.86177,59.26,100739.5,1.1969519
62082182,62064607,3997730,48.734943,59.26,100741.0,1.1969697
62142349,62119742,3997730,48.650387,59.26,100741.99,1.1969814
62192481,62172399,3997730,48.505062,59.27,100743.74,1.1970023
62242603,62225025,3997730,48.526196,59.27,100743.5,1.1969994
62302772,62280162,3997730,48.650387,59.27,100741.99,1.1969814
62352961,62332845,3997730,48.62925,59.27,100742.25,1.1969846
62403182,62385530,3997730,48.402008,59.28,100744.99,1.1970172
62463347,62440748,3997730,48.27518,59.28,100746.5,1.1970351
62513467,62493386,3997730,48.54734,59.28,100743.24,1.1969963
62563616,62546035,3997730,48.35973,59.28,100745.49,1.1970232
62623815,62601213,3997730,48.441647,59.289997,100744.49,1.1970112
62673964,62653871,3997730,48.35973,59.289997,100745.49,1.1970232
62724106,62706521,3997730,48.650387,59.289997,100742.0,1.1969815
62784312,62761711,3997730,48.526196,59.289997,100743.5,1.1969994
62834439,62814359,3997730,48.35973,59.289997,100745.49,1.1970232
62884562,62866985,3997730,48.27518,59.289997,100746.5,1.1970351
62944787,62922175,3997730,48.25404,59.28,100746.75,1.197038
62994905,62974826,3997730,48.338593,59.289997,100745.74,1.197026
63045025,63027450,3997730,48.35973,59.289997,100745.49,1.1970232
63105211,63082619,3997730,48.48392,59.28,100744.0,1.1970054
63155325,63135248,3997730,48.48392,59.28,100743.99,1.1970053
63205448,63187870,3997730,48.38087,59.28,100745.24,1.19702
63265654,63243051,3997730,48.190624,59.28,100747.5,1.197047
63315811,63295712,3997730,48.25404,59.27,100746.75,1.197038
63365988,63348376,3997730,48.402008,59.27,100744.99,1.1970172
63426172,63403593,3997730,48.441647,59.27,100744.49,1.1970112
63476286,63456209,3997730,48.338593,59.27,100745.74,1.197026
63526497,63508878,3997730,48.296314,59.27,100746.25,1.1970321
63586638,63564050,3997730,48.27518,59.26,100746.5,1.1970351
63636782,63616691,3997730,48.402008,59.26,100744.99,1.1970172
63686962,63669359,3997730,48.31746,59.26,100746.0,1.1970291
63747143,63724527,3997730,48.31746,59.26,100746.0,1.1970291
63797253,63777178,3997730,48.211765,59.25,100747.25,1.1970439
63847441,63829814,3997730,48.338593,59.25,100745.74,1.197026
63907610,63885020,3997730,48.190624,59.25,100747.5,1.197047
63957728,63937651,3997730,48.402008,59.239998,100744.99,1.1970172
64007941,63990340,3997730,48.38087,59.239998,100745.24,1.19702
64068106,64045504,3997730,48.42315,59.239998,100744.74,1.1970142
64118237,64098153,3997730,48.232903,59.239998,100747.0,1.197041
64168408,64150833,3997730,48.568474,59.239998,100743.0,1.1969935
64228541,64205959,3997730,48.42315,59.239998,100744.74,1.1970142
64278677,64258581,3997730,48.38087,59.23,100745.24,1.19702
64328852,64311281,3997730,48.505062,59.23,100743.75,1.1970024
64388985,64366404,3997730,48.25404,59.23,100746.75,1.197038
64439249,64419110,3997730,48.38087,59.219997,100745.24,1.19702
64489363,64471790,3997730,48.462784,59.219997,100744.24,1.1970083
64549543,64526924,3997730,48.38087,59.219997,100745.24,1.19702
64599656,64579579,3997730,48.441647,59.219997,100744.49,1.1970112
64649838,64632251,3997730,48.338593,59.219997,100745.74,1.197026
64710095,64687423,3997730,48.190624,59.21,100747.5,1.197047
64760154,64740073,3997730,48.35973,59.21,100745.49,1.1970232
64810269,64792697,3997730,48.402008,59.21,100744.99,1.1970172
64870452,64847852,3997730,48.31746,59.21,100746.0,1.1970291
64920610,64900502,3997730,48.296314,59.21,100746.25,1.1970321
64970774,64953176,3997730,48.441647,59.21,100744.49,1.1970112
65030989,65008332,3997730,48.25404,59.199997,100746.75,1.197038
65081081,65060976,3997730,48.505062,59.21,100743.75,1.1970024
65131234,65113662,3997730,48.190624,59.199997,100747.5,1.197047
65191498,65168858,3997730,48.169487,59.199997,100747.75,1.19705
65241629,65221554,3997730,48.31746,59.199997,100746.0,1.1970291
65291764,65274179,3997730,48.462784,59.199997,100744.24,1.1970083
65351965,65329332,3997730,48.42315,59.199997,100744.74,1.1970142
65402082,65382002,3997730,48.296314,59.19,100746.25,1.1970321
65452197,65434625,3997730,48.38087,59.19,100745.24,1.19702
