timestamp,position,velocity,acceleration,attitude,body_rate
19233000,0,1,0,0,0
19299000,0,1,0,0,0
19321000,0,1,0,0,0
19367000,0,1,0,0,0
19541000,0,1,0,0,0
19632000,0,1,0,0,0
19745000,0,1,0,0,0
19832000,0,1,0,0,0
19896000,0,1,0,0,0
20041000,0,1,0,0,0
20124000,0,1,0,0,0
20241000,0,1,0,0,0
20346000,0,1,0,0,0
20428000,0,1,0,0,0
20520000,0,1,0,0,0
20611000,0,1,0,0,0
20738000,0,1,0,0,0
20773000,0,1,0,0,0
20911000,0,1,0,0,0
21009000,0,1,0,0,0
21146000,0,1,0,0,0
21228000,0,1,0,0,0
21341000,0,1,0,0,0
21449000,1,0,0,0,0
21543000,1,0,0,0,0
21647000,1,0,0,0,0
21741000,1,0,0,0,0
21828000,1,0,0,0,0
21948000,1,0,0,0,0
22043000,1,0,0,0,0
22120000,1,0,0,0,0
22228000,1,0,0,0,0
22328000,1,0,0,0,0
22447000,1,0,0,0,0
22519000,1,0,0,0,0
22647000,1,0,0,0,0
22741000,1,0,0,0,0
22853000,1,0,0,0,0
22944000,1,0,0,0,0
23035000,1,0,0,0,0
23148000,1,0,0,0,0
23225000,1,0,0,0,0
23348000,1,0,0,0,0
23439000,1,0,0,0,0
23548000,1,0,0,0,0
23639000,1,0,0,0,0
23701000,1,0,0,0,0
23808000,1,0,0,0,0
23945000,1,0,0,0,0
23999000,1,0,0,0,0
24132000,1,0,0,0,0
24172000,1,0,0,0,0
24339000,1,0,0,0,0
24445000,1,0,0,0,0
24524000,1,0,0,0,0
24617000,1,0,0,0,0
24740000,1,0,0,0,0
24836000,1,0,0,0,0
24939000,1,0,0,0,0
25012000,1,0,0,0,0
25148000,1,0,0,0,0
25241000,1,0,0,0,0
25348000,1,0,0,0,0
25401000,1,0,0,0,0
25545000,1,0,0,0,0
25624000,1,0,0,0,0
25741000,1,0,0,0,0
25819000,1,0,0,0,0
25947000,1,0,0,0,0
26027000,1,0,0,0,0
26192000,1,0,0,0,0
26271000,1,0,0,0,0
26348000,1,0,0,0,0
26436000,1,0,0,0,0
26492000,1,0,0,0,0
26649000,1,0,0,0,0
26724000,1,0,0,0,0
26849000,0,1,0,0,0
26944000,0,1,0,0,0
27031000,0,1,0,0,0
27141000,1,0,0,0,0
27241000,1,0,0,0,0
27292000,1,0,0,0,0
27381000,1,0,0,0,0
27540000,1,0,0,0,0
27628000,1,0,0,0,0
27721000,1,0,0,0,0
27841000,1,0,0,0,0
27936000,1,0,0,0,0
28013000,1,0,0,0,0
28119000,1,0,0,0,0
28247000,1,0,0,0,0
28336000,1,0,0,0,0
28444000,1,0,0,0,0
28493000,1,0,0,0,0
28608000,1,0,0,0,0
28727000,1,0,0,0,0
28837000,1,0,0,0,0
28917000,1,0,0,0,0
29031000,1,0,0,0,0
29116000,1,0,0,0,0
29240000,1,0,0,0,0
29344000,1,0,0,0,0
29439000,1,0,0,0,0
29548000,1,0,0,0,0
29645000,1,0,0,0,0
29719000,1,0,0,0,0
29813000,1,0,0,0,0
29940000,1,0,0,0,0
30016000,1,0,0,0,0
30141000,0,1,0,0,0
30231000,0,1,0,0,0
30317000,0,1,0,0,0
30448000,0,1,0,0,0
30545000,0,1,0,0,0
30641000,0,1,0,0,0
30727000,0,1,0,0,0
30813000,0,1,0,0,0
30948000,0,1,0,0,0
31048000,0,1,0,0,0
31119000,0,1,0,0,0
31244000,0,1,0,0,0
31316000,0,1,0,0,0
31441000,0,1,0,0,0
31547000,0,1,0,0,0
31643000,0,1,0,0,0
31729000,0,1,0,0,0
31847000,0,1,0,0,0
31937000,0,1,0,0,0
32048000,0,1,0,0,0
32123000,0,1,0,0,0
32235000,0,1,0,0,0
32316000,0,1,0,0,0
32420000,0,1,0,0,0
32492000,0,1,0,0,0
32644000,0,1,0,0,0
32767000,0,1,0,0,0
32789000,0,1,0,0,0
32925000,0,1,0,0,0
33009000,0,1,0,0,0
33148000,0,1,0,0,0
33196000,0,1,0,0,0
33333000,0,1,0,0,0
33388000,0,1,0,0,0
33532000,0,1,0,0,0
33647000,0,1,0,0,0
33673000,0,1,0,0,0
33828000,0,1,0,0,0
33941000,0,1,0,0,0
34031000,0,1,0,0,0
34141000,0,1,0,0,0
34247000,0,1,0,0,0
34341000,0,1,0,0,0
34452000,0,1,0,0,0
34528000,0,1,0,0,0
34633000,0,1,0,0,0
34749000,0,1,0,0,0
34840000,0,1,0,0,0
34936000,0,1,0,0,0
35027000,0,1,0,0,0
35135000,0,1,0,0,0
35225000,0,1,0,0,0
35341000,0,1,0,0,0
35416000,0,1,0,0,0
35487000,0,1,0,0,0
35625000,0,1,0,0,0
35740000,0,1,0,0,0
35820000,0,1,0,0,0
35916000,0,1,0,0,0
36013000,0,1,0,0,0
36084000,0,1,0,0,0
36240000,0,1,0,0,0
36348000,0,1,0,0,0
36436000,0,1,0,0,0
36544000,0,1,0,0,0
36637000,0,1,0,0,0
36732000,0,1,0,0,0
