timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10039000,10039000,40.15403020009919,116.25948569765357,49.92713,49.930004,-0.0,0.4715431,0.8296711,49.824745,2,0,1,0
10051000,10051000,40.15403020010118,116.25948569777117,49.92821,49.931084,-0.0,0.47155094,0.82967395,49.825558,2,0,1,0
11044000,11044000,40.15403016875059,116.25948593367464,49.97093,49.97138,-0.0,0.36838886,0.67995274,49.86755,2,0,1,0
12039000,12039000,40.154030204380405,116.25948579354743,49.92449,49.92265,-0.0,0.3531716,0.61744845,49.800594,2,0,1,0
13040000,13040000,40.15403017373274,116.25948558251004,49.878292,49.87977,-0.0,0.3479951,0.58005357,49.79139,2,0,1,0
14041000,14041000,40.15403025286279,116.25948555463278,49.959988,49.964684,-0.0,0.3467879,0.56052697,49.870564,2,0,1,0
15045000,15045000,40.15403051244984,116.2594855786893,49.995934,49.99636,-0.0,0.34676582,0.5475767,49.90327,2,0,1,0
16041000,16041000,40.15403081004546,116.25948568177095,50.063725,50.054214,-0.0,0.3455937,0.54058284,49.9625,2,0,1,0
17037000,17037000,40.15403041610632,116.25948543412693,50.06974,50.04753,-0.0,0.34527183,0.5354892,49.943443,2,0,1,0
18037000,18037000,40.15403013522085,116.25948526431021,50.00678,49.976475,-0.0,0.3439346,0.5308085,49.87273,2,0,1,0
19040000,19040000,40.1540299467662,116.25948530078948,49.885063,49.85795,-0.0,0.34437862,0.5290534,49.801235,2,0,1,0
20036000,20036000,40.15402961671441,116.25948552426813,49.90229,49.88161,-0.0,0.34791276,0.52792674,49.83031,2,0,1,0
21032000,21032000,40.15402966964737,116.25948559355328,49.890293,49.873444,-0.0,0.34557712,0.52607685,49.79356,2,0,1,0
22039000,22039000,40.15403011522976,116.25948546567595,49.92594,49.912678,-0.0,0.34524515,0.5247738,49.823914,2,0,1,0
23039000,23039000,40.15402995925528,116.25948628481322,49.951817,49.93963,-0.0,0.34583318,0.5239592,49.822735,2,0,1,0
24033000,24033000,40.15403022834804,116.2594848403566,50.373188,50.358334,-0.0,0.3451935,0.5231925,49.822735,2,0,1,0
25040000,25040000,40.154029596235894,116.25948515559105,50.604877,50.579853,-0.0,0.34469092,0.5220515,49.822735,2,0,1,0
26036000,26036000,40.15402921436088,116.25948587710286,50.70706,50.67329,-0.0,0.344174,0.52060586,49.822735,2,0,1,0
27036000,27036000,40.15403009643558,116.2594860451083,50.74727,50.708813,-0.0,0.34707764,0.5212898,49.822735,2,0,1,0
28036000,28036000,40.154030256650515,116.25948590605657,50.707737,50.670097,-0.0,0.34563047,0.5220096,nan,2,0,0,0
29039000,29039000,40.1540297907304,116.25948563552944,50.707138,50.670284,-0.0,0.34479868,0.52091587,nan,2,0,0,0
30036000,30036000,40.1540299215545,116.25948528914745,50.72976,50.695446,-0.0,0.34428772,0.52090377,nan,2,0,0,0
31036000,31036000,40.154031331884205,116.25948371382505,50.44293,50.40945,-0.0,0.34417638,0.52095497,nan,2,0,0,0
32040000,32040000,40.154032620741575,116.25948201183002,50.22071,50.184383,-0.0,0.344495,0.52114445,nan,2,0,0,0
33036000,33036000,40.15403224656348,116.2594828923472,50.100456,50.05429,-0.0,0.34503686,0.5214446,nan,2,0,0,0
34039000,34039000,40.15403182211177,116.25948402809867,50.029175,49.97891,-0.0,0.34586468,0.52229387,nan,2,0,0,0
35044000,35044000,40.15403197302614,116.25948424993095,49.993523,49.939697,-0.0,0.34583843,0.5226297,nan,2,0,0,0
36040000,36040000,40.15403156871279,116.25948449804145,49.988026,49.936966,-0.0,0.34548226,0.522917,nan,2,0,0,0
37040000,37040000,40.15403122455143,116.25948481529309,50.05135,49.993477,-0.0,0.34490183,0.52273905,nan,2,0,0,0
38036000,38036000,40.1540311510032,116.25948499108446,50.050034,49.988033,-0.0,0.3451343,0.52326393,nan,2,0,0,0
39040000,39040000,40.15403110773848,116.25948454315015,50.004013,49.939938,-0.0,0.34489772,0.52238995,nan,2,0,0,0
40036000,40036000,40.15403110543379,116.25948454521794,50.071186,50.00384,-0.0,0.34887192,0.52482796,nan,2,0,0,0
41040000,41040000,40.154030751697114,116.25948479785633,50.06581,49.992634,-0.0,0.34786,0.524422,nan,2,0,0,0
42034000,42034000,40.15403063317461,116.25948442039703,50.033817,49.956074,-0.0,0.34830847,0.5251963,nan,2,0,0,0
43043000,43043000,40.154030418298404,116.25948475943406,49.986813,49.90929,-0.0,0.34684944,0.5247409,nan,2,0,0,0
44043000,44043000,40.154030430682674,116.25948505148249,50.007156,49.932213,-0.0,0.34620678,0.5241009,49.92653,2,0,1,0
45039000,45039000,40.15403013077598,116.25948512514404,49.99197,49.917767,-0.0,0.34581038,0.52327186,49.905293,2,0,1,0
46037000,46037000,40.15402951873024,116.25948540756991,49.977615,49.904324,-0.0,0.34541458,0.5224645,49.873123,2,0,1,0
