timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10883000,771000,1,1310988,6620172,1310988,197388,0.038209625,0.038240813,0.03824048,0.03820964,0.038225003,0.038224705,nan,nan,nan,0.0,0.0047585117,0.0321716,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11891000,771000,1,1310988,6620172,1310988,197388,0.029753128,0.029814523,0.029809263,0.02975314,0.029793838,0.029788403,nan,nan,nan,0.0,0.01847216,0.04551626,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12892000,771000,1,1310988,6620172,1310988,197388,0.021045767,0.0210459,0.021067467,0.021045767,0.021305684,0.021327045,nan,nan,nan,0.0,0.038238097,0.048053235,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13900000,771000,1,1310988,6620172,1310988,197388,0.045339093,0.045402877,0.04539843,0.045339085,0.04540596,0.045401335,nan,nan,nan,0.0,0.039184034,0.060904212,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14905000,771000,1,1310988,6620172,1310988,197388,0.04418764,0.04424249,0.044262942,0.036520924,0.036581848,0.044262752,nan,nan,nan,0.0,0.041542407,0.06696809,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15916000,771000,1,1310988,6620172,1310988,197388,0.02736335,0.027428256,0.027381726,0.027363352,0.027384795,0.027337542,nan,nan,nan,0.0,0.069822684,0.08520719,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16924000,771000,1,1310988,6620172,1310988,197388,0.036206044,0.036215223,0.03619633,0.03620605,0.03639974,0.036381338,nan,nan,nan,0.0,0.08653335,0.08981583,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17932000,771000,1,1310988,6620172,1310988,197388,0.032274082,0.032214012,0.032215044,0.032274082,0.032279655,0.032280423,nan,nan,nan,0.0,0.10289124,0.09521611,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18937000,771000,1,1310988,6620172,1310988,197388,0.027966727,0.02833319,0.02834205,0.027966738,0.028331213,0.02833989,nan,nan,nan,0.0,0.17216465,0.14925423,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19940000,771000,1,1310988,6620172,1310988,197388,0.03189518,0.032162048,0.03200553,0.031895187,0.032108158,0.032003902,nan,nan,nan,0.0,0.20968924,0.18282211,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20941000,771000,1,1310988,6620172,1310988,197388,0.056477167,0.05586845,0.055978224,0.056477092,0.055874158,0.055978507,nan,nan,nan,0.0,0.21554422,0.18632083,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21945000,771000,1,1310988,6620172,1310988,197388,0.023526242,0.023706526,0.023701431,0.02352624,0.023695817,0.023703374,nan,nan,nan,0.0,0.22165792,0.20826282,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22951000,771000,1,1310988,6620172,1310988,197388,0.046758264,0.046219844,0.046255093,0.04675829,0.046266966,0.046254616,nan,nan,nan,0.0,0.23843472,0.24420965,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23961000,771000,1,1310988,6620172,1310988,197388,0.03576097,0.034732077,0.034769088,0.035760958,0.034770112,0.03477169,nan,nan,nan,0.0,0.25785825,0.28895462,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24963000,771000,1,1310988,6620172,1310988,197388,0.04428766,0.043249767,0.0432651,0.044287667,0.043275986,0.043274287,nan,nan,nan,0.0,0.27232027,0.30360425,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25969000,771000,1,1310988,6620172,1310988,197388,0.024871614,0.02568423,0.025697082,0.024871515,0.025697347,0.025710259,nan,nan,nan,0.0,0.34341192,0.3733635,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26971000,771000,1,1310988,6620172,1310988,197388,0.031305216,0.03041193,0.030425671,0.03131544,0.030418376,0.030422496,nan,nan,nan,0.0,0.39945388,0.42082882,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27973000,771000,1,1310988,6620172,1310988,197388,0.022994235,0.023644997,0.023662474,0.022999201,0.023628337,0.02364127,nan,nan,nan,0.0,0.46182063,0.48292086,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28979000,771000,1,1310988,6620172,1310988,197388,0.02511669,0.024041917,0.024095364,0.025121806,0.024041586,0.02409812,nan,nan,nan,0.0,0.53904265,0.5479169,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29984000,771000,1,1310988,6620172,1310988,197388,0.038539767,0.037616998,0.037621897,0.038542837,0.03761932,0.037630573,nan,nan,nan,0.0,0.55545956,0.56566656,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30993000,771000,1,1310988,6620172,1310988,197388,0.014212415,0.014878482,0.014904654,0.028495193,0.01488425,0.014911888,nan,nan,nan,0.0,0.5900971,0.62817353,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32008000,771000,1,1310988,6620172,1310988,197388,0.03405741,0.033494808,0.03348483,0.029366326,0.033491194,0.033489123,nan,nan,nan,0.0,0.6443917,0.6891174,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33009000,771000,1,1310988,6620172,1310988,197388,0.036266606,0.034935724,0.034916054,0.030299699,0.034940965,0.029869862,nan,nan,nan,0.0,0.67598957,0.71289533,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34013000,771000,1,1310988,6620172,1310988,197388,0.03559106,0.035802875,0.03582156,0.03558974,0.035810586,0.03582227,nan,nan,nan,0.0,0.71871924,0.7609017,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35016000,771000,1,1310988,6620172,1310988,197388,0.02985014,0.029762035,0.029775953,0.02985024,0.029759493,0.029773934,nan,nan,nan,0.0,0.72784626,0.7703802,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36029000,771000,1,1310988,6620172,1310988,197388,0.0234415,0.023544168,0.023528676,0.023440233,0.02354443,0.023527978,nan,nan,nan,0.0,0.7322153,0.77443755,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37037000,771000,1,1310988,6620172,1310988,197388,0.021812318,0.02273127,0.02272384,0.021812819,0.02272889,0.022721093,nan,nan,nan,0.0,0.80580187,0.8491688,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38047000,771000,1,1310988,6620172,1310988,197388,0.03396168,0.033482376,0.033576738,0.0339612,0.03348046,0.033577982,nan,nan,nan,0.0,0.8169944,0.9182891,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39049000,771000,1,1310988,6620172,1310988,197388,0.0747004,0.07450369,0.074324675,0.0746997,0.07450355,0.07432691,nan,nan,nan,0.0,0.90982723,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40055000,771000,1,1310988,6620172,1310988,197388,0.027702807,0.030669788,0.03053385,0.027702142,0.030669648,0.030535372,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41056000,771000,1,1310988,6620172,1310988,197388,0.024364077,0.026189184,0.026195705,0.024363965,0.026190653,0.026197707,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42060000,771000,1,1310988,6620172,1310988,197388,0.030314792,0.02842232,0.02841965,0.030314825,0.028424863,0.02842215,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
