timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10050000,10050000,40.154030190443805,116.25948570855742,49.916607,49.92913,-0.0,0.47155094,0.81203973,49.81843,2,0,1,0
10062000,10062000,40.15403018124435,116.2594857176722,49.9154,49.927925,-0.0,0.4715744,0.8120519,49.81753,2,0,1,0
11041000,11041000,40.15403013403466,116.25948600494739,49.919838,49.934128,-0.0,0.36895022,0.6786508,49.832527,2,0,1,0
12049000,12049000,40.1540302288041,116.2594856621412,49.890743,49.90516,-0.0,0.3529011,0.6160614,49.769047,2,0,1,0
13041000,13041000,40.154030221022516,116.25948556366377,49.864487,49.882397,-0.0,0.34920922,0.5822337,49.765186,2,0,1,0
14053000,14053000,40.15403028285409,116.25948555928858,49.95433,49.97396,-0.0,0.34810206,0.5623333,49.841854,2,0,1,0
15048000,15048000,40.15403053872884,116.25948562185026,49.993835,50.00831,-0.0,0.34650096,0.5491204,49.89272,2,0,1,0
16053000,16053000,40.15403081004861,116.25948564558115,50.059235,50.06289,-0.0,0.34632483,0.5412206,49.938473,2,0,1,0
17049000,17049000,40.154030345478496,116.2594854163558,50.050705,50.041645,-0.0,0.34544036,0.5365039,49.912666,2,0,1,0
18041000,18041000,40.15403011850478,116.25948534061946,49.979378,49.96288,-0.0,0.34494483,0.53139806,49.845955,2,0,1,0
19053000,19053000,40.1540299101522,116.25948528864792,49.868378,49.855923,-0.0,0.34457457,0.5286585,49.786602,2,0,1,0
20057000,20057000,40.15402957016276,116.25948550729206,49.899067,49.893085,-0.0,0.34457755,0.52810794,49.829674,2,0,1,0
21053000,21053000,40.15402974333151,116.259485575154,49.874172,49.87215,-0.0,0.3438953,0.5265152,49.79225,2,0,1,0
22053000,22053000,40.154030152506095,116.2594854840442,49.908684,49.90942,-0.0,0.34657925,0.52608025,49.806034,2,0,1,0
23049000,23049000,40.154030012571326,116.25948627483318,49.934742,49.936127,-0.0,0.3466994,0.5254392,49.81806,2,0,1,0
24041000,24041000,40.15403021170102,116.25948506331967,50.328907,50.326443,-0.0,0.34701845,0.5246274,49.81806,2,0,1,0
25049000,25049000,40.154029625117,116.25948549352863,50.548473,50.53297,-0.0,0.34665814,0.5239814,49.81806,2,0,1,0
26056000,26056000,40.15402941688065,116.2594859588766,50.65219,50.62627,-0.0,0.34622207,0.5237495,49.81806,2,0,1,0
27048000,27048000,40.15403032219742,116.25948614700131,50.67688,50.645325,-0.0,0.3450622,0.5230072,49.81806,2,0,1,0
28053000,28053000,40.154030454410766,116.25948594794399,50.641125,50.611206,-0.0,0.34416872,0.52265155,nan,2,0,0,0
29045000,29045000,40.154030051084014,116.2594856763971,50.63311,50.604504,-0.0,0.34346366,0.52235186,nan,2,0,0,0
30045000,30045000,40.15403021466298,116.25948542673909,50.65863,50.632782,-0.0,0.34270504,0.52201855,nan,2,0,0,0
31041000,31041000,40.154031422007776,116.2594842872398,50.41201,50.386,-0.0,0.34565404,0.52296454,nan,2,0,0,0
32056000,32056000,40.15403265008268,116.25948233804715,50.172844,50.145138,-0.0,0.34697112,0.52327645,nan,2,0,0,0
33049000,33049000,40.15403215375008,116.2594833508604,50.01709,49.98168,-0.0,0.34738916,0.5232344,nan,2,0,0,0
34049000,34049000,40.15403197753609,116.25948430981032,50.01642,49.978947,-0.0,0.34714502,0.52341026,nan,2,0,0,0
35053000,35053000,40.154031780004814,116.25948461454722,49.98088,49.940105,-0.0,0.3469082,0.5238183,nan,2,0,0,0
36053000,36053000,40.15403179583226,116.25948468274025,49.956787,49.919872,-0.0,0.34557799,0.52313095,nan,2,0,0,0
37053000,37053000,40.154031886468026,116.25948487044546,50.00562,49.965668,-0.0,0.34543088,0.5224815,nan,2,0,0,0
38052000,38052000,40.15403169534386,116.25948449949883,50.072163,50.030464,-0.0,0.34472126,0.52335465,nan,2,0,0,0
39048000,39048000,40.15403088553733,116.25948322071237,50.051407,50.009026,-0.0,0.34868622,0.5249376,nan,2,0,0,0
40057000,40057000,40.15403041842346,116.25948305239031,50.108288,50.060566,-0.0,0.34855178,0.52515316,nan,2,0,0,0
41058000,41058000,40.154030057541945,116.25948296811795,50.05569,49.999825,-0.0,0.3474776,0.5246136,nan,2,0,0,0
42053000,42053000,40.15402985097891,116.25948277210765,49.94022,49.882793,-0.0,0.3473695,0.5247786,nan,2,0,0,0
43044000,43044000,40.15402963723074,116.25948315191124,49.90886,49.859886,-0.0,0.34562624,0.5239922,nan,2,0,0,0
44049000,44049000,40.1540296915501,116.25948346189041,49.92073,49.87861,-0.0,0.34478855,0.5234006,49.81571,2,0,1,0
45049000,45049000,40.154029337823886,116.25948354367344,49.89919,49.863693,-0.0,0.34433976,0.52266955,49.82046,2,0,1,0
46045000,46045000,40.15402875669973,116.2594837415463,49.887974,49.858776,-0.0,0.34353146,0.52159023,49.78028,2,0,1,0
47049000,47049000,40.15402870126515,116.2594837199048,49.895752,49.872738,-0.0,0.34342217,0.5211552,49.781384,2,0,1,0
48053000,48053000,40.15402874686223,116.25948373003291,49.891426,49.875977,-0.0,0.3432282,0.52086353,49.815247,2,0,1,0
49053000,49053000,40.154028755042965,116.25948357326843,49.95667,49.94162,-0.0,0.34619045,0.52149415,49.837955,2,0,1,0
