timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10820000,10815000,40.1540301493806,116.25952097710106,49.89515,49.89614,-0.0,0.37643552,0.6944311,49.798256,2,0,1,0
10832000,10828000,40.154030152120136,116.25952097711465,49.894566,49.895557,-0.0,0.376741,0.6947331,49.797604,2,0,1,0
11020000,11016000,40.15403020146804,116.25952096772157,49.89163,49.893353,-0.0,0.3679231,0.674412,49.806904,2,0,1,0
11224000,11220000,40.154030222781344,116.25952095987653,49.88748,49.889915,-0.0,0.36265266,0.66276836,49.787365,2,0,1,0
11428000,11424000,40.15403020306929,116.259520937577,49.890614,49.893887,-0.0,0.35907203,0.648212,49.811203,2,0,1,0
11615000,11610000,40.15403019952351,116.25952090687159,49.915863,49.919716,-0.0,0.35538015,0.63454235,49.8562,2,0,1,0
11820000,11812000,40.15403022895688,116.25952085122498,49.95974,49.96347,-0.0,0.35369515,0.6236426,49.897526,2,0,1,0
12028000,12021000,40.15403026570117,116.25952080355091,49.987194,49.989967,-0.0,0.35213843,0.6137385,49.88651,2,0,1,0
12220000,12216000,40.15403031031741,116.25952073840696,49.989025,49.990543,-0.0,0.35088253,0.60494983,49.863247,2,0,1,0
12421000,12417000,40.154030377635294,116.25952070104866,49.983036,49.983406,-0.0,0.34993476,0.599828,49.861195,2,0,1,0
12631000,12627000,40.154030454793734,116.25952073283659,49.991634,49.99091,-0.0,0.34967676,0.59308684,49.89269,2,0,1,0
12827000,12823000,40.154030498528876,116.2595207477973,50.004284,50.002235,-0.0,0.34863928,0.58627135,49.89445,2,0,1,0
13029000,13024000,40.15403052477702,116.25952077620899,50.017838,50.014267,-0.0,0.34871167,0.58095396,49.914303,2,0,1,0
13227000,13224000,40.15403059781169,116.2595207908662,50.033634,50.02822,-0.0,0.34835634,0.57577264,49.925423,2,0,1,0
13421000,13413000,40.15403069594695,116.2595207843184,50.04407,50.036606,-0.0,0.34759843,0.5726812,49.928276,2,0,1,0
13627000,13623000,40.154030783803485,116.25952082127561,50.05848,50.04872,-0.0,0.34775016,0.5687411,49.952698,2,0,1,0
13823000,13819000,40.15403081833595,116.25952088704828,50.069378,50.05714,-0.0,0.3470282,0.5643849,49.94606,2,0,1,0
14031000,14027000,40.1540308223439,116.25952086804658,50.081303,50.066463,-0.0,0.34736785,0.56123114,49.970345,2,0,1,0
14225000,14219000,40.154030844289345,116.25952074486874,50.084137,50.06647,-0.0,0.34672588,0.55755156,49.944664,2,0,1,0
14432000,14424000,40.15403081283413,116.25952066339825,50.07849,50.05823,-0.0,0.34703374,0.5549751,49.951645,2,0,1,0
14628000,14624000,40.154030662430536,116.25952069150316,50.081085,50.058155,-0.0,0.34690452,0.5522444,49.961155,2,0,1,0
14828000,14823000,40.1540304975279,116.25952066789466,50.081516,50.05599,-0.0,0.3467453,0.5512624,49.95639,2,0,1,0
15020000,15012000,40.15403037173169,116.25952062090293,50.074932,50.04691,-0.0,0.34613612,0.54851925,49.94371,2,0,1,0
15223000,15220000,40.15403026143087,116.25952056236149,50.056484,50.02625,-0.0,0.34600282,0.54635906,49.909836,2,0,1,0
15427000,15423000,40.15403018794826,116.25952047429416,50.036987,50.005062,-0.0,0.34628853,0.54474854,49.91835,2,0,1,0
15628000,15621000,40.154030156965675,116.25952040172325,50.0346,50.001232,-0.0,0.3461207,0.5428962,49.933506,2,0,1,0
15819000,15815000,40.15403012410248,116.25952038231942,50.031857,49.997036,-0.0,0.34555024,0.5421468,49.913754,2,0,1,0
16020000,16015000,40.15403008876673,116.25952047784361,50.012806,49.976845,-0.0,0.34543204,0.5405345,49.87856,2,0,1,0
16221000,16215000,40.154030065600146,116.25952060501086,49.983356,49.94678,-0.0,0.34532845,0.53904897,49.85388,2,0,1,0
16424000,16420000,40.15403000522806,116.25952065474125,49.950535,49.91403,-0.0,0.34517473,0.5376483,49.819344,2,0,1,0
16621000,16616000,40.154029933766104,116.2595206193846,49.91406,49.878326,-0.0,0.3450737,0.5363523,49.79413,2,0,1,0
16831000,16823000,40.15402990876553,116.25952055695424,49.892082,49.857735,-0.0,0.34536883,0.53550434,49.814384,2,0,1,0
17031000,17026000,40.15402990483893,116.25952050192664,49.885857,49.853004,-0.0,0.34526533,0.5355835,49.801197,2,0,1,0
17219000,17215000,40.15402985778533,116.25952048885459,49.880325,49.849087,-0.0,0.34475738,0.53413564,49.803555,2,0,1,0
17424000,17420000,40.15402976319804,116.25952059768292,49.877937,49.84831,-0.0,0.3446835,0.533125,49.798794,2,0,1,0
17627000,17623000,40.15402966771184,116.25952072846593,49.88252,49.854527,-0.0,0.34501827,0.5325265,49.8192,2,0,1,0
17819000,17816000,40.154029597959656,116.25952076888144,49.891693,49.865063,-0.0,0.34458172,0.53128123,49.817314,2,0,1,0
18024000,18019000,40.154029554475635,116.25952073478187,49.903305,49.87786,-0.0,0.34455523,0.5315848,49.84098,2,0,1,0
18219000,18215000,40.154029506931785,116.25952067802086,49.921825,49.897186,-0.0,0.3445007,0.53076303,49.853832,2,0,1,0
18427000,18423000,40.1540294892591,116.25952068211127,49.929806,49.905674,-0.0,0.3448439,0.5303367,49.83171,2,0,1,0
18627000,18623000,40.15402950494061,116.25952077925483,49.92267,49.899082,-0.0,0.34478974,0.5296041,49.81227,2,0,1,0
18831000,18824000,40.15402954314012,116.25952084824243,49.90645,49.883682,-0.0,0.3447467,0.52891177,49.796154,2,0,1,0
19027000,19023000,40.15402969150521,116.25952080397026,49.894344,49.87268,-0.0,0.3447267,0.52825654,49.791977,2,0,1,0
19215000,19211000,40.154029841720785,116.25952073814211,49.897797,49.87727,-0.0,0.3439849,0.5280583,49.791977,2,0,1,0
19424000,19420000,40.154029947708196,116.25952074606737,49.916965,49.897427,-0.0,0.34444404,0.52780265,49.791977,2,0,1,0
19628000,19624000,40.15403007652515,116.2595207692547,49.991993,49.973083,-0.0,0.34495917,0.5275711,49.791977,2,0,1,0
19823000,19820000,40.15403014161463,116.25952068069456,50.127342,50.108532,-0.0,0.34460145,0.5266797,49.791977,2,0,1,0
20028000,20024000,40.15403013112231,116.259520592996,50.235413,50.21615,-0.0,0.3450864,0.52647597,49.791977,2,0,1,0
20224000,20220000,40.154030075245295,116.25952068153947,50.304005,50.284256,-0.0,0.3447139,0.52669257,49.791977,2,0,1,0
20427000,20423000,40.15402988013802,116.25952091503875,50.36792,50.347717,-0.0,0.34516752,0.52652395,49.791977,2,0,1,0
20632000,20625000,40.15402964179058,116.25952118283979,50.43402,50.413284,-0.0,0.3451681,0.52603745,49.791977,2,0,1,0
20827000,20823000,40.154029464415046,116.25952139912991,50.491528,50.470055,-0.0,0.34522787,0.52557415,49.791977,2,0,1,0
21031000,21025000,40.1540294080434,116.25952149087843,50.52977,50.507446,-0.0,0.34519732,0.5251249,49.791977,2,0,1,0
21232000,21224000,40.15402945704962,116.2595213472558,50.55448,50.531464,-0.0,0.34518924,0.52574265,49.791977,2,0,1,0
21431000,21427000,40.154029547823,116.25952102305102,50.58368,50.560192,-0.0,0.34513655,0.52531856,49.791977,2,0,1,0
21627000,21624000,40.15402965911404,116.25952068738715,50.62021,50.59624,-0.0,0.34510413,0.52491355,49.791977,2,0,1,0
21821000,21816000,40.15402977445308,116.25952040031673,50.658596,50.634007,-0.0,0.34462944,0.52419543,49.791977,2,0,1,0
22031000,22027000,40.15402984078163,116.25952012634787,50.704803,50.67922,-0.0,0.34494746,0.52413476,49.791977,2,0,1,0
22227000,22221000,40.15402981710038,116.25951989230022,50.734356,50.70737,-0.0,0.34449825,0.5244722,49.791977,2,0,1,0
22424000,22419000,40.15402977779303,116.25951973739278,50.75463,50.726067,-0.0,0.3444582,0.52412134,49.791977,2,0,1,0
22629000,22624000,40.154029716616876,116.25951977457038,50.772858,50.742466,-0.0,0.3447553,0.5241005,49.791977,2,0,1,0
22820000,22816000,40.154029654552886,116.25951995431899,50.778336,50.745953,-0.0,0.3442625,0.5234368,49.791977,2,0,1,0
23028000,23024000,40.154029559580316,116.25952016220548,50.77382,50.73951,-0.0,0.34453696,0.523419,49.791977,2,0,1,0
23223000,23219000,40.154029454831296,116.25952029321877,50.742336,50.706074,-0.0,0.34404826,0.5227802,49.791977,2,0,1,0
23427000,23423000,40.154029321711484,116.25952035604013,50.71196,50.6741,-0.0,0.34428436,0.5227822,49.791977,2,0,1,0
23627000,23623000,40.154029224254984,116.25952034844633,50.697124,50.65791,-0.0,0.344162,0.52348566,nan,2,0,0,0
23823000,23819000,40.154029185301816,116.25952037390704,50.693336,50.652943,-0.0,0.34335056,0.5225489,nan,2,0,0,0
24028000,24024000,40.15402917956461,116.25952039811709,50.699787,50.658123,-0.0,0.34396416,0.5228988,nan,2,0,0,0
24227000,24223000,40.15402925428809,116.25952032467615,50.692535,50.649693,-0.0,0.34351766,0.5223012,nan,2,0,0,0
24428000,24424000,40.15402942065456,116.25952025102113,50.682262,50.63857,-0.0,0.34377247,0.5223461,nan,2,0,0,0
24627000,24623000,40.1540295972811,116.25952026947067,50.690315,50.64591,-0.0,0.34369186,0.52207834,nan,2,0,0,0
24828000,24823000,40.154029764964946,116.25952033030542,50.70109,50.65589,-0.0,0.34362325,0.5228124,nan,2,0,0,0
25019000,25015000,40.15402990849785,116.25952042484094,50.701088,50.655167,-0.0,0.34288275,0.52192926,nan,2,0,0,0
25233000,25227000,40.15402999467422,116.25952052790427,50.68961,50.643238,-0.0,0.34352398,0.5223095,nan,2,0,0,0
25427000,25423000,40.154029999976274,116.25952052677692,50.67614,50.629795,-0.0,0.34349272,0.5220646,nan,2,0,0,0
25627000,25623000,40.15402997466365,116.25952041330925,50.68106,50.635147,-0.0,0.34347075,0.5218175,nan,2,0,0,0
25828000,25824000,40.15402994967299,116.25952023981952,50.701454,50.655964,-0.0,0.3434115,0.52157813,nan,2,0,0,0
26028000,26023000,40.15402992288792,116.25952009127742,50.725555,50.680355,-0.0,0.34338957,0.5213436,nan,2,0,0,0
26232000,26224000,40.154029837923524,116.25951999209077,50.745804,50.70058,-0.0,0.34340003,0.522105,nan,2,0,0,0
26424000,26420000,40.154029690917596,116.25951991246325,50.746056,50.700695,-0.0,0.3430171,0.52156675,nan,2,0,0,0
26627000,26623000,40.15402948514589,116.25951977890206,50.723694,50.67844,-0.0,0.343361,0.52166086,nan,2,0,0,0
