timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
9260000,5988000,2,1311004,6620172,1311004,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,0,0,0,0,0,0,0,0,0
9278000,9278000,3,1310988,6620172,1310988,197388,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
10285000,9278000,3,1310988,6620172,1310988,197388,0.041025132,0.04102409,0.04108418,0.041084524,0.041024495,0.041016426,nan,nan,nan,0.0,0.0,0.00011809915,0.9996177,0.9968241,0.999557,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11288000,9278000,3,1310988,6620172,1310988,197388,0.025938252,0.025912093,0.025862662,0.025865577,0.025921375,0.025786407,nan,nan,nan,0.0,0.025123544,0.026068151,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12301000,9278000,3,1310988,6620172,1310988,197388,0.03479908,0.0338415,0.034748238,0.040292937,0.03474865,0.040518124,nan,nan,nan,0.0,0.051528692,0.054877754,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13309000,9278000,3,1310988,6620172,1310988,197388,0.045486975,0.04171543,0.041122176,0.041188702,0.045430817,0.041721206,nan,nan,nan,0.0,0.06342733,0.057737187,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14325000,9278000,3,1310988,6620172,1310988,197388,0.021223154,0.018651849,0.02109831,0.021222193,0.021136424,0.018594727,nan,nan,nan,0.0,0.21320051,0.06687862,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15331000,9278000,3,1310988,6620172,1310988,197388,0.02191475,0.021662567,0.02179204,0.021829857,0.021831658,0.021649681,nan,nan,nan,0.0,0.22702633,0.0912718,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16338000,9278000,3,1310988,6620172,1310988,197388,0.044421118,0.044407304,0.04435354,0.044365518,0.04750196,0.044383284,nan,nan,nan,0.0,0.29962254,0.10606532,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17075000,9278000,3,1310988,6620172,1310988,197388,0.048602365,0.049937848,0.048692927,0.038614493,0.03870693,0.040244553,nan,nan,nan,0.0,0.3443224,0.107931666,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,0,0,0,0,0,0,0,0
17083000,9278000,3,1310988,6620172,1310988,197388,0.048602365,0.049937848,0.048692927,0.048586372,0.04868005,0.049945973,nan,nan,nan,0.0,0.3443224,0.107931666,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18089000,9278000,3,1310988,6620172,1310988,197388,0.035608254,0.036428098,0.035698947,0.035593674,0.035680193,0.03643945,nan,nan,nan,0.0,0.41415462,0.12718178,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19097000,9278000,3,1310988,6620172,1310988,197388,0.03600467,0.036001246,0.03601612,0.036011923,0.036001187,0.036013022,nan,nan,nan,0.0,0.45859295,0.1368086,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20101000,9278000,3,1310988,6620172,1310988,197388,0.022563085,0.022580441,0.027881168,0.02756397,0.023472497,0.026978068,nan,nan,nan,0.0,0.47611764,0.20406324,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21109000,9278000,3,1310988,6620172,1310988,197388,0.021981008,0.02251958,0.022573443,0.022049211,0.02251483,0.022470351,nan,nan,nan,0.0,0.5945659,0.34065372,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22120000,9278000,3,1310988,6620172,1310988,197388,0.0329411,0.033370398,0.03334209,0.032876033,0.033368476,0.03335343,nan,nan,nan,0.0,0.6758329,0.44542184,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23129000,9278000,3,1310988,6620172,1310988,197388,0.05393418,0.053339727,0.05379267,0.054351635,0.053362373,0.053390957,nan,nan,nan,0.0,0.7287435,0.50952506,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24141000,9278000,3,1310988,6620172,1310988,197388,0.024162635,0.024479918,0.024051063,0.02362148,0.024513138,0.024495438,nan,nan,nan,0.0,0.8242234,0.65166724,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25149000,9278000,3,1310988,6620172,1310988,197388,0.04816035,0.047785234,0.047030143,0.04829661,0.046986405,0.047824636,nan,nan,nan,0.0,0.84784937,0.7220789,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26157000,9278000,3,1310988,6620172,1310988,197388,0.04396713,0.043615587,0.043124642,0.04408462,0.04307373,0.04364669,nan,nan,nan,0.0,0.88286,0.7486106,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27161000,9278000,3,1310988,6620172,1310988,197388,0.047151674,0.047293782,0.047082487,0.047294173,0.046958424,0.04742387,nan,nan,nan,0.0,0.89473933,0.7620151,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28172000,9278000,3,1310988,6620172,1310988,197388,0.026491035,0.026355956,0.026321847,0.026358893,0.026438344,0.026314465,nan,nan,nan,0.0,0.91407573,0.78856146,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29181000,9278000,3,1310988,6620172,1310988,197388,0.02643865,0.027774185,0.027780164,0.026524566,0.027668389,0.027780166,nan,nan,nan,0.0,0.95523256,0.83936846,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30185000,9278000,3,1310988,6620172,1310988,197388,0.01508946,0.0158082,0.014698889,0.015037092,0.015793493,0.014713993,nan,nan,nan,0.0,1.0,0.888467,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31189000,9278000,3,1310988,6620172,1310988,197388,0.019251307,0.017589299,0.017566245,0.011794479,0.017828498,0.018402833,nan,nan,nan,0.0,1.0,0.9993889,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32196000,9278000,3,1310988,6620172,1310988,197388,0.097840786,0.09399648,0.0940332,0.09614217,0.09377306,0.09334111,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33201000,9278000,3,1310988,6620172,1310988,197388,0.053435672,0.0553027,0.049997684,0.048513897,0.05587455,0.051581733,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34209000,9278000,3,1310988,6620172,1310988,197388,0.023235437,0.024366073,0.023905516,0.023941297,0.023984037,0.024375211,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35213000,9278000,3,1310988,6620172,1310988,197388,0.10744954,0.10547707,0.11273041,0.11101663,0.10598591,0.11059271,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36220000,9278000,3,1310988,6620172,1310988,197388,0.06412734,0.059537046,0.049062762,0.055671703,0.058760934,0.05182151,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37221000,9278000,3,1310988,6620172,1310988,197388,0.03546311,0.03700267,0.03559404,0.036658242,0.037370186,0.033355027,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38233000,9278000,3,1310988,6620172,1310988,197388,0.039510857,0.04027046,0.039679915,0.0389062,0.039684393,0.039694283,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39237000,9278000,3,1310988,6620172,1310988,197388,0.042369816,0.04328324,0.042713612,0.041888654,0.042740565,0.04273805,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40246000,9278000,3,1310988,6620172,1310988,197388,0.024728265,0.027842496,0.027109385,0.024315603,0.027771462,0.02740476,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41249000,9278000,3,1310988,6620172,1310988,197388,0.07776918,0.08072756,0.08010432,0.08334924,0.08585736,0.08015985,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42253000,9278000,3,1310988,6620172,1310988,197388,0.036004964,0.03684602,0.03628512,0.035102934,0.03451251,0.036477104,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43264000,9278000,3,1310988,6620172,1310988,197388,0.034857165,0.0365172,0.036518924,0.034385175,0.037170272,0.0367929,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44273000,9278000,3,1310988,6620172,1310988,197388,0.033088334,0.031270437,0.031271026,0.03330704,0.030717123,0.031202516,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
