timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10078000,10078000,40.154030200097374,116.2595208991459,49.920273,49.928875,-0.0,0.47155094,0.886839,49.819077,2,0,1,0
10089000,10089000,40.15403020009918,116.2595208992324,49.91889,49.927494,-0.0,0.4715744,0.86949927,49.819153,2,0,1,0
11073000,11073000,40.154030204540824,116.25952094489028,49.89645,49.907078,-0.0,0.3688958,0.6991742,49.812035,2,0,1,0
12080000,12080000,40.15403028743167,116.25952080125936,50.039597,50.048298,-0.0,0.3529574,0.6185861,49.924545,2,0,1,0
13082000,13082000,40.15403053336149,116.2595208209214,50.053707,50.051357,-0.0,0.35017768,0.5822003,49.936844,2,0,1,0
14080000,14080000,40.15403080841631,116.25952088741863,50.105247,50.088486,-0.0,0.3485867,0.5614679,49.98653,2,0,1,0
15081000,15081000,40.154030340862604,116.25952060190126,50.083652,50.05234,-0.0,0.34710526,0.54836315,49.950268,2,0,1,0
16084000,16084000,40.15403006754613,116.25952042934296,50.003338,49.964558,-0.0,0.34582427,0.541364,49.868767,2,0,1,0
17075000,17075000,40.15402989151364,116.25952047308209,49.869205,49.835148,-0.0,0.34507924,0.53527457,49.792877,2,0,1,0
18078000,18078000,40.15402955817369,116.25952072345717,49.89531,49.87013,-0.0,0.34536707,0.5322814,49.83682,2,0,1,0
19078000,19078000,40.15402969639902,116.259520813001,49.884556,49.864132,-0.0,0.34543782,0.5294041,49.780025,2,0,1,0
20072000,20072000,40.154030112033524,116.25952060727481,50.104893,50.087193,-0.0,0.3440443,0.52769357,49.780025,2,0,1,0
21082000,21082000,40.15402936387908,116.25952150132368,50.459602,50.43739,-0.0,0.34451598,0.52547354,49.780025,2,0,1,0
22076000,22076000,40.154029786352396,116.25952008580852,50.663033,50.636543,-0.0,0.34844664,0.52704024,49.780025,2,0,1,0
23076000,23076000,40.15402946244262,116.25952019700941,50.762947,50.726505,-0.0,0.34702632,0.5248775,49.780025,2,0,1,0
24077000,24077000,40.15402903998522,116.25952068553009,50.691254,50.646652,-0.0,0.34578696,0.5240029,nan,2,0,0,0
25077000,25077000,40.15402971815672,116.25952072151125,50.690422,50.641533,-0.0,0.34496328,0.5233529,nan,2,0,0,0
26075000,26075000,40.15402968270785,116.25952028715186,50.721,50.673004,-0.0,0.34429157,0.5228276,nan,2,0,0,0
27076000,27076000,40.15402909123267,116.25951986045835,50.730804,50.684044,-0.0,0.343824,0.5224246,nan,2,0,0,0
28080000,28080000,40.15402925065013,116.25951948788287,50.75758,50.714363,-0.0,0.34346312,0.5221579,nan,2,0,0,0
29077000,29077000,40.154029672195584,116.25952041596025,50.820805,50.7779,-0.0,0.3430966,0.5219335,nan,2,0,0,0
30072000,30072000,40.15403154756665,116.25952109117422,50.802086,50.757698,-0.0,0.34584716,0.5227101,nan,2,0,0,0
31082000,31082000,40.15403337903657,116.25952118875132,50.774185,50.729855,-0.0,0.34599325,0.5222207,nan,2,0,0,0
32076000,32076000,40.15403505390166,116.25952187342457,50.806274,50.765038,-0.0,0.34499294,0.52175117,nan,2,0,0,0
33080000,33080000,40.15403736934865,116.25952170573922,50.8125,50.773758,-0.0,0.3441687,0.5213291,nan,2,0,0,0
34071000,34071000,40.15403931844513,116.25952126397921,50.84184,50.808807,-0.0,0.34375218,0.52106315,nan,2,0,0,0
35073000,35073000,40.15404120191992,116.25952116003496,50.913578,50.879414,-0.0,0.34346524,0.52111053,nan,2,0,0,0
36077000,36077000,40.15404318863552,116.25952096609993,50.90627,50.869495,-0.0,0.34377038,0.5217529,nan,2,0,0,0
37081000,37081000,40.15404497036288,116.25952027940046,50.89933,50.860394,-0.0,0.34324092,0.52168804,nan,2,0,0,0
38072000,38072000,40.1540467629225,116.25952017774782,50.92316,50.879513,-0.0,0.34257624,0.5213481,nan,2,0,0,0
39076000,39076000,40.15404855195606,116.25952060312162,50.916992,50.866634,-0.0,0.3423505,0.5215483,nan,2,0,0,0
40077000,40077000,40.15405048696334,116.25952079824363,50.83277,50.77781,-0.0,0.3420296,0.5214649,nan,2,0,0,0
41085000,41085000,40.154052304128136,116.25952150672487,50.80118,50.749344,-0.0,0.34209138,0.52075076,nan,2,0,0,0
42073000,42073000,40.15405423356491,116.25952210841078,50.83027,50.782043,-0.0,0.34373125,0.52169764,nan,2,0,0,0
43081000,43081000,40.154055837710594,116.25952235142324,50.819572,50.77503,-0.0,0.34425566,0.5215999,nan,2,0,0,0
44077000,44077000,40.15405732535816,116.25952249232202,50.826168,50.784943,-0.0,0.34388354,0.52154416,nan,2,0,0,0
45077000,45077000,40.154057870810576,116.2595222377093,50.32878,50.293854,-0.0,0.34347168,0.5214775,nan,2,0,0,0
46073000,46073000,40.15405783288057,116.25952231519861,49.9197,49.893772,-0.0,0.34308097,0.52136606,nan,2,0,0,0
47080000,47080000,40.15405789909191,116.25952228171737,49.99988,49.97224,-0.0,0.3430975,0.5210708,nan,2,0,0,0
48076000,48076000,40.15405800258788,116.25952189531822,49.956062,49.9267,-0.0,0.343191,0.5204831,49.84067,2,0,1,0
49076000,49076000,40.15405770708759,116.25952210457561,49.9276,49.899773,-0.0,0.3465636,0.5208001,49.829185,2,0,1,0
50073000,50073000,40.15405770049004,116.25952209425112,49.906635,49.882465,-0.0,0.34602225,0.52031404,49.80395,2,0,1,0
