timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.9982405,1.943915e-05,-0.00052366167,0.05929379,0.0026604861,-0.00033936213,0.008384034,0.00012299174,-2.4609588e-05,-0.043710515,-7.325498e-10,-2.0642787e-09,2.4598684e-14,0.0,0.0,3.262205e-08,0.27872655,-3.8198777e-09,0.4713594,0.0,0.0,0.0,0.0,0.0,5.031751e-06,0.0027979054,0.0027979028,0.001425945,3.9418502,3.9418502,0.20747675,0.20453236,0.20453236,1.3671738,9.999623e-07,9.999623e-07,9.744539e-07,4.0000004e-06,4.0000004e-06,3.9999627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99823827,0.00017157618,-6.158239e-05,0.05933344,0.0073222276,0.0036571892,0.011013567,0.0018867047,0.0005226151,-0.039038107,-5.706353e-08,-5.3620255e-07,-1.786091e-10,0.0,0.0,1.6114565e-06,0.27872655,-3.8198777e-09,0.4713594,0.0,0.0,0.0,0.0,0.0,3.7884495e-06,0.006084958,0.0060849544,0.0010722715,1.1482269,1.1482273,0.25794774,0.24370642,0.24370645,0.5503454,9.641047e-07,9.641047e-07,4.9747143e-07,4.0000004e-06,4.0000004e-06,3.977495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.9982467,0.0002475072,3.8425304e-05,0.05919098,-0.0044409996,0.0030265236,0.014252201,-0.0014763025,0.0011580731,-0.03863404,2.1093808e-06,-1.6896711e-06,-2.0230075e-09,0.0,0.0,8.8834095e-06,0.27872655,-3.8198777e-09,0.4713594,0.0,0.0,0.0,0.0,0.0,3.1062455e-06,0.004343237,0.0043432377,0.00088323216,1.172154,1.1721538,0.3039812,0.2452242,0.2452242,0.57036823,5.3964453e-07,5.396443e-07,1.6882e-07,4.0000004e-06,4.0000004e-06,3.7225325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998245,-0.00010843087,-0.00013697086,0.05921951,-0.0006757244,-0.000882852,0.008570895,-0.0004428633,-0.00050214224,-0.036900602,3.3873896e-06,1.2050644e-07,-2.605817e-09,0.0,0.0,2.0824435e-05,0.27872655,-3.8198777e-09,0.4713594,0.0,0.0,0.0,0.0,0.0,2.4003562e-06,0.0021623706,0.0021623718,0.0006820623,0.67623556,0.67623454,0.29385462,0.18256335,0.18256332,0.65655005,2.2568783e-07,2.2568712e-07,6.776513e-08,4.0000004e-06,4.0000004e-06,3.0723772e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.9982488,-0.00014571197,-0.00024076518,0.05915607,0.0058371476,-0.0022698038,0.0047315806,0.0008338174,-0.0007021377,-0.041887503,2.6250336e-06,2.6743983e-08,-2.4643374e-09,0.0,0.0,3.518697e-05,0.27872655,-3.8198777e-09,0.4713594,0.0,0.0,0.0,0.0,0.0,1.9099516e-06,0.0011164792,0.001116479,0.0005438717,0.44524232,0.44524258,0.2507269,0.1449696,0.14496963,0.6730559,8.182959e-08,8.182872e-08,3.2794002e-08,4.0000004e-06,4.0000004e-06,2.284394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.99824417,-0.00010153051,0.00035404597,0.059233118,0.004055757,-0.007799699,0.02030401,0.0017698631,-0.0013123953,-0.041262552,1.4052564e-06,-1.4984452e-06,-1.9431985e-09,0.0,0.0,4.512231e-05,0.27872655,-3.8198777e-09,0.4713594,0.0,0.0,0.0,0.0,0.0,1.5817661e-06,0.0005230254,0.0005230215,0.00044945918,0.28086984,0.28086993,0.20816071,0.117336795,0.117336795,0.6491497,2.6916668e-08,2.6916007e-08,1.8148095e-08,4.0000004e-06,4.0000004e-06,1.6182888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.9996751,-5.312645e-05,0.00087749335,0.02547328,-0.013949072,-0.008031204,0.020593904,-0.0032558402,-0.0037141885,-0.036795083,1.928395e-07,-1.504329e-06,1.1822367e-08,0.0,0.0,5.7701152e-05,0.27866867,-0.0192006,0.4705476,0.0,0.0,0.0,0.0,0.0,1.1387418e-06,0.00033588093,0.000335876,0.0008127281,0.17000969,0.17001113,0.17258306,0.14342009,0.1434203,0.61501116,1.1448339e-08,1.1447938e-08,1.3334887e-08,4.0000004e-06,4.0000004e-06,1.1217355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.99968606,8.628367e-05,0.0010120203,0.025036661,-0.015228464,0.0028473719,0.019452788,-0.007177751,-0.00066538225,-0.030265627,-4.879373e-07,4.946138e-08,3.5300798e-07,0.0,0.0,6.791762e-05,0.27866867,-0.0192006,0.4705476,0.0,0.0,0.0,0.0,0.0,6.7560944e-07,0.00027550454,0.0002755005,0.00031216975,0.18673372,0.18673564,0.14313093,0.10988411,0.10988452,0.58198035,6.0984746e-09,6.098224e-09,1.3056971e-08,4.0000004e-06,4.0000004e-06,7.7086753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.9996846,0.00014502165,0.00092247175,0.025101017,-0.016103435,0.004896224,0.0068874173,-0.008168144,0.0021025185,-0.0369363,-3.7082089e-07,7.3561733e-07,-4.1690342e-07,0.0,0.0,8.0608115e-05,0.27866867,-0.0192006,0.4705476,0.0,0.0,0.0,0.0,0.0,5.8500234e-07,0.000100956204,0.00010095474,0.00022977678,0.14805198,0.148053,0.11478602,0.105924994,0.105925344,0.5271208,5.530632e-09,5.5303997e-09,1.2147837e-08,4.0000004e-06,4.0000004e-06,5.191201e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9996888,-3.5122475e-06,0.0008795509,0.024931734,-0.008746871,-0.00014010901,0.004225239,-0.005779506,0.00033848395,-0.04288477,-4.0863083e-07,7.486589e-07,-4.515575e-07,0.0,0.0,8.694981e-05,0.27866867,-0.0192006,0.4705476,0.0,0.0,0.0,0.0,0.0,5.5314774e-07,5.2547166e-05,5.2545383e-05,0.00021232039,0.07679562,0.07679621,0.09748163,0.08498967,0.08498984,0.5192423,5.528164e-09,5.527932e-09,1.0517708e-08,4.0000004e-06,4.0000004e-06,3.6484408e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
