timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10879000,699000,1,1310988,6620172,1310988,197388,0.0108680725,0.010879694,0.010860018,0.010875125,0.010938279,0.010873753,nan,nan,nan,0.0,0.05201143,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11882000,699000,1,1310988,6620172,1310988,197388,0.045405805,0.045397,0.045305032,0.045419272,0.045335446,0.045271467,nan,nan,nan,0.0,0.05269804,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12887000,699000,1,1310988,6620172,1310988,197388,0.017061371,0.016978273,0.016979318,0.017134339,0.01723025,0.017085211,nan,nan,nan,0.0,0.054518715,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13899000,699000,1,1310988,6620172,1310988,197388,0.02629702,0.026296243,0.026473574,0.026350945,0.026472542,0.02657266,nan,nan,nan,0.0,0.05822967,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14907000,699000,1,1310988,6620172,1310988,197388,0.031208912,0.031028856,0.031087441,0.031052776,0.03106927,0.031088237,nan,nan,nan,0.0,0.06786047,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15912000,699000,1,1310988,6620172,1310988,197388,0.038709737,0.03873672,0.03879585,0.03871168,0.03881187,0.038738724,nan,nan,nan,0.0,0.08734539,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16919000,699000,1,1310988,6620172,1310988,197388,0.033163972,0.033155516,0.03314794,0.033218395,0.033148028,0.033150494,nan,nan,nan,0.0,0.08976482,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17930000,699000,1,1310988,6620172,1310988,197388,0.027754698,0.027639583,0.027651317,0.027778074,0.027688012,0.027566954,nan,nan,nan,0.0,0.15956217,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18938000,699000,1,1310988,6620172,1310988,197388,0.03633248,0.035801794,0.03562787,0.036663435,0.03558048,0.035850294,nan,nan,nan,0.0,0.26722378,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19939000,699000,1,1310988,6620172,1310988,197388,0.01912905,0.019607548,0.019644272,0.019061593,0.019660352,0.019612815,nan,nan,nan,0.0,0.33711326,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20942000,699000,1,1310988,6620172,1310988,197388,0.029013336,0.027870014,0.027902314,0.029001817,0.027911564,0.027932482,nan,nan,nan,0.0,0.37878728,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21948000,699000,1,1310988,6620172,1310988,197388,0.01588039,0.015885262,0.015811842,0.01582307,0.015776047,0.015780311,nan,nan,nan,0.0,0.4262365,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22959000,699000,1,1310988,6620172,1310988,197388,0.024391092,0.012205576,0.012207296,0.011555503,0.012194805,0.012242637,nan,nan,nan,0.0,0.45306224,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23967000,699000,1,1310988,6620172,1310988,197388,0.024445027,0.024172395,0.024130339,0.024453301,0.024136323,0.024041578,nan,nan,nan,0.0,0.4864745,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24971000,699000,1,1310988,6620172,1310988,197388,0.02590993,0.026154578,0.026133494,0.025891557,0.026213305,0.02614969,nan,nan,nan,0.0,0.5223421,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25974000,699000,1,1310988,6620172,1310988,197388,0.03669513,0.03692098,0.0369703,0.036682397,0.03695372,0.036838964,nan,nan,nan,0.0,0.54208076,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26978000,699000,1,1310988,6620172,1310988,197388,0.06454375,0.064434655,0.06394832,0.06494706,0.063960776,0.064423345,nan,nan,nan,0.0,0.564772,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27979000,699000,1,1310988,6620172,1310988,197388,0.044432834,0.04475743,0.044489693,0.045157015,0.043956935,0.044756744,nan,nan,nan,0.0,0.6831235,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28987000,699000,1,1310988,6620172,1310988,197388,0.023188371,0.022562217,0.021284612,0.023015311,0.02266448,0.022645056,nan,nan,nan,0.0,0.7751015,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29995000,699000,1,1310988,6620172,1310988,197388,0.08629786,0.08315431,0.08609117,0.08877795,0.080977805,0.08255044,nan,nan,nan,0.0,0.88366026,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30998000,699000,1,1310988,6620172,1310988,197388,0.09596659,0.08573631,0.0853886,0.09636063,0.08499404,0.0813992,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31999000,699000,1,1310988,6620172,1310988,197388,0.055406477,0.04221122,0.044365842,0.055644028,0.044260897,0.044003405,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33010000,699000,1,1310988,6620172,1310988,197388,0.061206162,0.04991345,0.04734058,0.0617323,0.047753442,0.047867928,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34018000,699000,1,1310988,6620172,1310988,197388,0.020574944,0.020461736,0.020336289,0.020648215,0.020119313,0.02111614,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35019000,699000,1,1310988,6620172,1310988,197388,0.014567608,0.014574321,0.014279358,0.014488009,0.014534248,0.014866948,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36030000,699000,1,1310988,6620172,1310988,197388,0.046258472,0.03633426,0.035728555,0.045968536,0.035863403,0.035813794,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37039000,699000,1,1310988,6620172,1310988,197388,0.026505858,0.026962344,0.0272359,0.026633149,0.02739514,0.027327038,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38089000,38089000,2,1310996,6620172,1310996,197644,0.048396442,0.047531117,0.04767494,0.048494063,0.047436517,0.047650542,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,0,0,0,1,0,0,0,0,0,0
38095000,38095000,3,1311004,6620172,1311004,197644,0.034579407,0.034529936,0.04767494,0.048494063,0.047436517,0.034141928,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,0,0,0,1,0,0,0,0,0
38099000,38095000,3,1311004,6620172,1311004,197644,0.034579407,0.034529936,0.033362374,0.034848463,0.034173504,0.034141928,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
39111000,38095000,3,1311004,6620172,1311004,197644,0.082429126,0.08147171,0.0853643,0.082368776,0.08146848,0.0851713,nan,nan,nan,0.18979457,0.014665265,0.013633825,0.09317127,0.11765807,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
40112000,38095000,3,1311004,6620172,1311004,197644,0.045057766,0.044613842,0.044376563,0.045174014,0.044550255,0.044217177,nan,nan,nan,0.33136505,0.08170086,0.053261597,0.20999482,0.20521438,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
41122000,38095000,3,1311004,6620172,1311004,197644,0.050401196,0.050032422,0.049887024,0.05040007,0.050048243,0.049698997,nan,nan,nan,0.37890768,0.10388784,0.059985925,0.2581767,0.22918761,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
42123000,38095000,3,1311004,6620172,1311004,197644,0.03013065,0.030273542,0.029970493,0.030092385,0.03031707,0.029784046,nan,nan,nan,0.4142635,0.13422695,0.08782618,0.2979787,0.25650528,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
