timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.710638e-09,-5.2827526e-10,0.060535915,-1.6759212e-15,7.736347e-15,0.0029680282,-1.5217271e-16,7.212606e-16,0.023774961,7.4870003e-22,6.2040124e-23,1.1354222e-30,0.0,0.0,4.5360253e-09,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.3496827e-06,0.002652777,0.0026527764,0.0017263606,10.273095,10.273095,0.20520446,0.37092933,0.37092933,2.0457509,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710627e-09,-5.2827465e-10,0.060535915,8.736444e-14,-7.285916e-13,0.011950903,1.8465618e-14,-1.5455103e-13,0.0153354835,-7.6477506e-17,2.0576418e-19,-3.831135e-28,0.0,0.0,8.0369824e-07,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.964909e-06,0.0053479522,0.005347952,0.001077991,0.87024564,0.87024564,0.24924211,0.16818462,0.16818462,0.56146294,9.654843e-07,9.654843e-07,5.685092e-07,4.0000004e-06,4.0000004e-06,3.9856227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710344e-09,-5.2825777e-10,0.060535915,4.3754632e-14,-3.46809e-13,0.020312518,3.0338118e-14,-2.4788141e-13,0.030166518,-1.914273e-15,5.4019195e-19,-2.9005627e-26,0.0,0.0,2.9090916e-06,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.358489e-06,0.0038767145,0.0038767161,0.0009131224,0.876773,0.8767731,0.30214116,0.16232114,0.16232115,0.55934733,5.4487504e-07,5.4487504e-07,1.9309188e-07,4.0000004e-06,4.0000004e-06,3.7845534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3995000,3995000,0.998166,-8.707636e-09,-5.2809346e-10,0.060535915,-1.1930375e-12,9.820389e-12,0.016775228,-2.1777388e-13,1.7935831e-12,0.0273178,-1.5973898e-14,-9.048562e-19,-2.7888462e-25,0.0,0.0,2.5726817e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.5969314e-06,0.0020068714,0.0020068719,0.0007060675,0.5493181,0.5493181,0.29553837,0.12944709,0.12944709,0.6423529,2.3406766e-07,2.3406757e-07,7.6046284e-08,4.0000004e-06,4.0000004e-06,3.1681263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4991000,4988000,0.998166,-8.705947e-09,-5.2799093e-10,0.060535915,-2.09142e-12,1.719111e-11,0.013692848,-8.963493e-13,7.3682865e-12,0.025497576,-1.906079e-14,-1.9132276e-18,-4.791401e-25,0.0,0.0,4.4569166e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0597213e-06,0.0014575571,0.001457558,0.0005600057,0.6057059,0.6057054,0.25688377,0.21249086,0.21249086,0.6739597,1.0632671e-07,1.06326574e-07,3.5969766e-08,4.0000004e-06,4.0000004e-06,2.3924254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5999000,5996000,0.9981646,-2.618981e-05,1.5873043e-06,0.06055924,3.5884788e-09,-0.00022777868,0.0061323196,6.6552425e-10,-5.10352e-05,0.012432987,-9.549871e-09,1.1625549e-09,9.965895e-15,0.0,0.0,6.812277e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.6945777e-06,0.00068678573,0.00068678556,0.00046067635,0.37956595,0.37956592,0.21471387,0.16717637,0.16717635,0.65766686,3.5470848e-08,3.547078e-08,1.958862e-08,4.0000004e-06,4.0000004e-06,1.7070619e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.9999979,-4.1127896e-05,4.701865e-06,-0.0020816324,-1.054991e-05,-0.0005864665,0.008676998,-5.881106e-07,-0.00018855646,0.019789774,-7.122698e-08,8.670836e-09,2.8122721e-11,0.0,0.0,6.873235e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4350175e-06,0.00030359175,0.000303592,0.0016363114,0.20594311,0.20594297,0.17286988,0.13454051,0.13454048,0.597674,1.2203843e-08,1.2203864e-08,1.2532647e-08,4.0000004e-06,4.0000004e-06,1.1661515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.9999979,-5.5782464e-05,3.1789796e-06,-0.0020839814,-7.135016e-05,-0.0010398213,0.008334823,-2.4875415e-05,-0.00040572055,0.021535143,-1.6140184e-07,2.2778819e-08,1.10045e-08,0.0,0.0,7.377954e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3806737e-06,0.0002820755,0.0002820755,0.00038286916,0.14928278,0.1492828,0.1442315,0.09620366,0.09620366,0.5705477,5.7405516e-09,5.740595e-09,1.240039e-08,4.0000004e-06,4.0000004e-06,8.0334013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.9999979,-4.588017e-05,-4.6644928e-07,-0.002077084,-3.333053e-05,-0.0010300018,0.007827997,-2.5383777e-05,-0.0005030585,0.023710696,-2.2330431e-07,3.2073615e-08,3.7517502e-08,0.0,0.0,7.829358e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3762042e-06,0.00012948085,0.00012948185,0.00024885795,0.1564694,0.1564693,0.11918953,0.09805297,0.09805297,0.53850126,4.772471e-09,4.7725157e-09,1.17950805e-08,4.0000004e-06,4.0000004e-06,5.516451e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9992000,0.9999979,-4.1023515e-05,-2.6372145e-06,-0.0020648218,2.7784057e-05,-0.00088760775,0.007142611,-1.5521584e-07,-0.00044341234,0.025371358,-2.2816634e-07,2.8849284e-08,6.723457e-08,0.0,0.0,8.184649e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3768844e-06,5.0566545e-05,5.0567727e-05,0.00022114134,0.08775447,0.08775399,0.09936513,0.08837496,0.088374905,0.5174197,4.7549613e-09,4.755006e-09,1.0571126e-08,4.0000004e-06,4.0000004e-06,3.8166232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10988000,0.9999971,-0.00040594468,-0.0011291996,-0.0021338859,0.0020943654,0.026310774,0.008956946,-0.0027131343,0.017581683,0.0080853775,7.17353e-07,5.023698e-06,4.2909969e-07,0.0,0.0,0.000117318006,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.378727e-06,6.6071e-05,6.607203e-05,0.00021493017,0.014604669,0.014604565,0.016637819,0.02258681,0.022586808,0.29627925,4.3640997e-09,4.364128e-09,8.807536e-09,4.0000004e-06,4.0000004e-06,2.9252163e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11992000,0.99999404,-0.0020985678,-0.00041399075,-0.0027150675,0.0006242076,-0.0268515,0.03572192,-0.0049218587,-0.00016465975,0.07069332,8.374316e-06,9.75268e-07,2.8648924e-06,0.0,0.0,7.5348304e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3804524e-06,4.367534e-05,4.3675413e-05,0.00021480741,0.015488808,0.015488731,0.01188759,0.016679654,0.016679648,0.2168805,2.9616325e-09,2.961635e-09,6.997567e-09,4.0000004e-06,4.0000004e-06,2.428693e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12995000,12992000,0.9999939,-0.00076341524,-0.00046171428,-0.0033900095,0.008768702,-0.01419205,0.030357152,3.151284e-05,0.0014116551,0.075246945,2.7864186e-07,8.6919624e-07,4.904419e-06,0.0,0.0,8.817591e-05,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3823901e-06,2.8241766e-05,2.824199e-05,0.00020962235,0.013586223,0.013586202,0.011121948,0.015366882,0.015366868,0.17718638,1.901921e-09,1.9019262e-09,5.3685247e-09,4.0000004e-06,4.0000004e-06,1.9498607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14001000,13996000,0.9999939,-0.00055328663,-0.0005146942,-0.0034226112,0.01654249,-0.020042298,-0.012615306,0.008636938,-0.009646136,-0.0034222698,-8.3584206e-07,1.1598174e-06,4.237136e-06,0.0,0.0,0.00018397604,0.27708754,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3836183e-06,2.1442798e-05,2.1443027e-05,0.0002022279,0.012017268,0.012017252,0.010982161,0.01493527,0.014935264,0.15280049,1.2081319e-09,1.2081375e-09,4.0869574e-09,4.0000004e-06,4.0000004e-06,1.4934103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
