timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
12925000,797000,1,1310988,6620172,1310988,197388,0.017747564,0.017700477,0.01773687,0.01775314,0.01775151,0.017733213,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13933000,797000,1,1310988,6620172,1310988,197388,0.026928063,0.03498383,0.03499719,0.0269555,0.035038255,0.035036758,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14945000,797000,1,1310988,6620172,1310988,197388,0.028373862,0.028210584,0.028347585,0.02837128,0.028184429,0.028243039,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15949000,797000,1,1310988,6620172,1310988,197388,0.038945816,0.041022398,0.041013695,0.03895199,0.04103571,0.04110628,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16960000,797000,1,1310988,6620172,1310988,197388,0.037882987,0.038209826,0.03819236,0.037883464,0.03821295,0.038238402,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17965000,797000,1,1310988,6620172,1310988,197388,0.028800387,0.027044557,0.026972432,0.027015164,0.027053872,0.027062185,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18973000,797000,1,1310988,6620172,1310988,197388,0.044630155,0.0447645,0.044696435,0.046193235,0.046324592,0.04470156,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19985000,797000,1,1310988,6620172,1310988,197388,0.021349723,0.026731893,0.026755868,0.02661108,0.026731635,0.02672426,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20993000,797000,1,1310988,6620172,1310988,197388,0.039090358,0.03206359,0.03206193,0.039036542,0.032063726,0.032067098,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22005000,797000,1,1310988,6620172,1310988,197388,0.031674754,0.03112854,0.031126976,0.03224046,0.031128598,0.03135014,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23013000,797000,1,1310988,6620172,1310988,197388,0.014043334,0.013500552,0.01886008,0.014041467,0.013500838,0.018712658,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24017000,797000,1,1310988,6620172,1310988,197388,0.036832243,0.03764957,0.037663907,0.036841754,0.037650216,0.037660822,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25025000,797000,1,1310988,6620172,1310988,197388,0.02556286,0.025594324,0.02559812,0.025566895,0.025593612,0.025573457,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26028000,797000,1,1310988,6620172,1310988,197388,0.020391205,0.020383114,0.0204148,0.020388085,0.020379413,0.020374782,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27029000,797000,1,1310988,6620172,1310988,197388,0.031564966,0.03187768,0.03189021,0.031569023,0.031880185,0.0318951,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28037000,797000,1,1310988,6620172,1310988,197388,0.02315223,0.023367649,0.023392167,0.023148658,0.023358854,0.023353457,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29048000,797000,1,1310988,6620172,1310988,197388,0.021752615,0.022161439,0.022170978,0.021750344,0.022155968,0.022211151,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30049000,797000,1,1310988,6620172,1310988,197388,0.03208083,0.031974986,0.031972297,0.032079715,0.031972196,0.031798232,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31057000,797000,1,1310988,6620172,1310988,197388,0.03539543,0.034458745,0.034456637,0.035400324,0.034459926,0.034451712,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32061000,797000,1,1310988,6620172,1310988,197388,0.033704806,0.034420077,0.034416147,0.033699673,0.03442024,0.034418695,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33065000,797000,1,1310988,6620172,1310988,197388,0.04812231,0.046091206,0.046088118,0.048126444,0.04609115,0.046114866,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34076000,797000,1,1310988,6620172,1310988,197388,0.023425473,0.02320696,0.023218935,0.023424465,0.023217449,0.023188913,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35081000,797000,1,1310988,6620172,1310988,197388,0.020225236,0.018156998,0.017858695,0.020540498,0.018185567,0.022909211,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36085000,797000,1,1310988,6620172,1310988,197388,0.027701885,0.029195802,0.029181924,0.027706996,0.029196374,0.029217532,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37093000,797000,1,1310988,6620172,1310988,197388,0.032072697,0.031437654,0.031563938,0.03190457,0.03142014,0.031403482,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38097000,797000,1,1310988,6620172,1310988,197388,0.045250516,0.045290917,0.045269895,0.045252077,0.04530142,0.04531986,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
