timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10061000,10056000,40.15403019684332,116.25948570155288,49.922337,49.930004,-0.0,0.4715431,0.8252489,49.82265,2,0,1,0
10070000,10066000,40.154030188424805,116.25948570899195,49.92114,49.928806,-0.0,0.47155094,0.8252518,49.82145,2,0,1,0
11064000,11060000,40.154030167451936,116.25948598695219,49.93105,49.940342,-0.0,0.3694891,0.67953295,49.835888,2,0,1,0
12064000,12062000,40.15403022199862,116.2594856531037,49.897587,49.906494,-0.0,0.3536839,0.6171615,49.77591,2,0,1,0
13070000,13065000,40.15403022599353,116.25948555723295,49.87671,49.8886,-0.0,0.34811044,0.5794865,49.774494,2,0,1,0
14068000,14064000,40.15403028775887,116.25948552902727,49.96629,49.978905,-0.0,0.34761858,0.56026983,49.84928,2,0,1,0
15062000,15057000,40.154030552288305,116.25948561095625,50.005882,50.012943,-0.0,0.3475053,0.5502415,49.90381,2,0,1,0
16069000,16060000,40.15403081404671,116.25948560680713,50.06694,50.06285,-0.0,0.34553957,0.5393632,49.93925,2,0,1,0
17061000,17057000,40.15403030951079,116.2594853887765,50.057755,50.040848,-0.0,0.3462225,0.53448534,49.920597,2,0,1,0
18066000,18060000,40.154030100427185,116.25948538145275,50.000465,49.97515,-0.0,0.34543166,0.53040683,49.86865,2,0,1,0
19068000,19064000,40.154029883934136,116.25948532521011,49.909775,49.88593,-0.0,0.34429148,0.52650476,49.823963,2,0,1,0
20069000,20062000,40.15402953717724,116.25948549258788,49.940655,49.920372,-0.0,0.34412122,0.5244638,49.864376,2,0,1,0
21060000,21054000,40.15402977497444,116.25948558654778,49.91322,49.894756,-0.0,0.34337714,0.52287906,49.83119,2,0,1,0
22066000,22062000,40.15403017838791,116.25948552317995,49.942802,49.92534,-0.0,0.3436366,0.5224647,49.839977,2,0,1,0
23062000,23058000,40.15403000027953,116.25948628750861,49.976223,49.957756,-0.0,0.34771636,0.523328,49.839718,2,0,1,0
24068000,24064000,40.1540301384563,116.25948465146955,50.41588,50.391533,-0.0,0.34770426,0.5232802,49.839718,2,0,1,0
25062000,25058000,40.15402950196896,116.25948537431515,50.58764,50.550484,-0.0,0.34637597,0.52246696,49.839718,2,0,1,0
26066000,26061000,40.154029322820946,116.25948589530846,50.67953,50.63244,-0.0,0.34624544,0.5219176,49.839718,2,0,1,0
27064000,27060000,40.154030101338705,116.25948621845299,50.61442,50.56255,-0.0,0.34495097,0.5215232,nan,2,0,0,0
28064000,28057000,40.15402986649872,116.25948581940993,50.64958,50.59901,-0.0,0.34380662,0.5211682,nan,2,0,0,0
