timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
509000,485888,6620172,49.954926,24.675455,100726.41,1.1780082
560000,536181,6620172,49.992485,24.675455,100725.96,1.1780031
612000,588300,6620172,49.922062,24.675455,100726.77,1.1780125
664000,640700,6620172,49.922062,24.675455,100726.82,1.1780132
717000,692100,6620172,49.922062,24.675455,100726.805,1.178013
770000,742636,6620172,49.917366,24.675455,100726.85,1.1780134
820000,796100,6620172,49.964314,24.675455,100726.29,1.1780069
874000,852500,6620172,49.93145,24.675455,100726.72,1.1780119
925000,902900,6620172,49.954926,24.675455,100726.44,1.1780087
977000,952888,6620172,49.922062,24.675455,100726.8,1.1780128
1028000,1003181,6620172,49.94084,24.675455,100726.56,1.1780101
1078000,1054200,6620172,49.98779,24.675455,100726.04,1.178004
1128000,1105400,6620172,49.936146,24.675455,100726.66,1.1780112
1182000,1159363,6620172,49.94084,24.675455,100726.55,1.17801
1236000,1210916,6620172,49.94084,24.675455,100726.55,1.17801
1288000,1264333,6620172,49.94084,24.675455,100726.56,1.1780101
1346000,1317900,6620172,49.964314,24.675455,100726.29,1.1780069
1397000,1374800,6620172,49.983097,24.675455,100726.1,1.1780047
1450000,1426545,6620172,49.926754,24.675455,100726.75,1.1780124
1501000,1478363,6620172,49.898586,24.675455,100727.055,1.178016
1553000,1527909,6620172,49.90328,24.675455,100726.99,1.1780151
1606000,1582555,6620172,50.001877,24.675455,100725.85,1.1780018
1657000,1633818,6620172,49.94084,24.675455,100726.6,1.1780106
1708000,1685900,6620172,49.898586,24.675455,100727.07,1.1780161
1761000,1736272,6620172,49.964314,24.675455,100726.31,1.1780072
1812000,1790181,6620172,50.011265,24.675455,100725.74,1.1780006
1865000,1842454,6620172,49.90328,24.675455,100726.99,1.1780151
1918000,1892000,6620172,49.926754,24.675455,100726.74,1.1780123
1970000,1946222,6620172,49.983097,24.675455,100726.1,1.1780047
2022000,1999800,6620172,49.9784,24.675455,100726.16,1.1780053
2072000,2050500,6620172,49.936146,24.675455,100726.67,1.1780114
2122000,2097000,6620172,49.889194,24.675455,100727.2,1.1780176
2172000,2150818,6620172,49.945534,24.675455,100726.5,1.1780094
2222000,2198500,6620172,49.926754,24.675455,100726.76,1.1780125
2273000,2251777,6620172,49.954926,24.675455,100726.42,1.1780084
2324000,2299818,6620172,49.898586,24.675455,100727.11,1.1780165
2380000,2354100,6620172,49.89389,24.675455,100727.164,1.1780171
2433000,2409500,6620172,49.917366,24.675455,100726.88,1.1780139
2490000,2461500,6620172,49.95023,24.675455,100726.47,1.178009
2545000,2518454,6620172,49.96901,24.675455,100726.266,1.1780066
2597000,2571636,6620172,49.964314,24.675455,100726.3,1.178007
2649000,2626363,6620172,49.91267,24.675455,100726.94,1.1780145
2701000,2675500,6620172,49.922062,24.675455,100726.805,1.178013
2754000,2731272,6620172,49.922062,24.675455,100726.78,1.1780126
2804000,2782800,6620172,49.973705,24.675455,100726.19,1.1780058
2856000,2832181,6620172,49.917366,24.675455,100726.86,1.1780136
2909000,2884700,6620172,49.898586,24.675455,100727.06,1.178016
2962000,2938090,6620172,49.90328,24.675455,100727.016,1.1780154
3013000,2989555,6620172,49.922062,24.675455,100726.83,1.1780132
3066000,3042333,6620172,49.936146,24.675455,100726.61,1.1780107
3118000,3094888,6620172,49.94084,24.675455,100726.56,1.1780101
3170000,3145200,6620172,49.954926,24.675455,100726.445,1.1780088
3220000,3196400,6620172,49.936146,24.675455,100726.63,1.178011
3272000,3251750,6620172,49.945534,24.675455,100726.54,1.1780099
3325000,3301200,6620172,49.98779,24.675455,100725.98,1.1780032
3378000,3353600,6620172,49.936146,24.675455,100726.67,1.1780114
3433000,3411000,6620172,49.917366,24.675455,100726.86,1.1780136
3486000,3461583,6620172,49.95962,24.675455,100726.34,1.1780075
