timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10061000,10056000,40.154030196842015,116.25948570144143,49.91732,49.930004,-0.0,0.4715431,0.82620883,49.81807,2,0,1,0
10070000,10066000,40.15403018842351,116.25948570888424,49.9161,49.928783,-0.0,0.47155094,0.8262117,49.816868,2,0,1,0
11064000,11060000,40.154030167773925,116.25948598687,49.924503,49.9389,-0.0,0.36949652,0.6798911,49.83006,2,0,1,0
12062000,12058000,40.154030223441026,116.25948565827807,49.891376,49.905544,-0.0,0.35327545,0.6169407,49.76949,2,0,1,0
13070000,13065000,40.15403022697862,116.2594855575961,49.86932,49.886642,-0.0,0.34826496,0.5796793,49.76759,2,0,1,0
14060000,14056000,40.154030284788924,116.25948553109563,49.95936,49.977577,-0.0,0.3472025,0.5617114,49.842155,2,0,1,0
15062000,15057000,40.15403055282699,116.25948561009614,49.998688,50.011494,-0.0,0.34714797,0.5499357,49.896755,2,0,1,0
16069000,16060000,40.15403081452573,116.25948560686375,50.05973,50.061523,-0.0,0.34541947,0.53916764,49.932095,2,0,1,0
17069000,17065000,40.15403030563616,116.25948538503349,50.049767,50.038868,-0.0,0.34662104,0.53464705,49.913944,2,0,1,0
18056000,18049000,40.15403010279415,116.25948537629581,49.994778,49.97557,-0.0,0.3449979,0.5300145,49.86148,2,0,1,0
19061000,19054000,40.15402988763313,116.25948532268744,49.903137,49.88547,-0.0,0.34389323,0.52614456,49.817112,2,0,1,0
20054000,20050000,40.15402954108401,116.25948549507528,49.933075,49.91903,-0.0,0.34374085,0.524118,49.85737,2,0,1,0
21060000,21054000,40.15402977499907,116.259485586627,49.90647,49.894295,-0.0,0.34337762,0.5228377,49.82441,2,0,1,0
22066000,22062000,40.15403017969309,116.25948552343573,49.93538,49.924263,-0.0,0.34363756,0.5224385,49.832634,2,0,1,0
23062000,23058000,40.154029998522226,116.25948628544648,49.962585,49.950703,-0.0,0.347718,0.52331537,49.832203,2,0,1,0
24061000,24056000,40.15403013606018,116.25948466438466,50.399536,50.382477,-0.0,0.34722856,0.52295655,49.832203,2,0,1,0
25062000,25058000,40.154029498855856,116.2594853818006,50.57529,50.54598,-0.0,0.34637636,0.52246684,49.832203,2,0,1,0
26066000,26061000,40.15402933202217,116.25948589407432,50.66772,50.628864,-0.0,0.3462457,0.5219204,49.832203,2,0,1,0
27064000,27060000,40.15403010405067,116.25948621637973,50.603615,50.560303,-0.0,0.3449512,0.52152705,nan,2,0,0,0
28064000,28057000,40.15402986408644,116.25948581647881,50.63918,50.59736,-0.0,0.3438071,0.5211722,nan,2,0,0,0
29064000,29060000,40.154029383572755,116.25948540982891,50.639725,50.599266,-0.0,0.34330845,0.5212519,nan,2,0,0,0
30065000,30060000,40.15402951896167,116.25948523157514,50.67388,50.636505,-0.0,0.3433271,0.52186286,nan,2,0,0,0
31066000,31062000,40.15402974010779,116.25948612221231,50.70093,50.662643,-0.0,0.34276617,0.5217824,nan,2,0,0,0
32063000,32061000,40.15402982400009,116.25948628197787,50.676865,50.63699,-0.0,0.34236035,0.52147853,nan,2,0,0,0
33066000,33061000,40.15403103787974,116.25948632340233,50.6197,50.580868,-0.0,0.34609276,0.5232876,nan,2,0,0,0
34061000,34056000,40.15403267731878,116.2594867490934,50.63778,50.60289,-0.0,0.34485915,0.5225001,nan,2,0,0,0
35062000,35058000,40.154034789019825,116.25948640119432,50.61845,50.58703,-0.0,0.34470242,0.5217438,nan,2,0,0,0
36068000,36064000,40.15403670506424,116.25948592153696,50.661613,50.636177,-0.0,0.34423408,0.5218497,nan,2,0,0,0
37068000,37064000,40.15403846010229,116.25948591400255,50.704956,50.677673,-0.0,0.3440913,0.52201027,nan,2,0,0,0
38061000,38057000,40.15404034623691,116.25948564707954,50.6955,50.665825,-0.0,0.34320515,0.52152705,nan,2,0,0,0
39073000,39065000,40.154042215898,116.25948496059824,50.696648,50.664955,-0.0,0.34385863,0.5225525,nan,2,0,0,0
40062000,40057000,40.154043920325556,116.25948502310682,50.707325,50.67072,-0.0,0.34243718,0.5216239,nan,2,0,0,0
41064000,41057000,40.15404586009178,116.25948530122534,50.697803,50.654602,-0.0,0.34235042,0.5216984,nan,2,0,0,0
42060000,42057000,40.15404780681148,116.25948559550896,50.60515,50.558514,-0.0,0.34498918,0.5224378,nan,2,0,0,0
43065000,43061000,40.15404967957301,116.25948620242801,50.581554,50.538403,-0.0,0.3447677,0.52229446,nan,2,0,0,0
44060000,44057000,40.15405166625859,116.25948677283982,50.612133,50.573017,-0.0,0.34472126,0.5222855,nan,2,0,0,0
45060000,45056000,40.15405321639098,116.25948696536331,50.612347,50.57743,-0.0,0.34435117,0.52219695,nan,2,0,0,0
46054000,46049000,40.15405484939691,116.25948700149019,50.60689,50.575756,-0.0,0.34380516,0.52201986,nan,2,0,0,0
47068000,47062000,40.15405706366683,116.2594868206918,50.62,50.592842,-0.0,0.34383807,0.52218276,nan,2,0,0,0
48061000,48057000,40.1540586786962,116.25948667333961,50.4959,50.47597,-0.0,0.3433695,0.5220302,nan,2,0,0,0
49064000,49060000,40.154058625242556,116.2594863416665,49.89453,49.8801,-0.0,0.3428284,0.5219224,nan,2,0,0,0
50058000,50054000,40.15405859462195,116.25948618592423,49.953823,49.93859,-0.0,0.34275717,0.521705,nan,2,0,0,0
51061000,51057000,40.154058378877586,116.25948646673444,49.932194,49.916782,-0.0,0.34301963,0.5202287,49.82099,2,0,1,0
52073000,52073000,40.154058370300994,116.25948634260052,49.908592,49.89519,-0.0,0.34680468,0.5209314,49.80723,2,0,1,0
53057000,53057000,40.154058372541634,116.2594865368992,49.913727,49.902946,-0.0,0.34565645,0.5202167,49.810127,2,0,1,0
