timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10040000,10040000,40.1540301968768,116.25948570127075,49.91558,49.930004,-0.0,0.4715431,0.8281387,49.817886,2,0,1,0
10052000,10052000,40.154030186679186,116.25948571026531,49.91429,49.928715,-0.0,0.47155094,0.82814157,49.816235,2,0,1,0
11036000,11036000,40.154030160191176,116.25948599946304,49.92297,49.93898,-0.0,0.36920005,0.67989844,49.829147,2,0,1,0
12036000,12036000,40.15403022069864,116.2594856449655,49.890427,49.90616,-0.0,0.35324994,0.6166641,49.76934,2,0,1,0
13037000,13037000,40.15403022950513,116.25948556143064,49.86752,49.886475,-0.0,0.34848252,0.5839771,49.76499,2,0,1,0
14045000,14045000,40.15403028301944,116.25948552201174,49.956062,49.976128,-0.0,0.3460361,0.562006,49.841526,2,0,1,0
15036000,15036000,40.154030547275156,116.25948561041513,49.998512,50.013004,-0.0,0.3462207,0.5496994,49.897144,2,0,1,0
16040000,16040000,40.154030810510676,116.25948560589052,50.062267,50.06523,-0.0,0.34620094,0.54218024,49.931965,2,0,1,0
17045000,17045000,40.15403031587598,116.25948539171063,50.04677,50.03687,-0.0,0.34562257,0.5366183,49.90485,2,0,1,0
18044000,18044000,40.15403009110904,116.25948539317507,49.975006,49.957832,-0.0,0.34460613,0.532085,49.8416,2,0,1,0
19040000,19040000,40.15402987747227,116.25948531067237,49.87072,49.857944,-0.0,0.3440469,0.53026,49.791008,2,0,1,0
20041000,20041000,40.15402953972817,116.2594854826446,49.907677,49.90049,-0.0,0.347451,0.5294789,49.834373,2,0,1,0
21045000,21045000,40.15402977185524,116.25948558592185,49.880028,49.87618,-0.0,0.3468263,0.5276737,49.792824,2,0,1,0
22040000,22040000,40.15403016315708,116.25948551687055,49.916393,49.91516,-0.0,0.34635878,0.5262488,49.81255,2,0,1,0
23037000,23037000,40.154030014597254,116.25948628613361,49.940292,49.939335,-0.0,0.34571964,0.5250598,49.83141,2,0,1,0
24040000,24040000,40.15403027148683,116.25948521872326,50.223663,50.22122,-0.0,0.34599656,0.5240791,49.812473,2,0,1,0
25045000,25045000,40.154029744374036,116.25948556789106,50.49564,50.481956,-0.0,0.34614003,0.5235547,49.812473,2,0,1,0
26045000,26045000,40.15402952865618,116.25948595047451,50.625706,50.602993,-0.0,0.34518793,0.5235401,49.812473,2,0,1,0
27040000,27040000,40.154030422870626,116.25948617432717,50.720413,50.692738,-0.0,0.3444373,0.52294356,49.812473,2,0,1,0
28040000,28040000,40.154030490090406,116.25948589220383,50.685993,50.65964,-0.0,0.3434976,0.52244437,nan,2,0,0,0
29036000,29036000,40.15403014961485,116.25948570625529,50.680973,50.655895,-0.0,0.3459316,0.5232854,nan,2,0,0,0
30040000,30040000,40.15403028797251,116.25948549942063,50.710316,50.687824,-0.0,0.34513342,0.5238206,nan,2,0,0,0
31041000,31041000,40.15402988464053,116.25948619350822,50.75255,50.728794,-0.0,0.34461904,0.5224248,nan,2,0,0,0
32044000,32044000,40.15403277805469,116.25948658095777,50.722603,50.695763,-0.0,0.34432486,0.5221044,nan,2,0,0,0
33036000,33036000,40.15403232399371,116.25948665931179,50.652237,50.624233,-0.0,0.34389108,0.5225437,nan,2,0,0,0
34037000,34037000,40.15402930274882,116.25948716878237,50.660976,50.634354,-0.0,0.34400073,0.5226151,nan,2,0,0,0
35041000,35041000,40.15402841297376,116.25948694972594,50.63023,50.604824,-0.0,0.3435564,0.52237284,nan,2,0,0,0
36040000,36040000,40.15402911121039,116.25948652986028,50.669106,50.648033,-0.0,0.34317777,0.5221351,nan,2,0,0,0
37041000,37041000,40.15402879578598,116.25948645719899,50.707874,50.683876,-0.0,0.3427564,0.52189314,nan,2,0,0,0
38040000,38040000,40.15402734588603,116.25948617926184,50.692966,50.665825,-0.0,0.34209165,0.5213712,nan,2,0,0,0
39036000,39036000,40.15402596099576,116.2594854788577,50.685574,50.65616,-0.0,0.34483534,0.5222084,nan,2,0,0,0
40040000,40040000,40.1540272676452,116.25948546617867,50.695595,50.661255,-0.0,0.3449653,0.52271795,nan,2,0,0,0
41036000,41036000,40.15403183770657,116.25948575904883,50.673267,50.631363,-0.0,0.34439197,0.5225561,nan,2,0,0,0
42036000,42036000,40.15403228427616,116.25948589025677,50.000053,49.955547,-0.0,0.34400788,0.5224189,nan,2,0,0,0
43040000,43040000,40.154032828089235,116.25948608312414,49.95984,49.91699,-0.0,0.3436933,0.52228016,nan,2,0,0,0
44036000,44036000,40.154033650855254,116.25948644668344,49.973415,49.93195,-0.0,0.34312794,0.521804,49.8718,2,0,1,0
45037000,45037000,40.1540331890263,116.25948671200278,49.95413,49.9145,-0.0,0.34347844,0.5219508,49.875443,2,0,1,0
46044000,46044000,40.1540333039578,116.25948699334475,49.933876,49.896168,-0.0,0.3436,0.5217199,49.847828,2,0,1,0
