timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10040000,10040000,40.154030196839635,116.25948570125558,49.911953,49.930004,-0.0,0.4715431,0.8283397,49.814575,2,0,1,0
10052000,10052000,40.15403018687101,116.25948571004962,49.910664,49.928715,-0.0,0.47155094,0.8283426,49.813698,2,0,1,0
11036000,11036000,40.15403015691069,116.25948600179528,49.91762,49.937325,-0.0,0.3688973,0.6797635,49.82519,2,0,1,0
12036000,12036000,40.154030222006206,116.25948565880233,49.88544,49.90502,-0.0,0.35281256,0.6164223,49.76448,2,0,1,0
13037000,13037000,40.15403023033228,116.25948556636078,49.86199,49.88498,-0.0,0.34867305,0.58421457,49.759354,2,0,1,0
14032000,14032000,40.1540302782882,116.25948552539369,49.950138,49.974415,-0.0,0.34545773,0.5614699,49.83565,2,0,1,0
15036000,15036000,40.15403054657854,116.25948561275477,49.99251,50.01138,-0.0,0.34617618,0.54961103,49.89118,2,0,1,0
16040000,16040000,40.154030811337044,116.25948560884905,50.05613,50.063637,-0.0,0.34620175,0.5421175,49.92586,2,0,1,0
17045000,17045000,40.154030309777276,116.2594853915337,50.040546,50.035362,-0.0,0.3456012,0.53655106,49.89868,2,0,1,0
18044000,18044000,40.154030084836094,116.25948539358883,49.968697,49.956398,-0.0,0.3446002,0.5320256,49.83528,2,0,1,0
19033000,19033000,40.15402987570033,116.2594853119374,49.8645,49.85675,-0.0,0.34401977,0.5301941,49.784702,2,0,1,0
20036000,20036000,40.154029538721694,116.25948548288302,49.901222,49.899193,-0.0,0.34747264,0.5294293,49.827972,2,0,1,0
21045000,21045000,40.154029769948586,116.25948558634907,49.87339,49.874825,-0.0,0.3467682,0.5276106,49.786354,2,0,1,0
22036000,22036000,40.154030163094546,116.25948551299504,49.910145,49.914307,-0.0,0.3462089,0.52616614,49.80605,2,0,1,0
23037000,23037000,40.15403001733487,116.25948628753461,49.93877,49.943195,-0.0,0.34565267,0.5249872,49.825237,2,0,1,0
24040000,24040000,40.15403026985437,116.25948520914994,50.227936,50.2301,-0.0,0.3459297,0.52400404,49.811073,2,0,1,0
25045000,25045000,40.15402974804315,116.25948556514665,50.497433,50.487663,-0.0,0.34611636,0.52451164,49.811073,2,0,1,0
26045000,26045000,40.15402954569553,116.25948593895521,50.623913,50.6047,-0.0,0.34550294,0.5237818,49.811073,2,0,1,0
27036000,27036000,40.15403042956431,116.25948616228266,50.71818,50.69385,-0.0,0.34430206,0.522859,49.811073,2,0,1,0
28033000,28033000,40.15403048796529,116.25948587563354,50.68113,50.65821,-0.0,0.3433707,0.5223421,nan,2,0,0,0
29036000,29036000,40.154030150119326,116.25948569086721,50.674984,50.65351,-0.0,0.34576866,0.5231618,nan,2,0,0,0
30033000,30033000,40.154030286781214,116.25948549297787,50.70325,50.68465,-0.0,0.34503153,0.5237024,nan,2,0,0,0
31036000,31036000,40.154029922885414,116.25948619579685,50.74496,50.72541,-0.0,0.3444916,0.52230614,nan,2,0,0,0
32037000,32037000,40.15403282787911,116.25948659330517,50.71436,50.69208,-0.0,0.34423655,0.52199495,nan,2,0,0,0
33029000,33029000,40.154032284629665,116.2594866773844,50.643166,50.620125,-0.0,0.34379867,0.52244186,nan,2,0,0,0
34037000,34037000,40.15402922859133,116.25948717504993,50.6508,50.629574,-0.0,0.3438421,0.5225112,nan,2,0,0,0
35036000,35036000,40.15402838632761,116.2594869424328,50.620605,50.60103,-0.0,0.34348667,0.52228844,nan,2,0,0,0
36033000,36033000,40.15402911020351,116.25948652631374,50.658524,50.64365,-0.0,0.34306097,0.5220487,nan,2,0,0,0
37036000,37036000,40.15402900066004,116.25948645641155,50.699158,50.68168,-0.0,0.34264374,0.5218103,nan,2,0,0,0
38040000,38040000,40.15402749632735,116.259486179238,50.684696,50.664265,-0.0,0.34201232,0.5212952,nan,2,0,0,0
39036000,39036000,40.15402604444017,116.25948548851719,50.677345,50.654766,-0.0,0.34480172,0.52214706,nan,2,0,0,0
40040000,40040000,40.154027281595845,116.25948548113087,50.6873,50.65993,-0.0,0.34493318,0.522669,nan,2,0,0,0
41036000,41036000,40.15403186616641,116.25948576971801,50.663372,50.62857,-0.0,0.3443848,0.5225138,nan,2,0,0,0
42036000,42036000,40.15403219435508,116.25948590374975,49.9904,49.95325,-0.0,0.34400868,0.52238,nan,2,0,0,0
43036000,43036000,40.154032748882464,116.25948608513167,49.968105,49.932285,-0.0,0.34361503,0.52223253,nan,2,0,0,0
44036000,44036000,40.154033574041094,116.25948642352775,49.98266,49.94657,-0.0,0.34339556,0.5220632,49.876236,2,0,1,0
45033000,45033000,40.154033088340505,116.25948666901517,49.961433,49.92586,-0.0,0.3434356,0.5218968,49.88127,2,0,1,0
46037000,46037000,40.154033271030904,116.2594869561461,49.940876,49.906143,-0.0,0.3435356,0.5216507,49.854008,2,0,1,0
