timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10040000,10040000,40.15403019683631,116.25948570105022,49.9162,49.930004,-0.0,0.4715431,0.82925135,49.81846,2,0,1,0
10052000,10052000,40.15403018663995,116.25948571005277,49.91491,49.928715,-0.0,0.47155094,0.82925427,49.81681,2,0,1,0
11045000,11045000,40.15403016034387,116.25948600224626,49.923515,49.93881,-0.0,0.3630857,0.6788125,49.81402,2,0,1,0
12048000,12048000,40.15403021793272,116.25948565020269,49.889957,49.905052,-0.0,0.35359985,0.6172606,49.76955,2,0,1,0
13045000,13045000,40.154030230383285,116.2594855675342,49.867817,49.88614,-0.0,0.34888333,0.58220965,49.767296,2,0,1,0
14045000,14045000,40.15403028244007,116.25948552357931,49.95688,49.976307,-0.0,0.34599692,0.56204593,49.84222,2,0,1,0
15044000,15044000,40.15403055081836,116.25948561501151,50.000053,50.013893,-0.0,0.34665734,0.55011344,49.89828,2,0,1,0
16049000,16049000,40.15403081310255,116.2594856017296,50.062935,50.065235,-0.0,0.34665036,0.5425751,49.933044,2,0,1,0
17045000,17045000,40.15403031068639,116.25948539145841,50.04742,50.036854,-0.0,0.3456517,0.5366276,49.905453,2,0,1,0
18044000,18044000,40.15403008621113,116.25948539295325,49.975563,49.957718,-0.0,0.34465897,0.53209525,49.84215,2,0,1,0
19049000,19049000,40.154029870769655,116.25948531326335,49.871098,49.857666,-0.0,0.34447533,0.529486,49.791637,2,0,1,0
20041000,20041000,40.15402953696,116.25948548323473,49.908195,49.900368,-0.0,0.34750074,0.5294871,49.834938,2,0,1,0
21045000,21045000,40.15402977170806,116.25948558652689,49.880558,49.87608,-0.0,0.3468656,0.52768075,49.79338,2,0,1,0
22040000,22040000,40.15403016441391,116.25948551695481,49.91695,49.915096,-0.0,0.34639025,0.52625483,49.81311,2,0,1,0
23045000,23045000,40.154030017688164,116.2594862886042,49.941143,49.93957,-0.0,0.34615797,0.52539027,49.831978,2,0,1,0
24049000,24049000,40.15403026781086,116.25948520411657,50.228687,50.225628,-0.0,0.34647483,0.52440375,49.813038,2,0,1,0
25045000,25045000,40.15402974476682,116.25948556753468,50.496216,50.481922,-0.0,0.34614235,0.5235579,49.813038,2,0,1,0
26045000,26045000,40.15402952890289,116.25948595031522,50.626274,50.60296,-0.0,0.34518853,0.5235426,49.813038,2,0,1,0
27040000,27040000,40.1540304229763,116.25948617439096,50.72098,50.692703,-0.0,0.34443757,0.52294546,49.813038,2,0,1,0
28040000,28040000,40.154030490075066,116.25948589250771,50.686558,50.65961,-0.0,0.34349808,0.5224457,nan,2,0,0,0
29048000,29048000,40.15403015304328,116.25948570491991,50.68202,50.656345,-0.0,0.34629348,0.5236073,nan,2,0,0,0
30049000,30049000,40.15403028894506,116.25948550708551,50.71165,50.68857,-0.0,0.34549043,0.5231258,nan,2,0,0,0
31041000,31041000,40.15402988452884,116.25948619402455,50.75311,50.728767,-0.0,0.3446255,0.52242523,nan,2,0,0,0
32044000,32044000,40.15403277984908,116.259486581709,50.723167,50.69574,-0.0,0.34433267,0.5221047,nan,2,0,0,0
33044000,33044000,40.15403228727984,116.25948666520972,50.65234,50.623753,-0.0,0.34424755,0.52186376,nan,2,0,0,0
34049000,34049000,40.15402926808187,116.2594871694981,50.66195,50.634743,-0.0,0.34435755,0.5229308,nan,2,0,0,0
35041000,35041000,40.15402841091954,116.25948695049469,50.630795,50.60481,-0.0,0.3435628,0.52237296,nan,2,0,0,0
36040000,36040000,40.154029109674106,116.25948653039609,50.66967,50.648018,-0.0,0.34318316,0.52213514,nan,2,0,0,0
37041000,37041000,40.15402879391897,116.25948645768543,50.708447,50.68387,-0.0,0.3427608,0.52189314,nan,2,0,0,0
38040000,38040000,40.15402734369043,116.2594861796624,50.693542,50.665825,-0.0,0.34209514,0.5213712,nan,2,0,0,0
39045000,39045000,40.15402596586164,116.25948547501258,50.686558,50.656563,-0.0,0.34519228,0.5225262,nan,2,0,0,0
40048000,40048000,40.154027285527675,116.25948547251502,50.696075,50.661156,-0.0,0.3453185,0.52303773,nan,2,0,0,0
41048000,41048000,40.15403188728803,116.25948575988764,50.668846,50.626354,-0.0,0.3447602,0.52287656,nan,2,0,0,0
42045000,42045000,40.15403229915026,116.25948589989548,49.994957,49.94992,-0.0,0.34436104,0.5217449,nan,2,0,0,0
43040000,43040000,40.1540328358926,116.25948608379858,49.960068,49.91672,-0.0,0.3437003,0.5222821,nan,2,0,0,0
44044000,44044000,40.15403365470266,116.25948644998871,49.973423,49.931484,-0.0,0.34346703,0.5221187,49.871883,2,0,1,0
45048000,45048000,40.154033196935266,116.25948671857496,49.955193,49.915108,-0.0,0.3438421,0.52226555,49.875706,2,0,1,0
46044000,46044000,40.15403330341614,116.25948699346178,49.934196,49.896046,-0.0,0.34360233,0.521721,49.84814,2,0,1,0
