timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
7916000,3887000,2,1310996,6620172,1310996,197644,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
8925000,3887000,2,1310996,6620172,1310996,197644,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
9933000,3887000,2,1310996,6620172,1310996,197644,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
10936000,3887000,2,1310996,6620172,1310996,197644,0.023034802,0.0229592,0.022960152,0.023028243,0.022957755,0.022958685,nan,nan,nan,0.0061897878,0.00011149654,0.015236894,0.006055439,0.0,0.020000355,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
11945000,3887000,2,1310996,6620172,1310996,197644,0.03898213,0.039027814,0.039039128,0.038962353,0.039028082,0.039039504,nan,nan,nan,0.025359694,0.00042948918,0.03299168,0.02494218,0.0,0.03779526,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
12953000,3887000,2,1310996,6620172,1310996,197644,0.020580934,0.020454574,0.020457258,0.02055431,0.020455096,0.020457715,nan,nan,nan,0.042746738,0.0004308005,0.045493327,0.027839836,0.0,0.050311826,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
13956000,3887000,2,1310996,6620172,1310996,197644,0.025396079,0.025546856,0.025572443,0.025458954,0.025555192,0.02558047,nan,nan,nan,0.047147594,0.000683364,0.046374053,0.029687157,0.0,0.054427095,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
14965000,3887000,2,1310996,6620172,1310996,197644,0.02183695,0.02170349,0.021681413,0.021754917,0.02169451,0.021672798,nan,nan,nan,0.06146314,0.001006939,0.04851263,0.039739437,0.0,0.05672174,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
15973000,3887000,2,1310996,6620172,1310996,197644,0.036278494,0.036635444,0.03656304,0.03657342,0.03663701,0.03656455,nan,nan,nan,0.07236454,0.0013146377,0.049663227,0.042374186,0.0,0.057958093,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
16976000,3887000,2,1310996,6620172,1310996,197644,0.036166165,0.0362354,0.036217857,0.03619572,0.03624045,0.03622282,nan,nan,nan,0.09375394,0.0013368777,0.058542408,0.080780305,0.0,0.087915614,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
17980000,3887000,2,1310996,6620172,1310996,197644,0.038079895,0.03804012,0.03807161,0.038055405,0.038041063,0.03807264,nan,nan,nan,0.12245552,0.0014072792,0.092608824,0.108589344,0.0,0.12207875,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
18985000,3887000,2,1310996,6620172,1310996,197644,0.023035249,0.022940215,0.022964988,0.022927335,0.022939906,0.022964664,nan,nan,nan,0.13646787,0.0014333115,0.111029014,0.13007459,0.0,0.14050767,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
19993000,3887000,2,1310996,6620172,1310996,197644,0.028519746,0.028533489,0.028560974,0.028562214,0.028533462,0.028560966,nan,nan,nan,0.1394949,0.0014455025,0.11200267,0.13146219,0.0,0.14141537,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
21000000,3887000,2,1310996,6620172,1310996,197644,0.029265566,0.02927495,0.02926232,0.029272584,0.029275108,0.029262524,nan,nan,nan,0.15752847,0.0014463519,0.12910308,0.15222141,0.0,0.15854599,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
22008000,3887000,2,1310996,6620172,1310996,197644,0.022929443,0.022866394,0.02287456,0.022855919,0.022866156,0.022874307,nan,nan,nan,0.15827318,0.0014486988,0.13010481,0.15852189,0.0,0.15955265,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
23009000,3887000,2,1310996,6620172,1310996,197644,0.044946384,0.04497498,0.045047466,0.045044847,0.04497536,0.045047857,nan,nan,nan,0.1792676,0.0014642854,0.15230352,0.1769055,0.0,0.18174753,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
24016000,3887000,2,1310996,6620172,1310996,197644,0.030131329,0.03198217,0.03126539,0.03013011,0.03198218,0.03126544,nan,nan,nan,0.37488526,0.0014645834,0.1964004,0.3696743,0.0,0.22756799,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
25024000,3887000,2,1310996,6620172,1310996,197644,0.049822032,0.05071044,0.050556526,0.049817674,0.050710417,0.05055652,nan,nan,nan,0.4004455,0.0014676391,0.21722431,0.39518777,0.0,0.24839094,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
26025000,3887000,2,1310996,6620172,1310996,197644,0.04410621,0.044028178,0.04394197,0.044108376,0.044028133,0.043941993,nan,nan,nan,0.42276987,0.0014701723,0.2368388,0.41754824,0.0,0.268005,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
27032000,3887000,2,1310996,6620172,1310996,197644,0.048648216,0.047977876,0.047931876,0.048651975,0.04797783,0.04793187,nan,nan,nan,0.4467512,0.0014762334,0.23827414,0.44159245,0.0,0.27591094,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
28033000,3887000,2,1310996,6620172,1310996,197644,0.021009386,0.027821453,0.027814534,0.021002537,0.027821459,0.02781451,nan,nan,nan,0.47343767,0.0014774925,0.2492091,0.46826985,0.0,0.3467043,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
29036000,3887000,2,1310996,6620172,1310996,197644,0.031421345,0.030574806,0.030553726,0.03145627,0.030574942,0.030553864,nan,nan,nan,0.5282354,0.0014800257,0.27769083,0.52336556,0.0,0.3751842,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
30044000,3887000,2,1310996,6620172,1310996,197644,0.02655837,0.0267988,0.026732339,0.02653328,0.02679864,0.02673225,nan,nan,nan,0.5711798,0.0014835275,0.27843088,0.5798557,0.0,0.3909006,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
31045000,3887000,2,1310996,6620172,1310996,197644,0.09476549,0.08967242,0.08975554,0.09475314,0.08967238,0.08975528,nan,nan,nan,0.62658393,0.001486843,0.2805574,0.64171207,0.0,0.4007522,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
32048000,3887000,2,1310996,6620172,1310996,197644,0.10516063,0.10384322,0.10385916,0.10519694,0.1038433,0.10385949,nan,nan,nan,1.0,0.0014990247,0.4802208,1.0,0.0,0.60039234,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
33052000,3887000,2,1310996,6620172,1310996,197644,0.14788647,0.13662979,0.13512579,0.14784966,0.13662963,0.13512565,nan,nan,nan,1.0,0.0015021688,0.598338,1.0,0.0,0.72556275,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
34056000,3887000,2,1310996,6620172,1310996,197644,0.031698734,0.031295232,0.030484667,0.03170002,0.031295247,0.030484632,nan,nan,nan,1.0,0.0015344969,0.73078346,1.0,0.0,0.8580029,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
35065000,3887000,2,1310996,6620172,1310996,197644,0.028580895,0.027280144,0.026863137,0.028552573,0.027279967,0.02686295,nan,nan,nan,1.0,0.0015522107,0.78359705,1.0,0.0,0.9124887,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
36072000,3887000,2,1310996,6620172,1310996,197644,0.051384714,0.053962138,0.058678005,0.051301166,0.05396171,0.058677625,nan,nan,nan,1.0,0.0015624552,0.8502171,1.0,0.0,0.97910905,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
37076000,3887000,2,1310996,6620172,1310996,197644,0.071173675,0.08515472,0.085052416,0.07105972,0.085154064,0.085051805,nan,nan,nan,1.0,0.0016178652,0.92769134,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
38085000,3887000,2,1310996,6620172,1310996,197644,0.06346184,0.07181014,0.07097474,0.06333482,0.071809396,0.07097405,nan,nan,nan,1.0,0.0016840245,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
39092000,3887000,2,1310996,6620172,1310996,197644,0.06363194,0.06279123,0.06266714,0.06367751,0.062791556,0.06266745,nan,nan,nan,1.0,0.0017143968,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
40100000,3887000,2,1310996,6620172,1310996,197644,0.14539564,0.14494722,0.14445293,0.1454767,0.14494753,0.14445323,nan,nan,nan,1.0,0.0017159744,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
41104000,3887000,2,1310996,6620172,1310996,197644,0.09478495,0.09423302,0.09254477,0.09447068,0.09423311,0.0925448,nan,nan,nan,1.0,0.0017159744,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
42105000,3887000,2,1310996,6620172,1310996,197644,0.06416142,0.068744056,0.07365348,0.06377334,0.06874438,0.07365356,nan,nan,nan,1.0,0.0017212569,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
43116000,3887000,2,1310996,6620172,1310996,197644,0.054585643,0.05735091,0.057300754,0.054522865,0.0573512,0.0573008,nan,nan,nan,1.0,0.0017322092,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
44121000,3887000,2,1310996,6620172,1310996,197644,0.038836207,0.043429427,0.02946842,0.038809177,0.043429088,0.029468173,nan,nan,nan,1.0,0.0017564646,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
45124000,3887000,2,1310996,6620172,1310996,197644,0.05294665,0.049303643,0.04988763,0.052858114,0.049303558,0.049887456,nan,nan,nan,1.0,0.0017720736,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
46133000,3887000,2,1310996,6620172,1310996,197644,0.028803691,0.03608083,0.044257842,0.02872396,0.036080703,0.044257578,nan,nan,nan,1.0,0.0017863712,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
