timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
999000,999000,0.998166,-8.710641e-09,-5.2827615e-10,0.060535997,-7.7567646e-16,2.3217993e-15,0.001339145,-4.4817357e-17,1.3033382e-16,-0.022586137,1.7237392e-22,4.9607638e-23,8.846006e-31,0.0,0.0,-1.0661228e-08,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.0181713e-06,0.0026067086,0.0026067079,0.0019081048,10.252949,10.252949,0.20445284,0.26028955,0.26028955,2.4528296,9.999995e-07,9.999995e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710629e-09,-5.282754e-10,0.060535997,9.8111054e-14,-8.1692097e-13,0.005355537,1.6333164e-14,-1.3607208e-13,-0.024198232,-9.6370796e-17,1.7710805e-19,-1.8045563e-27,0.0,0.0,9.3660435e-07,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.967213e-06,0.005069556,0.005069553,0.0010786167,0.73526156,0.7352616,0.2457493,0.1371733,0.1371733,0.5700752,9.649602e-07,9.649602e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.9874535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.7105345e-09,-5.282699e-10,0.060535997,4.0401107e-14,-3.353526e-13,0.010328226,2.4242647e-14,-2.0141544e-13,-0.014893862,-7.004969e-16,9.189026e-19,1.1989933e-27,0.0,0.0,1.135445e-06,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.401097e-06,0.0051970473,0.005197046,0.0009247094,1.3429497,1.3429502,0.29527882,0.2784546,0.2784546,0.53800595,6.368944e-07,6.368943e-07,2.0351179e-07,4.0000004e-06,4.0000004e-06,3.784332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.708009e-09,-5.281168e-10,0.060535997,-1.2482496e-12,1.0265099e-11,0.004580816,-3.0186975e-13,2.4825224e-12,-0.024035439,-1.3616301e-14,8.53574e-19,-1.7880541e-25,0.0,0.0,2.0829419e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6231578e-06,0.0025356114,0.0025356112,0.00071320304,0.7869766,0.78697675,0.29146242,0.21326862,0.21326864,0.6187411,2.7276118e-07,2.7276093e-07,7.8648256e-08,4.0000004e-06,4.0000004e-06,3.176182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4973000,0.998166,-8.708695e-09,-5.2815824e-10,0.060535997,-6.7611606e-13,5.5602996e-12,0.008251838,-2.6822834e-13,2.2062872e-12,-0.015841195,-8.599455e-15,1.8423119e-19,-2.1219823e-25,0.0,0.0,1.9658251e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0907728e-06,0.0013302243,0.0013302214,0.0005684531,0.5093629,0.50936294,0.25811267,0.15992562,0.15992567,0.6635335,1.0449427e-07,1.0449438e-07,3.770954e-08,4.0000004e-06,4.0000004e-06,2.4355331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5984000,0.9981646,-2.5725929e-05,1.5591805e-06,0.060559463,3.3618897e-09,-0.00021397718,0.009339005,5.201574e-10,-3.9639155e-05,-0.011309392,-1.3574025e-08,1.6524301e-09,1.7046802e-14,0.0,0.0,2.261712e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7129785e-06,0.00062618655,0.00062618486,0.00046568215,0.31965032,0.31965074,0.2146672,0.12997738,0.1299774,0.64868087,3.4297567e-08,3.4297948e-08,2.025237e-08,4.0000004e-06,4.0000004e-06,1.7307395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6993000,6993000,0.99999785,-4.249959e-05,4.467023e-06,-0.0020794515,-1.9993762e-05,-0.00055226474,0.011426307,-1.6598656e-06,-0.00014895842,-0.0020755576,-8.260735e-08,1.0197761e-08,2.115885e-10,0.0,0.0,2.3803257e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4428414e-06,0.00034053772,0.0003405401,0.0012022557,0.15589184,0.15589146,0.17834756,0.10522692,0.10522693,0.619288,1.1831228e-08,1.1831532e-08,1.3539341e-08,4.0000004e-06,4.0000004e-06,1.2016877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7997000,0.99999785,-5.224221e-05,2.5648546e-06,-0.002082207,-6.295737e-05,-0.0009409856,0.0076563777,-2.0068046e-05,-0.0003181275,-0.006134277,-1.7284097e-07,2.5154621e-08,1.4140308e-08,0.0,0.0,3.4518675e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4052214e-06,0.00028653853,0.0002865401,0.00036835158,0.14751863,0.14751795,0.14591123,0.07883792,0.07883783,0.57082325,6.329872e-09,6.330085e-09,1.3353109e-08,4.0000004e-06,4.0000004e-06,8.2667793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99999785,-4.633374e-05,-7.61368e-07,-0.0020736407,-2.553898e-05,-0.0010439465,0.0046063364,-2.5922325e-05,-0.000577824,-0.01170022,-2.1963112e-07,3.1494217e-08,4.2632553e-08,0.0,0.0,3.721263e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4015426e-06,0.00013784562,0.00013784663,0.00025641074,0.19087099,0.19087027,0.09026944,0.12483686,0.12483665,0.52068627,5.7205245e-09,5.7207195e-09,1.2647662e-08,4.0000004e-06,4.0000004e-06,7.6611065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.999998,-4.1935302e-05,-2.8104205e-06,-0.0020626797,3.6182064e-05,-0.0009011696,0.0041179433,5.4417583e-06,-0.00046991545,-0.012359471,-2.23873e-07,2.7941653e-08,7.7140704e-08,0.0,0.0,3.7414364e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4025445e-06,5.7183635e-05,5.7185127e-05,0.00023145683,0.09384743,0.09384691,0.07003695,0.10761667,0.10761653,0.47547558,5.7021707e-09,5.7023644e-09,1.1157478e-08,4.0000004e-06,4.0000004e-06,7.629628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10988000,0.99999726,-0.00028623946,-0.0009855938,-0.0021083795,0.014009473,0.003858313,0.05734193,0.005153924,0.003162204,0.021916071,6.4779334e-07,5.687829e-06,3.4250343e-07,0.0,0.0,5.1648978e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4045671e-06,7.908794e-05,7.909032e-05,0.00022418558,0.016187735,0.016187524,0.019698331,0.024557637,0.024557628,0.29374146,5.1335043e-09,5.1336464e-09,9.094848e-09,4.0000004e-06,4.0000004e-06,7.2818045e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
