timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
11012000,11012000,40.15403013171689,116.25948599649942,49.941628,49.939655,-0.0,0.36771882,0.6919733,49.8505,2,0,1,0
11025000,11025000,40.15403013552306,116.25948599769252,49.94208,49.94011,-0.0,0.36804745,0.692334,49.85039,2,0,1,0
11220000,11220000,40.154030194624966,116.25948603973721,49.935867,49.93372,-0.0,0.36248934,0.6729097,49.82181,2,0,1,0
11420000,11420000,40.154030283361585,116.25948607682938,49.930943,49.928787,-0.0,0.35850903,0.65627563,49.830345,2,0,1,0
11624000,11624000,40.154030326397866,116.25948602131152,49.93846,49.936264,-0.0,0.3556087,0.6418789,49.84059,2,0,1,0
11828000,11828000,40.154030273694474,116.25948584649467,49.931747,49.929432,-0.0,0.35393003,0.62981224,49.81171,2,0,1,0
12028000,12028000,40.15403023999345,116.25948566742377,49.90597,49.90389,-0.0,0.35226634,0.6221737,49.779167,2,0,1,0
12224000,12224000,40.15403017346356,116.25948559928067,49.89162,49.890266,-0.0,0.35099992,0.6122142,49.796192,2,0,1,0
12426000,12426000,40.15403009607527,116.25948554931975,49.9,49.89937,-0.0,0.34955996,0.6029607,49.81282,2,0,1,0
12626000,12626000,40.154030125250976,116.25948554200639,49.89636,49.896336,-0.0,0.349284,0.5956292,49.787663,2,0,1,0
12824000,12824000,40.154030192007255,116.25948554895062,49.88256,49.883343,-0.0,0.34866533,0.58866656,49.77796,2,0,1,0
13022000,13022000,40.15403023820992,116.259485561952,49.878586,49.88036,-0.0,0.34765923,0.58427805,49.77574,2,0,1,0
13224000,13224000,40.154030220237395,116.2594855924939,49.867065,49.869987,-0.0,0.3477057,0.5790186,49.772938,2,0,1,0
13428000,13428000,40.15403019305119,116.25948559147815,49.882664,49.886696,-0.0,0.34737146,0.5738999,49.820744,2,0,1,0
13616000,13616000,40.154030205108185,116.259485596904,49.91712,49.921677,-0.0,0.34656543,0.56884325,49.86624,2,0,1,0
13824000,13824000,40.15403024597632,116.2594855567981,49.96006,49.964252,-0.0,0.34628767,0.56468606,49.8819,2,0,1,0
14024000,14024000,40.15403028245168,116.25948554798117,49.97624,49.97949,-0.0,0.34654084,0.56137985,49.860195,2,0,1,0
14220000,14220000,40.15403033769473,116.25948547474404,49.972565,49.97487,-0.0,0.34589374,0.5592429,49.848335,2,0,1,0
14417000,14417000,40.15403040508989,116.25948550333794,49.970886,49.972332,-0.0,0.3457377,0.55607843,49.866352,2,0,1,0
14620000,14620000,40.15403046980478,116.25948552377218,49.986027,49.98645,-0.0,0.34556,0.5531922,49.88554,2,0,1,0
14824000,14824000,40.15403049078987,116.2594855569582,49.997158,49.996292,-0.0,0.34582874,0.5509552,49.893326,2,0,1,0
15024000,15024000,40.15403053223833,116.25948558692235,50.013485,50.01107,-0.0,0.34563246,0.54852027,49.911446,2,0,1,0
15224000,15224000,40.15403062104798,116.25948560128144,50.029076,50.02484,-0.0,0.3454696,0.54628897,49.918095,2,0,1,0
15425000,15425000,40.154030718173175,116.25948560199106,50.039803,50.033546,-0.0,0.34532687,0.5456528,49.93172,2,0,1,0
15628000,15628000,40.15403077922673,116.25948566768167,50.056923,50.048344,-0.0,0.34517837,0.5437244,49.94255,2,0,1,0
15828000,15828000,40.154030799221864,116.25948570353579,50.066666,50.05555,-0.0,0.34502098,0.54194725,49.954605,2,0,1,0
16024000,16024000,40.15403081070954,116.25948562915833,50.079582,50.06578,-0.0,0.34484982,0.5403058,49.95015,2,0,1,0
16225000,16225000,40.154030831633364,116.25948550471405,50.076893,50.060303,-0.0,0.34470937,0.53878146,49.94624,2,0,1,0
16424000,16424000,40.15403074723676,116.25948550733706,50.077904,50.058716,-0.0,0.34458366,0.5373664,49.957096,2,0,1,0
16627000,16627000,40.15403059213094,116.25948552989354,50.082024,50.060146,-0.0,0.34443906,0.53729117,49.956875,2,0,1,0
16824000,16824000,40.15403047276939,116.2594854752685,50.079956,50.055542,-0.0,0.34395367,0.5356817,49.946148,2,0,1,0
17016000,17016000,40.15403036026913,116.25948543932253,50.06928,50.04363,-0.0,0.3481567,0.5363704,49.940403,2,0,1,0
17232000,17232000,40.15403027359312,116.25948535199163,50.04731,50.018593,-0.0,0.3441251,0.5338117,49.916805,2,0,1,0
17428000,17428000,40.15403022985045,116.25948527718965,50.037292,50.006977,-0.0,0.34401783,0.53280264,49.92804,2,0,1,0
17624000,17624000,40.15403020339662,116.2594852194163,50.03492,50.00378,-0.0,0.3481211,0.53358984,49.925343,2,0,1,0
17824000,17824000,40.154030155101,116.2594852642213,50.0202,49.98766,-0.0,0.3479413,0.53382957,49.898697,2,0,1,0
18028000,18028000,40.154030126047914,116.25948538837879,49.99168,49.95814,-0.0,0.34778902,0.5329281,49.865486,2,0,1,0
18216000,18216000,40.15403008256817,116.25948546115399,49.961483,49.927574,-0.0,0.34721592,0.5317201,49.837975,2,0,1,0
18424000,18424000,40.154030002581045,116.25948546040178,49.925747,49.892136,-0.0,0.34709054,0.5309288,49.807117,2,0,1,0
18624000,18624000,40.1540299495452,116.25948540103552,49.895374,49.862747,-0.0,0.34741935,0.5305481,49.795692,2,0,1,0
