timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10044000,10044000,40.15403019684651,116.25948569952435,49.924442,49.930004,-0.0,0.4715431,0.84841377,49.827084,2,0,1,0
10052000,10052000,40.1540301900816,116.25948570558765,49.923664,49.929226,-0.0,0.47155094,0.8484166,49.826096,2,0,1,0
11048000,11048000,40.15403013851331,116.25948600233076,49.9325,49.939503,-0.0,0.36253834,0.68465847,49.823475,2,0,1,0
12042000,12042000,40.15403023553966,116.25948567712612,49.89386,49.9009,-0.0,0.3527123,0.6192025,49.769535,2,0,1,0
13040000,13040000,40.154030240488204,116.25948556956953,49.86746,49.87849,-0.0,0.34824288,0.5824843,49.76659,2,0,1,0
14040000,14040000,40.1540302870801,116.25948554511865,49.965828,49.978485,-0.0,0.3472226,0.5619408,49.850704,2,0,1,0
15041000,15041000,40.154030539680974,116.2594855896922,50.004635,50.011692,-0.0,0.34631467,0.54909414,49.902126,2,0,1,0
16040000,16040000,40.154030815025514,116.2594856201195,50.069263,50.065002,-0.0,0.345563,0.54088193,49.940926,2,0,1,0
17040000,17040000,40.15403034275909,116.25948542904649,50.05523,50.038044,-0.0,0.3449433,0.5342519,49.911224,2,0,1,0
18044000,18044000,40.15403011846977,116.25948539840434,49.97793,49.953793,-0.0,0.34433973,0.53063416,49.84302,2,0,1,0
19040000,19040000,40.15402989647755,116.25948531375354,49.870544,49.8514,-0.0,0.34375173,0.5281096,49.79147,2,0,1,0
20040000,20040000,40.15402956124539,116.2594854859095,49.90544,49.892567,-0.0,0.34722486,0.5278459,49.83336,2,0,1,0
21040000,21040000,40.15402976230784,116.2594855893173,49.878918,49.870052,-0.0,0.34670457,0.5263879,49.79217,2,0,1,0
22044000,22044000,40.15403015279616,116.25948551177012,49.917072,49.911385,-0.0,0.3462758,0.5252733,49.81233,2,0,1,0
23040000,23040000,40.15403001908122,116.25948632264954,49.93768,49.93254,-0.0,0.34647232,0.52443224,49.811447,2,0,1,0
24040000,24040000,40.15403016913035,116.2594849109547,50.36213,50.354034,-0.0,0.34679964,0.52377576,49.811447,2,0,1,0
25041000,25041000,40.154029576432066,116.25948547410839,50.57392,50.554707,-0.0,0.3464763,0.5233075,49.811447,2,0,1,0
26040000,26040000,40.154029377789854,116.25948593321097,50.676895,50.64879,-0.0,0.3459777,0.5220088,49.811447,2,0,1,0
27040000,27040000,40.154030281886456,116.25948618051268,50.684444,50.65164,-0.0,0.34535548,0.5218147,49.811447,2,0,1,0
28044000,28044000,40.15403025001779,116.25948587794501,50.69194,50.660988,-0.0,0.34467012,0.5217039,nan,2,0,0,0
29042000,29042000,40.15402977846224,116.2594855358215,50.692696,50.663116,-0.0,0.34410784,0.5216705,nan,2,0,0,0
30040000,30040000,40.154029903767686,116.25948528752,50.720325,50.693844,-0.0,0.34380558,0.5216657,nan,2,0,0,0
31040000,31040000,40.154030131341656,116.2594861403291,50.755848,50.72887,-0.0,0.34371418,0.5216866,nan,2,0,0,0
32044000,32044000,40.15403024157829,116.25948637484977,50.731007,50.70199,-0.0,0.3435597,0.5216878,nan,2,0,0,0
33040000,33040000,40.15403103312421,116.25948625986548,50.670475,50.642014,-0.0,0.3433384,0.52166796,nan,2,0,0,0
34033000,34033000,40.154032631944546,116.25948665820991,50.684647,50.6595,-0.0,0.34276524,0.5213227,nan,2,0,0,0
35040000,35040000,40.15403475982775,116.25948629430225,50.667595,50.64528,-0.0,0.34280264,0.5216113,nan,2,0,0,0
36040000,36040000,40.154036630447294,116.25948577968501,50.70165,50.68454,-0.0,0.3425911,0.5206547,nan,2,0,0,0
37040000,37040000,40.1540383822552,116.25948569839174,50.748615,50.729168,-0.0,0.34247255,0.52071285,nan,2,0,0,0
38044000,38044000,40.15404028860216,116.25948540079347,50.739006,50.71678,-0.0,0.34236524,0.5207843,nan,2,0,0,0
39041000,39041000,40.154042103303325,116.25948467841243,50.738277,50.713528,-0.0,0.34225786,0.52090853,nan,2,0,0,0
40040000,40040000,40.154043840405585,116.25948468154772,50.750946,50.720787,-0.0,0.34207064,0.52008295,nan,2,0,0,0
41043000,41043000,40.15404576339705,116.25948499372522,50.7419,50.705402,-0.0,0.34520572,0.52146596,nan,2,0,0,0
42040000,42040000,40.15404772521801,116.25948530062867,50.6498,50.60851,-0.0,0.34486854,0.5215699,nan,2,0,0,0
43040000,43040000,40.154049611131754,116.2594859456133,50.627598,50.589138,-0.0,0.34450305,0.52161866,nan,2,0,0,0
44040000,44040000,40.154051632415324,116.25948653906826,50.65913,50.623924,-0.0,0.344253,0.5216678,nan,2,0,0,0
45044000,45044000,40.15405324797215,116.25948677420263,50.656113,50.624237,-0.0,0.34402874,0.52173775,nan,2,0,0,0
46044000,46044000,40.15405487604225,116.25948685728157,50.652027,50.62302,-0.0,0.3436547,0.5208396,nan,2,0,0,0
47040000,47040000,40.15405705245079,116.2594866840809,50.671127,50.645267,-0.0,0.34321535,0.5218422,nan,2,0,0,0
48040000,48040000,40.15405873596644,116.25948652600675,50.428036,50.40877,-0.0,0.34281018,0.5208231,nan,2,0,0,0
49040000,49040000,40.15405843555606,116.25948628244772,49.9352,49.920628,-0.0,0.34234136,0.52085716,nan,2,0,0,0
50040000,50040000,40.15405844808432,116.2594860914405,49.963463,49.946033,-0.0,0.34227595,0.52073544,nan,2,0,0,0
51044000,51044000,40.15405817834598,116.25948636060058,49.927807,49.910583,-0.0,0.34631756,0.52129114,49.824734,2,0,1,0
52040000,52040000,40.15405817006742,116.259486236842,49.90751,49.892876,-0.0,0.34621775,0.52074844,49.805286,2,0,1,0
53044000,53044000,40.154058173227895,116.25948643993715,49.9152,49.903324,-0.0,0.34581372,0.51945436,49.813084,2,0,1,0
