timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
480000,456076,6620172,49.94084,24.675455,100726.57,1.1780102
532000,508555,6620172,49.99718,24.675455,100725.89,1.1780022
584000,560583,6620172,49.945534,24.675455,100726.49,1.1780093
637000,613090,6620172,49.898586,24.675455,100727.11,1.1780165
693000,666666,6620172,49.93145,24.675455,100726.68,1.1780115
743000,720846,6620172,49.93145,24.675455,100726.73,1.178012
793000,772600,6620172,49.945534,24.675455,100726.484,1.1780092
845000,820307,6620172,49.917366,24.675455,100726.86,1.1780136
896000,872666,6620172,49.96901,24.675455,100726.25,1.1780065
949000,925833,6620172,49.922062,24.675455,100726.83,1.1780132
1000000,976545,6620172,49.945534,24.675455,100726.49,1.1780093
1052000,1028076,6620172,49.992485,24.675455,100725.96,1.1780031
1105000,1080384,6620172,49.95962,24.675455,100726.375,1.178008
1156000,1132333,6620172,49.93145,24.675455,100726.72,1.1780119
1208000,1185250,6620172,49.936146,24.675455,100726.63,1.178011
1260000,1235900,6620172,49.936146,24.675455,100726.61,1.1780107
1312000,1289416,6620172,49.9784,24.675455,100726.13,1.1780051
1365000,1341666,6620172,49.94084,24.675455,100726.555,1.17801
1420000,1392538,6620172,49.945534,24.675455,100726.51,1.1780095
1472000,1448076,6620172,49.91267,24.675455,100726.93,1.1780144
1525000,1501416,6620172,49.898586,24.675455,100727.08,1.1780161
1577000,1552272,6620172,49.9784,24.675455,100726.11,1.1780049
1628000,1604300,6620172,49.94084,24.675455,100726.55,1.17801
1680000,1657636,6620172,49.917366,24.675455,100726.86,1.1780136
1733000,1712666,6620172,49.91267,24.675455,100726.9,1.178014
1785000,1760500,6620172,50.00657,24.675455,100725.805,1.1780013
1836000,1811916,6620172,49.917366,24.675455,100726.86,1.1780136
1889000,1862500,6620172,49.93145,24.675455,100726.734,1.1780121
1941000,1914818,6620172,49.983097,24.675455,100726.055,1.1780041
1992000,1968909,6620172,49.94084,24.675455,100726.57,1.1780102
2045000,2020692,6620172,49.94084,24.675455,100726.55,1.17801
2096000,2073833,6620172,49.90328,24.675455,100727.01,1.1780154
2148000,2124307,6620172,49.936146,24.675455,100726.66,1.1780112
2201000,2177000,6620172,49.936146,24.675455,100726.66,1.1780112
2253000,2230454,6620172,49.964314,24.675455,100726.33,1.1780074
2304000,2279636,6620172,49.90328,24.675455,100726.99,1.1780151
2357000,2332166,6620172,49.889194,24.675455,100727.22,1.1780177
2408000,2384461,6620172,49.90328,24.675455,100727.016,1.1780154
2461000,2434833,6620172,49.94084,24.675455,100726.59,1.1780105
2512000,2488090,6620172,49.99718,24.675455,100725.92,1.1780026
2565000,2541636,6620172,49.94084,24.675455,100726.58,1.1780102
2616000,2592076,6620172,49.94084,24.675455,100726.6,1.1780106
2669000,2643583,6620172,49.922062,24.675455,100726.836,1.1780133
2720000,2697166,6620172,49.898586,24.675455,100727.08,1.1780161
2772000,2748153,6620172,49.954926,24.675455,100726.45,1.1780088
2823000,2801700,6620172,49.93145,24.675455,100726.695,1.1780117
2876000,2852000,6620172,49.94084,24.675455,100726.6,1.1780106
2928000,2905166,6620172,49.917366,24.675455,100726.88,1.1780139
2980000,2957250,6620172,49.917366,24.675455,100726.86,1.1780136
3036000,3008461,6620172,49.945534,24.675455,100726.53,1.1780097
