timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10029000,10029000,40.15403019603286,116.25948570038277,49.91527,49.930004,-0.0,0.4715431,0.7970808,49.81825,2,0,1,0
10040000,10040000,40.15403018687239,116.25948570852474,49.914124,49.928856,-0.0,0.47155094,0.7970838,49.817368,2,0,1,0
11028000,11028000,40.15403015485416,116.2594860104026,49.92615,49.942177,-0.0,0.36273512,0.6662068,49.815174,2,0,1,0
12029000,12029000,40.154030224539355,116.25948567036374,49.889324,49.905273,-0.0,0.34848577,0.6081578,49.767467,2,0,1,0
13032000,13032000,40.15403024448286,116.25948557844991,49.864815,49.884293,-0.0,0.34535894,0.5749123,49.752598,2,0,1,0
14036000,14036000,40.15403028799384,116.25948552688496,49.96233,49.98202,-0.0,0.34425262,0.5569469,49.832184,2,0,1,0
15028000,15028000,40.15403055649831,116.25948560839184,50.001247,50.01562,-0.0,0.3480341,0.5476958,49.894287,2,0,1,0
16029000,16029000,40.15403082514905,116.25948562682845,50.06343,50.06662,-0.0,0.34740493,0.5402792,49.94048,2,0,1,0
17027000,17027000,40.15403032611191,116.25948540310141,50.048,50.038357,-0.0,0.34712338,0.53414464,49.91387,2,0,1,0
18033000,18033000,40.15403010313467,116.25948536618715,49.97191,49.954876,-0.0,0.34686553,0.5308491,49.847645,2,0,1,0
19028000,19028000,40.15402989617469,116.2594852781781,49.86673,49.853718,-0.0,0.34652075,0.5284803,49.786884,2,0,1,0
20030000,20030000,40.154029538626546,116.2594854853345,49.90174,49.895412,-0.0,0.34612194,0.5268022,49.83177,2,0,1,0
21032000,21032000,40.15402974284503,116.25948558024515,49.87613,49.873528,-0.0,0.34551626,0.5255688,49.792313,2,0,1,0
22028000,22028000,40.15403014310683,116.25948550655859,49.909245,49.90972,-0.0,0.34517127,0.5246605,49.80822,2,0,1,0
23020000,23020000,40.15402972747261,116.25948607731027,50.22904,50.229576,-0.0,0.34526247,0.52369785,49.7982,2,0,1,0
24026000,24026000,40.154029904440335,116.25948450604729,50.551174,50.54652,-0.0,0.34466454,0.5226231,49.7982,2,0,1,0
25029000,25029000,40.15402932709263,116.25948516807847,50.684166,50.669025,-0.0,0.34525913,0.5221718,49.7982,2,0,1,0
26028000,26028000,40.154029066513985,116.25948582130232,50.703438,50.679672,-0.0,0.34462133,0.5214875,49.7982,2,0,1,0
27028000,27028000,40.15402963209821,116.25948633219198,50.627415,50.599327,-0.0,0.34450775,0.520786,nan,2,0,0,0
28029000,28029000,40.15402924469028,116.25948570869514,50.657963,50.629368,-0.0,0.34432107,0.51935464,nan,2,0,0,0
29034000,29034000,40.154028723860215,116.25948525687267,50.65638,50.627403,-0.0,0.3442325,0.5193941,nan,2,0,0,0
30027000,30027000,40.15402888805961,116.25948478082434,50.611183,50.583878,-0.0,0.34345716,0.5191016,nan,2,0,0,0
31032000,31032000,40.15403163460014,116.25948046853895,50.08024,50.054943,-0.0,0.34298134,0.5192599,nan,2,0,0,0
32032000,32032000,40.15403090731804,116.25948192851226,50.111362,50.073177,-0.0,0.34425247,0.5200961,nan,2,0,0,0
33020000,33020000,40.15403056906041,116.2594826053518,50.02441,49.97787,-0.0,0.34875983,0.52328444,nan,2,0,0,0
34028000,34028000,40.15403026538641,116.25948358195437,50.051186,50.00066,-0.0,0.34915146,0.5232736,nan,2,0,0,0
35028000,35028000,40.154030588012844,116.25948372352045,49.976963,49.923462,-0.0,0.34890577,0.52368104,nan,2,0,0,0
36029000,36029000,40.15403073812909,116.25948373497636,49.998768,49.948547,-0.0,0.34874853,0.5239851,nan,2,0,0,0
37028000,37028000,40.154029887891696,116.25948436759893,50.05114,49.993954,-0.0,0.34847736,0.5242357,nan,2,0,0,0
38029000,38029000,40.15402960841018,116.25948456356622,50.013695,49.95329,-0.0,0.34826922,0.5244463,nan,2,0,0,0
39026000,39026000,40.15402977250379,116.25948395039639,50.035934,49.974293,-0.0,0.3482623,0.523665,nan,2,0,0,0
40037000,40037000,40.154029352637224,116.25948423550487,50.053055,49.987686,-0.0,0.34854016,0.5242447,nan,2,0,0,0
41028000,41028000,40.15402911813398,116.25948418665125,50.050694,49.98157,-0.0,0.34758115,0.5239992,nan,2,0,0,0
42028000,42028000,40.15402890027147,116.25948396501305,49.91656,49.849792,-0.0,0.34614676,0.5235531,nan,2,0,0,0
43029000,43029000,40.15402867494465,116.25948430299843,49.912876,49.85529,-0.0,0.34587377,0.52358377,nan,2,0,0,0
44025000,44025000,40.15402878584356,116.25948468694949,49.96478,49.91233,-0.0,0.34557292,0.52207506,49.827656,2,0,1,0
45026000,45026000,40.154028342229694,116.25948483484636,49.96487,49.91497,-0.0,0.3451851,0.5214651,49.827656,2,0,1,0
46028000,46028000,40.15402777079247,116.25948507196429,49.938995,49.891285,-0.0,0.34472817,0.52095234,49.841866,2,0,1,0
47031000,47031000,40.15402772575728,116.25948514763475,49.915646,49.872093,-0.0,0.34414095,0.5205777,49.80485,2,0,1,0
48030000,48030000,40.15402775964744,116.2594851858916,49.88457,49.849873,-0.0,0.34360638,0.5203472,49.811832,2,0,1,0
