timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
39774949,39754868,3997730,180.91698,47.23,99170.74,1.1783125
39985558,39967985,3997730,181.21555,47.21,99167.25,1.1782709
40206082,40183493,3997730,181.08609,47.2,99168.74,1.1782887
40366542,40343960,3997730,181.10986,47.18,99168.49,1.1782857
40577139,40557047,3997730,181.33975,47.16,99165.75,1.1782532
40787649,40770078,3997730,180.91698,47.129997,99170.74,1.1783125
41008270,40985683,3997730,180.89583,47.09,99171.0,1.1783155
41168707,41146126,3997730,181.02531,47.07,99169.49,1.1782976
41379342,41359185,3997730,181.06494,47.05,99168.99,1.1782917
41589868,41572275,3997730,180.72675,47.02,99173.0,1.1783392
41810464,41787881,3997730,181.4243,46.989998,99164.75,1.1782413
41970940,41948266,3997730,181.19443,46.98,99167.49,1.1782739
42181441,42161366,3997730,181.08609,46.969997,99168.74,1.1782887
42391994,42374423,3997730,181.13101,46.94,99168.24,1.1782827
42612628,42590002,3997730,180.76901,46.91,99172.5,1.1783333
42773026,42750433,3997730,181.27634,46.89,99166.5,1.178262
42983615,42963537,3997730,181.1495,46.87,99168.0,1.1782799
43194216,43176595,3997730,180.83243,46.85,99171.75,1.1783245
43354600,43337026,3997730,180.95926,46.829998,99170.24,1.1783066
43575223,43552642,3997730,181.1495,46.809998,99168.0,1.1782799
43785806,43765689,3997730,180.7056,46.789997,99173.25,1.1783422
43996349,43978751,3997730,181.10722,46.77,99168.5,1.1782858
44156833,44139244,3997730,181.46922,46.75,99164.24,1.1782353
44377438,44354859,3997730,181.27634,46.739998,99166.5,1.178262
44588020,44567884,3997730,181.33975,46.73,99165.75,1.1782532
44798569,44781000,3997730,180.76901,46.719997,99172.5,1.1783333
44959042,44941473,3997730,181.10722,46.71,99168.5,1.1782858
45179643,45157002,3997730,181.4243,46.69,99164.75,1.1782413
45390174,45370080,3997730,180.9804,46.67,99169.99,1.1783036
45600804,45583195,3997730,180.79015,46.66,99172.25,1.1783304
45761268,45743690,3997730,180.89583,46.64,99171.0,1.1783155
45981821,45959219,3997730,181.21555,46.62,99167.25,1.1782709
46192406,46172327,3997730,181.17328,46.61,99167.74,1.1782768
46403066,46385493,3997730,181.04382,46.579998,99169.24,1.1782945
46563495,46545899,3997730,181.19443,46.57,99167.49,1.1782739
46784006,46761423,3997730,181.29747,46.539997,99166.25,1.1782591
46994584,46974509,3997730,181.63832,46.52,99162.25,1.1782116
47205226,47187651,3997730,181.46922,46.5,99164.24,1.1782353
47365705,47348085,3997730,181.19179,46.48,99167.5,1.178274
47586270,47563664,3997730,181.4058,46.45,99165.0,1.1782442
47796910,47776795,3997730,181.65947,46.43,99162.0,1.1782086
48007463,47989888,3997730,181.27634,46.41,99166.5,1.178262
48167843,48150268,3997730,181.12836,46.379997,99168.25,1.1782829
48388517,48365937,3997730,181.12836,46.35,99168.25,1.1782829
48599126,48579043,3997730,181.21555,46.32,99167.24,1.1782708
48809691,48792121,3997730,181.13101,46.3,99168.24,1.1782827
48970054,48952481,3997730,181.49036,46.28,99163.99,1.1782322
49190682,49168100,3997730,181.46922,46.25,99164.24,1.1782353
49401328,49381253,3997730,181.3186,46.23,99166.0,1.178256
49611924,49594329,3997730,181.29747,46.2,99166.25,1.1782591
49772338,49754765,3997730,181.27634,46.19,99166.5,1.178262
49993014,49970433,3997730,181.6172,46.17,99162.5,1.1782146
50203597,50183521,3997730,181.10986,46.14,99168.49,1.1782857
50364066,50343931,3997730,181.21555,46.12,99167.24,1.1782708
50574582,50557007,3997730,181.4243,46.1,99164.75,1.1782413
50795289,50772688,3997730,181.10986,46.079998,99168.49,1.1782857
51005855,50985779,3997730,181.44809,46.059998,99164.49,1.1782382
51166246,51146166,3997730,181.93428,46.039997,99158.74,1.1781698
51376782,51359201,3997730,181.17064,46.02,99167.75,1.1782769
51597378,51574798,3997730,181.33975,46.0,99165.75,1.1782532
51807950,51787859,3997730,181.23405,45.98,99167.0,1.1782681
51968362,51948281,3997730,181.72289,45.96,99161.24,1.1781995
52178922,52161347,3997730,181.44809,45.94,99164.49,1.1782382
52399594,52377011,3997730,181.33975,45.91,99165.75,1.1782532
52610179,52590025,3997730,181.3186,45.89,99166.0,1.178256
52770548,52750471,3997730,181.19443,45.87,99167.49,1.1782739
52981172,52963601,3997730,181.44809,45.84,99164.49,1.1782382
53201779,53179180,3997730,181.17064,45.809998,99167.75,1.1782769
53412304,53392214,3997730,181.08609,45.789997,99168.74,1.1782887
53572858,53552730,3997730,181.21555,45.76,99167.25,1.1782709
53783380,53765808,3997730,181.55377,45.73,99163.24,1.1782234
54003892,53981295,3997730,181.10986,45.71,99168.49,1.1782857
54214485,54194409,3997730,180.91698,45.7,99170.74,1.1783125
54374938,54354862,3997730,181.4243,45.68,99164.75,1.1782413
54585525,54567901,3997730,181.2552,45.66,99166.75,1.178265
54806071,54783488,3997730,181.6172,45.629997,99162.5,1.1782146
54966544,54943947,3997730,181.55377,45.61,99163.24,1.1782234
55177252,55157125,3997730,181.5115,45.579998,99163.75,1.1782295
55387808,55370218,3997730,181.5115,45.55,99163.74,1.1782293
55608463,55585803,3997730,181.67798,45.51,99161.76,1.1782057
55768920,55746336,3997730,181.57492,45.489998,99163.0,1.1782205
55979545,55959454,3997730,181.33975,45.46,99165.75,1.1782532
56190086,56172492,3997730,181.892,45.44,99159.25,1.1781759
56410631,56388035,3997730,181.6172,45.41,99162.49,1.1782144
56571106,56548502,3997730,181.87085,45.39,99159.5,1.1781789
56781648,56761574,3997730,181.65947,45.37,99162.0,1.1782086
56992254,56974646,3997730,181.76517,45.36,99160.74,1.1781936
57212823,57190227,3997730,181.29747,45.34,99166.25,1.1782591
57373250,57350669,3997730,181.72289,45.329998,99161.24,1.1781995
57583847,57563743,3997730,181.72289,45.32,99161.24,1.1781995
57794374,57776778,3997730,181.8497,45.309998,99159.75,1.1781819
58015034,57992453,3997730,181.7863,45.3,99160.49,1.1781907
58175507,58152916,3997730,181.93428,45.289997,99158.75,1.17817
58386082,58365972,3997730,181.70174,45.27,99161.5,1.1782026
58596582,58579008,3997730,181.38202,45.25,99165.25,1.1782472
58757020,58739448,3997730,181.72025,45.23,99161.26,1.1781998
58977675,58955094,3997730,181.70174,45.21,99161.49,1.1782025
59188223,59168124,3997730,181.19179,45.18,99167.5,1.178274
59398803,59381210,3997730,181.21555,45.16,99167.24,1.1782708
59559291,59541720,3997730,182.0611,45.14,99157.25,1.1781522
59779938,59757359,3997730,181.7863,45.11,99160.5,1.1781908
59990574,59970499,3997730,181.49036,45.079998,99164.0,1.1782323
60201214,60183589,3997730,181.63832,45.07,99162.24,1.1782115
60361592,60344011,3997730,181.19179,45.05,99167.5,1.178274
60582155,60559572,3997730,181.08609,45.02,99168.74,1.1782887
60792782,60772661,3997730,181.33975,45.01,99165.75,1.1782532
61003328,60985747,3997730,181.68062,44.989998,99161.74,1.1782055
61163742,61146167,3997730,181.7863,44.969997,99160.5,1.1781908
61384317,61361738,3997730,181.67798,44.95,99161.76,1.1782057
61594803,61574722,3997730,181.4058,44.93,99165.0,1.1782442
61805351,61787779,3997730,181.33975,44.92,99165.75,1.1782532
61965793,61948219,3997730,181.17064,44.91,99167.75,1.1782769
62186385,62163787,3997730,181.08609,44.89,99168.74,1.1782887
62396965,62376887,3997730,180.26167,44.87,99178.5,1.1784047
62607532,62589960,3997730,176.935,44.85,99217.75,1.178871
62767993,62750401,3997730,177.99457,44.829998,99205.25,1.1787225
62988595,62966012,3997730,177.91002,44.8,99206.25,1.1787343
63199221,63179122,3997730,178.07912,44.78,99204.25,1.1787106
63409848,63392202,3997730,178.84276,44.75,99195.24,1.1786035
63570230,63552604,3997730,178.84276,44.719997,99195.24,1.1786035
63790728,63768146,3997730,179.05414,44.68,99192.75,1.1785738
64001359,63981279,3997730,179.22325,44.67,99190.75,1.1785501
64211887,64194315,3997730,180.11371,44.649998,99180.25,1.1784254
64372273,64354699,3997730,180.02916,44.64,99181.25,1.1784374
64592927,64570347,3997730,179.9446,44.62,99182.25,1.1784492
64803461,64783387,3997730,180.38852,44.6,99177.0,1.1783868
65014025,64996426,3997730,180.26167,44.59,99178.5,1.1784047
65174403,65156830,3997730,180.0503,44.59,99181.0,1.1784343
65395042,65372461,3997730,180.19827,44.579998,99179.25,1.1784136
65605595,65585517,3997730,180.15598,44.57,99179.75,1.1784195
65766011,65745931,3997730,180.30397,44.559998,99178.0,1.1783987
65976616,65959044,3997730,180.0688,44.559998,99180.75,1.1784314
66197307,66174718,3997730,180.68445,44.539997,99173.5,1.1783452
66407889,66387809,3997730,180.57875,44.53,99174.74,1.17836
66568397,66548237,3997730,180.7056,44.53,99173.25,1.1783422
66778956,66761368,3997730,180.62105,44.53,99174.25,1.1783541
