timestamp,position,velocity,acceleration,attitude,body_rate
19677000,0,1,0,0,0
19721000,0,1,0,0,0
19757000,0,1,0,0,0
19873000,0,1,0,0,0
19969000,0,1,0,0,0
20021000,0,1,0,0,0
20153000,0,1,0,0,0
20257000,0,1,0,0,0
20365000,0,1,0,0,0
20445000,0,1,0,0,0
20572000,0,1,0,0,0
20671000,0,1,0,0,0
20753000,0,1,0,0,0
20813000,0,1,0,0,0
20937000,0,1,0,0,0
21057000,0,1,0,0,0
21152000,0,1,0,0,0
21273000,1,0,0,0,0
21356000,1,0,0,0,0
21461000,1,0,0,0,0
21566000,1,0,0,0,0
21640000,1,0,0,0,0
21777000,1,0,0,0,0
21829000,1,0,0,0,0
21917000,1,0,0,0,0
22072000,1,0,0,0,0
22115000,1,0,0,0,0
22253000,1,0,0,0,0
22341000,1,0,0,0,0
22457000,1,0,0,0,0
22549000,1,0,0,0,0
22639000,1,0,0,0,0
22719000,1,0,0,0,0
22857000,1,0,0,0,0
22965000,1,0,0,0,0
23071000,1,0,0,0,0
23168000,1,0,0,0,0
23245000,1,0,0,0,0
23381000,1,0,0,0,0
23453000,1,0,0,0,0
23566000,1,0,0,0,0
23641000,1,0,0,0,0
23773000,1,0,0,0,0
23869000,1,0,0,0,0
23977000,1,0,0,0,0
24065000,1,0,0,0,0
24171000,1,0,0,0,0
24268000,1,0,0,0,0
24373000,1,0,0,0,0
24417000,1,0,0,0,0
24573000,1,0,0,0,0
24680000,1,0,0,0,0
24753000,1,0,0,0,0
24863000,1,0,0,0,0
24951000,1,0,0,0,0
25069000,1,0,0,0,0
25172000,1,0,0,0,0
25260000,1,0,0,0,0
25362000,1,0,0,0,0
25513000,1,0,0,0,0
25569000,1,0,0,0,0
25672000,1,0,0,0,0
25761000,1,0,0,0,0
25841000,1,0,0,0,0
25965000,1,0,0,0,0
26041000,1,0,0,0,0
26152000,1,0,0,0,0
26241000,1,0,0,0,0
26361000,0,1,0,0,0
26467000,0,1,0,0,0
26576000,1,0,0,0,0
26677000,1,0,0,0,0
26773000,1,0,0,0,0
26793000,1,0,0,0,0
26945000,1,0,0,0,0
27042000,1,0,0,0,0
27164000,1,0,0,0,0
27253000,1,0,0,0,0
27341000,1,0,0,0,0
27467000,1,0,0,0,0
27577000,1,0,0,0,0
27651000,1,0,0,0,0
27777000,1,0,0,0,0
27879000,1,0,0,0,0
27941000,1,0,0,0,0
28069000,1,0,0,0,0
28163000,1,0,0,0,0
28235000,1,0,0,0,0
28361000,1,0,0,0,0
28457000,1,0,0,0,0
28577000,1,0,0,0,0
28649000,1,0,0,0,0
28733000,1,0,0,0,0
28845000,1,0,0,0,0
28969000,1,0,0,0,0
29053000,1,0,0,0,0
29169000,1,0,0,0,0
29280000,1,0,0,0,0
29325000,1,0,0,0,0
29434000,1,0,0,0,0
29571000,1,0,0,0,0
29669000,0,1,0,0,0
29745000,0,1,0,0,0
29849000,0,1,0,0,0
29969000,0,1,0,0,0
30077000,0,1,0,0,0
30097000,0,1,0,0,0
30245000,0,1,0,0,0
30385000,0,1,0,0,0
30477000,0,1,0,0,0
30553000,0,1,0,0,0
30672000,0,1,0,0,0
30769000,0,1,0,0,0
30872000,0,1,0,0,0
30965000,0,1,0,0,0
31072000,0,1,0,0,0
31173000,0,1,0,0,0
31273000,0,1,0,0,0
31409000,0,1,0,0,0
31433000,0,1,0,0,0
31577000,0,1,0,0,0
31633000,0,1,0,0,0
31777000,0,1,0,0,0
31861000,0,1,0,0,0
31945000,0,1,0,0,0
32037000,0,1,0,0,0
32173000,0,1,0,0,0
32221000,0,1,0,0,0
32371000,0,1,0,0,0
32447000,0,1,0,0,0
32573000,0,1,0,0,0
32585000,0,1,0,0,0
32757000,0,1,0,0,0
32865000,0,1,0,0,0
32977000,0,1,0,0,0
33013000,0,1,0,0,0
33176000,0,1,0,0,0
33265000,0,1,0,0,0
33349000,0,1,0,0,0
33437000,0,1,0,0,0
33533000,0,1,0,0,0
33677000,0,1,0,0,0
33741000,0,1,0,0,0
33905000,0,1,0,0,0
33965000,0,1,0,0,0
34077000,0,1,0,0,0
34137000,0,1,0,0,0
34234000,0,1,0,0,0
34321000,0,1,0,0,0
34429000,0,1,0,0,0
34563000,0,1,0,0,0
34677000,0,1,0,0,0
34763000,0,1,0,0,0
34877000,0,1,0,0,0
34969000,0,1,0,0,0
35077000,0,1,0,0,0
35161000,0,1,0,0,0
35276000,0,1,0,0,0
35369000,0,1,0,0,0
35465000,0,1,0,0,0
35565000,0,1,0,0,0
35673000,0,1,0,0,0
35761000,0,1,0,0,0
35857000,0,1,0,0,0
35965000,0,1,0,0,0
36057000,0,1,0,0,0
36161000,0,1,0,0,0
36277000,0,1,0,0,0
36369000,0,1,0,0,0
36469000,0,1,0,0,0
36569000,0,1,0,0,0
36633000,0,1,0,0,0
36769000,0,1,0,0,0
36829000,0,1,0,0,0
36963000,0,1,0,0,0
37065000,0,1,0,0,0
37145000,0,1,0,0,0
37280000,0,1,0,0,0
37375000,0,1,0,0,0
37465000,0,1,0,0,0
37553000,0,1,0,0,0
37677000,0,1,0,0,0
37764000,0,1,0,0,0
37873000,0,1,0,0,0
37965000,0,1,0,0,0
38073000,0,1,0,0,0
38145000,0,1,0,0,0
38267000,0,1,0,0,0
38364000,0,1,0,0,0
38473000,0,1,0,0,0
38573000,0,1,0,0,0
