timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
481000,456090,6620172,49.93145,24.675455,100726.69,1.1780117
532000,508909,6620172,50.001877,24.675455,100725.875,1.1780021
585000,559400,6620172,49.954926,24.675455,100726.414,1.1780083
637000,612636,6620172,49.917366,24.675455,100726.88,1.1780139
687000,666800,6620172,49.94084,24.675455,100726.6,1.1780106
741000,716222,6620172,49.898586,24.675455,100727.11,1.1780165
793000,770666,6620172,49.922062,24.675455,100726.77,1.1780125
845000,821100,6620172,49.922062,24.675455,100726.8,1.1780128
901000,875555,6620172,49.95962,24.675455,100726.37,1.1780078
952000,928375,6620172,49.90328,24.675455,100727.02,1.1780155
1004000,978700,6620172,49.954926,24.675455,100726.414,1.1780083
1057000,1031583,6620172,49.98779,24.675455,100726.01,1.1780037
1114000,1086200,6620172,49.94084,24.675455,100726.56,1.1780101
1165000,1142000,6620172,49.945534,24.675455,100726.5,1.1780094
1217000,1195000,6620172,49.954926,24.675455,100726.44,1.1780087
1269000,1247333,6620172,49.94084,24.675455,100726.55,1.17801
1321000,1295500,6620172,49.973705,24.675455,100726.22,1.178006
1373000,1347500,6620172,49.954926,24.675455,100726.43,1.1780086
1425000,1399777,6620172,49.91267,24.675455,100726.9,1.178014
1481000,1455454,6620172,49.898586,24.675455,100727.11,1.1780165
1533000,1513875,6620172,49.91267,24.675455,100726.93,1.1780144
1585000,1561272,6620172,49.954926,24.675455,100726.445,1.1780088
1637000,1614111,6620172,49.917366,24.675455,100726.84,1.1780133
1693000,1666600,6620172,49.91267,24.675455,100726.94,1.1780145
1745000,1719300,6620172,49.922062,24.675455,100726.8,1.1780128
1801000,1773333,6620172,50.01596,24.675455,100725.67,1.1779997
1857000,1833444,6620172,49.89389,24.675455,100727.15,1.1780169
1911000,1885818,6620172,49.922062,24.675455,100726.81,1.1780131
1964000,1940000,6620172,49.9784,24.675455,100726.17,1.1780056
2017000,1992692,6620172,49.922062,24.675455,100726.82,1.1780132
2069000,2045090,6620172,49.91267,24.675455,100726.95,1.1780146
2120000,2098444,6620172,49.90328,24.675455,100726.99,1.1780151
2173000,2149400,6620172,49.93145,24.675455,100726.72,1.1780119
2225000,2200909,6620172,49.945534,24.675455,100726.54,1.1780099
2278000,2253800,6620172,49.93145,24.675455,100726.71,1.1780118
