timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.998166,-8.710638e-09,-5.282759e-10,0.060535993,-2.5304116e-15,1.368089e-14,0.0028009645,-1.5483704e-16,8.212207e-16,0.011441251,1.6026808e-21,9.5463214e-23,1.8294647e-30,0.0,0.0,-1.8411704e-08,0.27927285,4.442443e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,6.5011955e-06,0.00264025,0.0026402497,0.0017675484,8.945667,8.945667,0.20496291,0.28754616,0.28754616,2.0445147,9.999991e-07,9.999991e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.998166,-8.710629e-09,-5.282754e-10,0.060535993,6.555172e-14,-5.5292544e-13,0.01185222,1.1127705e-14,-9.456737e-14,0.02209335,-6.979897e-17,3.0934487e-19,1.8815072e-27,0.0,0.0,6.7594704e-07,0.27927285,4.442443e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,3.9672173e-06,0.0050163297,0.005016329,0.0010786168,0.772252,0.772252,0.2460167,0.13755052,0.13755052,0.56588376,9.609698e-07,9.609697e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.9877045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3005000,3005000,0.998166,-8.710089e-09,-5.2824284e-10,0.060535993,2.4155997e-13,-1.973442e-12,0.017765522,1.4017494e-13,-1.1503152e-12,0.028381772,-3.7767683e-15,1.0148765e-18,-7.452912e-26,0.0,0.0,6.358458e-06,0.27927285,4.442443e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,3.3925817e-06,0.0052742627,0.00527426,0.0009223933,1.4068406,1.4068408,0.2990351,0.29924423,0.29924423,0.54296017,6.4044974e-07,6.4044957e-07,2.0137618e-07,4.0000004e-06,4.0000004e-06,3.7888433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.707143e-09,-5.280642e-10,0.060535993,-1.4034947e-12,1.1531514e-11,0.013522859,-3.4197013e-13,2.8097628e-12,0.022088798,-1.9588279e-14,5.5889223e-19,-3.1259235e-25,0.0,0.0,2.974998e-05,0.27927285,4.442443e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6231617e-06,0.002510507,0.0025105071,0.0007132031,0.7720572,0.7720567,0.294294,0.21199435,0.21199435,0.62449795,2.7037026e-07,2.7036995e-07,7.8648306e-08,4.0000004e-06,4.0000004e-06,3.1822744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4980000,4973000,0.998166,-8.707337e-09,-5.2807614e-10,0.060535993,-1.1901305e-12,9.804011e-12,0.017620534,-4.342183e-13,3.5735245e-12,0.03280767,-1.5978218e-14,-1.123521e-19,-4.0648311e-25,0.0,0.0,3.421604e-05,0.27927285,4.442443e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,2.1089131e-06,0.0013026579,0.0013026538,0.0005733851,0.51181364,0.5118144,0.25465757,0.14872098,0.14872104,0.6439143,1.0515323e-07,1.0515302e-07,3.87534e-08,4.0000004e-06,4.0000004e-06,2.4419767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,5993000,0.9981646,-2.5912013e-05,1.5704708e-06,0.06055972,3.4152108e-09,-0.00021596166,0.01516398,5.2918053e-10,-4.014253e-05,0.033369668,-1.4428915e-08,1.7564963e-09,1.8463661e-14,0.0,0.0,5.0107174e-05,0.27927285,4.442443e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7254765e-06,0.00062207907,0.0006220765,0.00046907767,0.32514128,0.32514212,0.21760769,0.13145153,0.13145159,0.651203,3.4804152e-08,3.480432e-08,2.0711488e-08,4.0000004e-06,4.0000004e-06,1.7649186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6997000,6989000,0.99999785,-4.2182677e-05,4.473381e-06,-0.0020798114,-1.8828727e-05,-0.0005429977,0.015103102,-1.3949119e-06,-0.00014020634,0.04049889,-8.390755e-08,1.0358578e-08,2.0759411e-10,0.0,0.0,5.8812813e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4492566e-06,0.00033463267,0.00033463363,0.0012024931,0.15128474,0.15128478,0.18070886,0.10216695,0.10216698,0.6256423,1.1962382e-08,1.1962684e-08,1.3740348e-08,4.0000004e-06,4.0000004e-06,1.2247605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7985000,0.99999785,-5.610647e-05,2.819449e-06,-0.0020818568,-7.366598e-05,-0.0011062707,0.011878625,-3.0455862e-05,-0.00048281223,0.039585844,-1.5897139e-07,2.2677362e-08,1.4898764e-08,0.0,0.0,7.006825e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4113205e-06,0.0003062146,0.00030621613,0.00037070113,0.1834129,0.18341202,0.15051699,0.12299369,0.122993566,0.60437614,6.923376e-09,6.923659e-09,1.3532101e-08,4.0000004e-06,4.0000004e-06,8.355963e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8997000,8997000,0.99999785,-4.6519723e-05,-8.28987e-07,-0.0020738512,-2.7032305e-05,-0.0010943594,0.0075985566,-2.575861e-05,-0.0005910483,0.033881675,-2.1918467e-07,3.1299944e-08,4.4935256e-08,0.0,0.0,8.116538e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4076016e-06,0.00013369064,0.00013369243,0.00024920714,0.17969243,0.17969184,0.122494236,0.12644579,0.12644553,0.56161404,5.8444307e-09,5.8446883e-09,1.2666474e-08,4.0000004e-06,4.0000004e-06,5.665563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.999998,-4.2309523e-05,-2.7695748e-06,-0.0020628627,3.4552413e-05,-0.00095574296,0.0036738962,4.6481423e-06,-0.00051725755,0.02635917,-2.2471376e-07,2.7417508e-08,7.9748276e-08,0.0,0.0,8.9081776e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4087874e-06,6.026615e-05,6.026919e-05,0.00022611122,0.09559222,0.09559125,0.1001534,0.10418691,0.10418675,0.5224203,5.8264362e-09,5.8266907e-09,1.11489245e-08,4.0000004e-06,4.0000004e-06,3.888284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
