timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
429000,404846,6620172,49.936146,24.675455,100726.63,1.178011
480000,457100,6620172,49.922062,24.675455,100726.8,1.1780128
533000,508846,6620172,49.954926,24.675455,100726.41,1.1780082
585000,562600,6620172,49.922062,24.675455,100726.836,1.1780133
640000,612333,6620172,49.89389,24.675455,100727.13,1.1780168
697000,667545,6620172,49.922062,24.675455,100726.8,1.1780128
749000,725500,6620172,49.964314,24.675455,100726.29,1.1780069
800000,778454,6620172,49.973705,24.675455,100726.21,1.1780059
853000,829666,6620172,49.945534,24.675455,100726.51,1.1780095
904000,880900,6620172,49.91267,24.675455,100726.92,1.1780143
957000,933833,6620172,49.926754,24.675455,100726.74,1.1780123
1013000,987000,6620172,49.917366,24.675455,100726.87,1.1780137
1065000,1042090,6620172,49.964314,24.675455,100726.27,1.1780066
1117000,1092636,6620172,49.91267,24.675455,100726.96,1.1780148
1169000,1146200,6620172,49.90328,24.675455,100727.0,1.1780152
1221000,1200222,6620172,49.922062,24.675455,100726.83,1.1780132
1273000,1249333,6620172,49.917366,24.675455,100726.88,1.1780139
1328000,1301909,6620172,49.94084,24.675455,100726.6,1.1780106
1381000,1354916,6620172,49.945534,24.675455,100726.49,1.1780093
1433000,1409400,6620172,49.983097,24.675455,100726.086,1.1780045
1485000,1460900,6620172,49.94084,24.675455,100726.58,1.1780102
1537000,1513777,6620172,49.93145,24.675455,100726.69,1.1780117
1588000,1566700,6620172,49.983097,24.675455,100726.09,1.1780046
1639000,1616272,6620172,49.926754,24.675455,100726.76,1.1780125
1689000,1665545,6620172,49.91267,24.675455,100726.94,1.1780145
1745000,1716000,6620172,49.9784,24.675455,100726.13,1.1780051
1797000,1772000,6620172,49.94084,24.675455,100726.56,1.1780101
1848000,1825000,6620172,49.973705,24.675455,100726.195,1.1780058
1904000,1876750,6620172,49.90328,24.675455,100727.0,1.1780152
1957000,1933909,6620172,49.95962,24.675455,100726.37,1.1780078
2009000,1989100,6620172,49.945534,24.675455,100726.52,1.1780096
2064000,2039272,6620172,49.91267,24.675455,100726.914,1.1780142
2120000,2092636,6620172,49.964314,24.675455,100726.3,1.178007
2173000,2148583,6620172,49.94084,24.675455,100726.59,1.1780105
