timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10068000,10064000,40.15403019523073,116.25948570159741,49.91449,49.930004,-0.0,0.4715431,0.8155068,49.81732,2,0,1,0
10080000,10074000,40.15403018674502,116.25948570914231,49.913315,49.92883,-0.0,0.47155094,0.81550974,49.81588,2,0,1,0
11078000,11073000,40.154030153381434,116.25948599760446,49.919994,49.937008,-0.0,0.3632312,0.67380726,49.8078,2,0,1,0
12074000,12068000,40.15403020661609,116.25948566974509,49.88189,49.899174,-0.0,0.35293186,0.61398506,49.767754,2,0,1,0
13076000,13072000,40.15403022900283,116.25948560034658,49.860703,49.8814,-0.0,0.34968868,0.58123285,49.755943,2,0,1,0
14064000,14060000,40.15403029239243,116.25948551262401,49.95835,49.979465,-0.0,0.34589222,0.56119186,49.836517,2,0,1,0
15074000,15068000,40.15403057277646,116.25948558521631,50.002956,50.018097,-0.0,0.34541813,0.5471743,49.89849,2,0,1,0
16071000,16066000,40.15403083151182,116.25948557999625,50.061646,50.06491,-0.0,0.34545997,0.5398731,49.923607,2,0,1,0
17074000,17071000,40.15403030259328,116.25948539791308,50.045578,50.03595,-0.0,0.34387422,0.53373533,49.89701,2,0,1,0
18078000,18072000,40.15403009789364,116.2594853865769,49.969734,49.95327,-0.0,0.34370145,0.5302187,49.837254,2,0,1,0
19080000,19072000,40.154029878334754,116.25948531395188,49.869434,49.857014,-0.0,0.34791267,0.52989274,49.78731,2,0,1,0
20074000,20068000,40.15402953302415,116.25948550297184,49.90757,49.901352,-0.0,0.3461504,0.527398,49.834095,2,0,1,0
21075000,21068000,40.15402978299266,116.25948558584251,49.876534,49.874325,-0.0,0.3460484,0.5257224,49.795597,2,0,1,0
22072000,22068000,40.1540301639009,116.25948553505486,49.910217,49.91082,-0.0,0.34486902,0.52463055,49.811504,2,0,1,0
23078000,23073000,40.154030009005865,116.25948631914532,49.940117,49.941696,-0.0,0.3436821,0.5233985,49.807117,2,0,1,0
24074000,24071000,40.15403013239209,116.25948477456241,50.41031,50.407158,-0.0,0.347043,0.5232154,49.807117,2,0,1,0
25070000,25064000,40.15402948847696,116.25948547169287,50.58558,50.57002,-0.0,0.34761447,0.5235078,49.807117,2,0,1,0
26070000,26067000,40.154029359792595,116.25948588042831,50.673897,50.64883,-0.0,0.34624085,0.5230314,49.807117,2,0,1,0
27076000,27070000,40.15403020246351,116.25948618761026,50.622498,50.592766,-0.0,0.34540585,0.52296156,49.807117,2,0,1,0
28076000,28072000,40.15402996405162,116.25948580822774,50.65526,50.626766,-0.0,0.34425125,0.5228448,nan,2,0,0,0
29070000,29064000,40.15402949677301,116.25948546013875,50.649826,50.62238,-0.0,0.34305578,0.5224072,nan,2,0,0,0
30076000,30072000,40.154029648606254,116.25948530061747,50.679317,50.65446,-0.0,0.34233314,0.5218513,nan,2,0,0,0
31072000,31068000,40.154029865542725,116.25948612210271,50.70399,50.67802,-0.0,0.3450964,0.5226479,nan,2,0,0,0
32068000,32064000,40.154029975256435,116.25948624191082,50.676754,50.648544,-0.0,0.34471145,0.5225222,nan,2,0,0,0
33074000,33068000,40.154031360338024,116.2594862780576,50.61308,50.585545,-0.0,0.34497806,0.52202857,nan,2,0,0,0
34070000,34068000,40.15403303634111,116.25948662802179,50.62614,50.60185,-0.0,0.34411436,0.5217845,nan,2,0,0,0
35072000,35068000,40.15403516612913,116.25948626281789,50.597187,50.575886,-0.0,0.3430057,0.5212465,nan,2,0,0,0
36072000,36068000,40.154037089575155,116.25948573756652,50.6339,50.61789,-0.0,0.34582597,0.5221663,nan,2,0,0,0
37072000,37068000,40.154038868318416,116.2594856492149,50.67198,50.65369,-0.0,0.34566054,0.52243394,nan,2,0,0,0
38072000,38068000,40.15404078236234,116.25948533965183,50.660084,50.639,-0.0,0.34574735,0.522931,nan,2,0,0,0
39072000,39067000,40.15404264567782,116.2594846805245,50.65977,50.6362,-0.0,0.3451963,0.52273786,nan,2,0,0,0
40070000,40068000,40.15404431948584,116.25948477620278,50.666008,50.637142,-0.0,0.34565175,0.5234924,nan,2,0,0,0
41076000,41068000,40.154046309394076,116.25948506542626,50.654015,50.61817,-0.0,0.34550703,0.5242528,nan,2,0,0,0
42068000,42062000,40.15404824832087,116.25948544310002,50.55521,50.515354,-0.0,0.34420124,0.5234139,nan,2,0,0,0
43072000,43064000,40.15405011065004,116.25948606998838,50.534344,50.49794,-0.0,0.344023,0.5232835,nan,2,0,0,0
44068000,44064000,40.15405212170602,116.25948667646611,50.56799,50.5351,-0.0,0.34365708,0.5228666,nan,2,0,0,0
45080000,45072000,40.15405370474254,116.25948691796438,50.571945,50.542866,-0.0,0.34210593,0.5213429,nan,2,0,0,0
46080000,46072000,40.15405535617743,116.25948696980048,50.565147,50.53951,-0.0,0.34255755,0.5218596,nan,2,0,0,0
47076000,47072000,40.15405758805726,116.25948684754714,50.57629,50.553814,-0.0,0.3450385,0.5217153,nan,2,0,0,0
48072000,48060000,40.15405878585651,116.25948667760125,50.290657,50.2754,-0.0,0.3444445,0.52283067,nan,2,0,0,0
49075000,49064000,40.15405866269441,116.25948639864953,49.941875,49.931072,-0.0,0.3434107,0.5222852,nan,2,0,0,0
50076000,50060000,40.15405861530657,116.25948620781092,49.975945,49.961666,-0.0,0.34405294,0.5212821,nan,2,0,0,0
51070000,51060000,40.15405838956189,116.25948646369541,49.93334,49.91808,-0.0,0.34329388,0.5208168,49.82525,2,0,1,0
52068000,52068000,40.154058380129776,116.2594863221394,49.91083,49.897682,-0.0,0.343759,0.52046883,49.8151,2,0,1,0
53071000,53071000,40.15405836979713,116.25948653538363,49.917953,49.907017,-0.0,0.34303236,0.51976335,49.80407,2,0,1,0
