timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,1.6336473e-17,-3.741707e-15,0.001127936,-2.0567881e-18,-1.2689051e-16,0.004424047,-4.190584e-22,6.08207e-23,1.0244344e-30,0.0,0.0,6.442888e-09,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.2144107e-06,0.0025964759,0.0025964752,0.0019614638,9.559186,9.559186,0.20427006,0.22042745,0.22042745,2.4520316,9.999994e-07,9.999994e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,3.9999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710645e-09,-5.2827565e-10,0.060535915,-5.450724e-14,4.3651115e-13,0.0064134374,-1.3656912e-14,1.0898564e-13,0.0035052397,1.7156854e-17,8.1402624e-20,2.4938459e-27,0.0,0.0,-4.204266e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9670363e-06,0.00528561,0.005285611,0.0010785685,1.0963374,1.0963371,0.24379022,0.25695342,0.25695342,0.5815234,9.87402e-07,9.87402e-07,6.20435e-07,4.0000004e-06,4.0000004e-06,3.989838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710769e-09,-5.282835e-10,0.060535915,-5.86952e-14,4.942166e-13,0.012014918,-2.9154152e-14,2.4105986e-13,0.013762383,8.887358e-16,5.06597e-19,3.0731278e-26,0.0,0.0,-1.4922946e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.452102e-06,0.0049056397,0.004905641,0.0009385738,1.1988953,1.1988959,0.2960527,0.22897804,0.22897802,0.5312662,6.3969094e-07,6.3969094e-07,2.1689361e-07,4.0000004e-06,4.0000004e-06,3.8129142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.709557e-09,-5.2820986e-10,0.060535915,-5.016082e-13,4.1358674e-12,0.0110469535,-1.2174825e-13,1.0049393e-12,0.0149514815,-5.8126243e-15,-6.2031024e-19,-1.00135717e-25,0.0,0.0,9.250821e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6700873e-06,0.002462584,0.0024625857,0.00072595757,0.7605706,0.7605702,0.2991575,0.19678624,0.19678624,0.6246823,2.781002e-07,2.781001e-07,8.348198e-08,4.0000004e-06,4.0000004e-06,3.2481234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.998166,-2.3123752e-07,1.2967681e-08,0.0605361,-1.0191548e-12,-3.4966128e-08,0.0058081225,-3.989216e-13,-1.3662052e-10,0.0078618415,-1.0414022e-14,-1.370687e-18,-2.6812416e-25,0.0,0.0,2.6450502e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0998243e-06,0.0013271767,0.001327176,0.0005709094,0.4883928,0.48839304,0.2648473,0.16393094,0.16393094,0.68468404,1.0538332e-07,1.0538311e-07,3.8226798e-08,4.0000004e-06,4.0000004e-06,2.4719432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.9981646,-2.5914107e-05,1.5705897e-06,0.060559448,3.4580638e-09,-0.0002191977,0.0011686236,5.694308e-10,-4.3257565e-05,-0.0016781527,-1.2955042e-08,1.5770839e-09,1.5655242e-14,0.0,0.0,3.899947e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7192204e-06,0.00067017105,0.00067017163,0.000467374,0.3371393,0.33713934,0.21711133,0.13351178,0.1335118,0.66135955,3.64194e-08,3.641918e-08,2.0480218e-08,4.0000004e-06,4.0000004e-06,1.7491211e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.9999979,-3.946437e-05,4.7205695e-06,-0.0020818186,-4.517073e-06,-0.00054150354,0.0046457276,-1.0508967e-07,-0.00015485247,0.0062909205,-8.143764e-08,9.913885e-09,1.6136619e-12,0.0,0.0,3.483849e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4504566e-06,0.0003081964,0.00030819525,0.0020918658,0.20572813,0.2057282,0.17947328,0.11392531,0.11392531,0.624436,1.2386667e-08,1.2386493e-08,1.2592886e-08,4.0000004e-06,4.0000004e-06,1.2180843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,7998000,0.9999979,-5.368231e-05,3.1536258e-06,-0.002082961,-6.5966946e-05,-0.0009594127,0.0048763603,-2.0120984e-05,-0.00033901527,0.00807195,-1.7397443e-07,2.435422e-08,9.210641e-09,0.0,0.0,3.6875925e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3783978e-06,0.00028485435,0.00028485237,0.00042258235,0.13693161,0.13693209,0.14903127,0.08519576,0.08519579,0.5898133,5.770055e-09,5.7699436e-09,1.2483175e-08,4.0000004e-06,4.0000004e-06,8.3994644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.9999979,-4.3691067e-05,-4.4946302e-07,-0.002076618,-3.1850395e-05,-0.0009468377,0.00596991,-2.2189695e-05,-0.0004243301,0.013445899,-2.34763e-07,3.3460406e-08,3.351905e-08,0.0,0.0,3.740655e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3728414e-06,0.00013117243,0.00013117236,0.0002636707,0.1457546,0.1457552,0.121906824,0.08351341,0.08351348,0.54392666,4.7986224e-09,4.798527e-09,1.194586e-08,4.0000004e-06,4.0000004e-06,5.7717665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9999000,9994000,0.9999979,-4.1722415e-05,-2.6991777e-06,-0.002064217,2.674234e-05,-0.00096063444,0.006761387,-1.2824905e-06,-0.0005557835,0.018421328,-2.397072e-07,3.119245e-08,6.2436825e-08,0.0,0.0,3.805676e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3731711e-06,5.9057787e-05,5.9057824e-05,0.0002234383,0.11337618,0.113376305,0.10198184,0.11528576,0.11528591,0.5212308,4.7833995e-09,4.7833044e-09,1.0760305e-08,4.0000004e-06,4.0000004e-06,4.013283e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
