timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-1.6524012e-15,7.819605e-15,0.0017356128,-1.4196767e-16,6.0054747e-16,-0.0016679191,3.1451263e-22,6.5369924e-23,1.194142e-30,0.0,0.0,-3.626282e-08,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.2073013e-06,0.002665505,0.0026655048,0.0016876498,10.2782955,10.2782955,0.20541298,0.40373468,0.40373468,2.0458498,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710634e-09,-5.282752e-10,0.060535915,5.5039242e-14,-4.548e-13,0.0063061863,1.0988736e-14,-9.178626e-14,-0.0010338153,-4.873232e-17,1.465328e-19,-3.6084223e-30,0.0,0.0,4.819709e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9656147e-06,0.0053033624,0.0053033647,0.0010781828,0.85496515,0.85496515,0.24793696,0.16053744,0.1605374,0.5552149,9.661866e-07,9.661866e-07,5.7418845e-07,4.0000004e-06,4.0000004e-06,3.9847646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2999000,2999000,0.998166,-8.71074e-09,-5.282818e-10,0.060535915,-1.8635402e-14,1.6524943e-13,0.012405291,-1.21796214e-14,1.0169669e-13,0.011623099,7.3286016e-16,-3.4134214e-21,1.800379e-26,0.0,0.0,-1.0902822e-06,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.358489e-06,0.0039177365,0.003917734,0.0009131224,0.8973027,0.89730257,0.29966158,0.15888372,0.15888372,0.5492413,5.4795754e-07,5.479576e-07,1.9309188e-07,4.0000004e-06,4.0000004e-06,3.7742643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4003000,4003000,0.998166,-8.709041e-09,-5.2817856e-10,0.060535915,-7.257878e-13,5.981242e-12,0.009535063,-1.369934e-13,1.1302354e-12,0.009578326,-7.93985e-15,-1.5766019e-18,-1.4932355e-25,0.0,0.0,1.3316466e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.5839613e-06,0.001977283,0.0019772823,0.0007025411,0.5546789,0.55467904,0.28780177,0.1326539,0.1326539,0.615023,2.2912813e-07,2.2912813e-07,7.47866e-08,4.0000004e-06,4.0000004e-06,3.1223524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4987000,0.998166,-2.5905453e-07,1.4654604e-08,0.060536128,-8.976734e-13,-4.4251987e-08,0.009767335,-3.7328474e-13,-1.9609743e-10,0.013036052,-7.806975e-15,-2.3622723e-18,-4.4496377e-26,0.0,0.0,1.934558e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0729335e-06,0.0014099862,0.0014099844,0.00056359795,0.5865331,0.58653325,0.24931931,0.1915548,0.19155483,0.6399062,1.0610098e-07,1.0610094e-07,3.670223e-08,4.0000004e-06,4.0000004e-06,2.3742189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5984000,0.9981646,-2.6428785e-05,1.6018001e-06,0.060559582,3.6843464e-09,-0.00023095554,0.0006189868,6.741215e-10,-5.085622e-05,-0.0033628661,-1.0645759e-08,1.295957e-09,1.1925182e-14,0.0,0.0,4.2131567e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.6976311e-06,0.0006747382,0.00067473744,0.00046150346,0.3685568,0.3685573,0.21130808,0.16548848,0.16548851,0.64073384,3.5230215e-08,3.5230187e-08,1.9697223e-08,4.0000004e-06,4.0000004e-06,1.697154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7004000,7004000,0.9999979,-4.1659132e-05,4.739679e-06,-0.0020824254,-1.1404015e-05,-0.00060736027,0.0017573312,-6.8161705e-07,-0.00020026171,-0.0006526741,-7.343079e-08,8.939103e-09,4.3324525e-11,0.0,0.0,4.1880005e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4281117e-06,0.00030300405,0.00030300437,0.0015252604,0.2039982,0.20399827,0.1772672,0.13670261,0.13670263,0.623825,1.2173012e-08,1.2172983e-08,1.2472824e-08,4.0000004e-06,4.0000004e-06,1.1760746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.9999979,-5.60004e-05,3.2087905e-06,-0.0020842268,-7.2437535e-05,-0.0010568255,0.004408121,-2.579943e-05,-0.00042310357,0.0061824583,-1.6441935e-07,2.310605e-08,1.0734e-08,0.0,0.0,3.8628685e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.379061e-06,0.00028266702,0.0002826665,0.00038912066,0.15141484,0.1514147,0.14631966,0.098319925,0.098319925,0.5849146,5.796957e-09,5.796923e-09,1.2344579e-08,4.0000004e-06,4.0000004e-06,8.087594e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.9999979,-4.6042656e-05,-4.7673603e-07,-0.0020769984,-3.3697437e-05,-0.0010446747,0.007117413,-2.6552958e-05,-0.00052792084,0.01562318,-2.2830768e-07,3.275395e-08,3.6367492e-08,0.0,0.0,3.629695e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3744058e-06,0.00013135678,0.00013135647,0.00025024972,0.16166432,0.16166447,0.120626375,0.10024609,0.100246094,0.5473212,4.7865805e-09,4.786548e-09,1.175833e-08,4.0000004e-06,4.0000004e-06,5.568975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.9999979,-4.0631767e-05,-2.6760802e-06,-0.0020644881,2.8977329e-05,-0.0008725713,0.005005243,1.5914473e-07,-0.0004386281,0.013029381,-2.3366835e-07,2.960668e-08,6.459402e-08,0.0,0.0,4.146274e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3749948e-06,4.990619e-05,4.9905942e-05,0.0002199476,0.08799367,0.08799386,0.09668693,0.08600415,0.0860042,0.49532437,4.7674327e-09,4.7674003e-09,1.0567333e-08,4.0000004e-06,4.0000004e-06,3.7766623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11004000,11004000,0.99999696,-0.0004982964,-0.0012311857,-0.0020752223,0.005883015,0.021175163,-0.0096542835,-0.0005255182,0.014500163,-0.014666091,1.2443164e-06,5.655434e-06,1.8991229e-07,0.0,0.0,7.286613e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3768455e-06,6.6295295e-05,6.629472e-05,0.0002169416,0.014419312,0.014419363,0.01668148,0.022664702,0.022664702,0.29754537,4.3901625e-09,4.3901394e-09,8.847183e-09,4.0000004e-06,4.0000004e-06,2.9471528e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.9999942,-0.0023119387,-0.00038054,-0.0024599838,0.00088293536,-0.03153358,0.028130753,-0.004331841,-0.0030350967,0.057036027,9.929298e-06,9.4329505e-07,1.8775895e-06,0.0,0.0,1.4347809e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3784405e-06,4.4099095e-05,4.409877e-05,0.00021833468,0.015465073,0.015465095,0.011925065,0.016689025,0.016689025,0.21734306,2.972204e-09,2.9721974e-09,7.041004e-09,4.0000004e-06,4.0000004e-06,2.4363925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13004000,13004000,0.9999944,-0.0008107917,-0.0006246346,-0.0032008472,0.013188476,-0.014665295,0.02385126,0.0025263329,0.0012575495,0.05442804,8.9397133e-07,1.9684542e-06,4.33373e-06,0.0,0.0,3.155643e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3801215e-06,2.8239228e-05,2.8239418e-05,0.00021030597,0.013364378,0.013364376,0.011149109,0.015337239,0.015337244,0.1773917,1.890771e-09,1.8907693e-09,5.3486615e-09,4.0000004e-06,4.0000004e-06,1.9461315e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.99999446,-0.0003773487,-0.0004054172,-0.0032932735,0.012910727,-0.013549211,-0.01562643,0.0057327235,-0.0045835404,-0.0206106,-1.5191846e-06,7.4672494e-07,3.998794e-06,0.0,0.0,0.00012651394,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3812005e-06,2.0946463e-05,2.0946674e-05,0.00020201005,0.0117168,0.011716787,0.010840448,0.014483773,0.014483773,0.15347026,1.1988458e-09,1.1988415e-09,4.0970534e-09,4.0000004e-06,4.0000004e-06,1.49221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14996000,0.999995,6.509003e-05,-0.0007680968,-0.003095359,0.031975362,-0.006277336,-0.03460759,0.027720707,-0.0067320387,-0.05568176,-3.404249e-06,2.2981062e-06,2.7766064e-06,0.0,0.0,0.0001529359,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3814782e-06,1.67543e-05,1.675425e-05,0.00019152611,0.010700004,0.0106999865,0.010732042,0.014580305,0.014580304,0.14081909,7.363248e-10,7.3631756e-10,3.104036e-09,4.0000004e-06,4.0000004e-06,1.1167092e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
