timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10772000,10772000,40.15403004092947,116.25948596898272,49.923855,49.931286,-0.0,0.3750449,0.6857062,49.840965,2,0,1,0
10782000,10782000,40.15403004351024,116.25948597101049,49.924484,49.931915,-0.0,0.37531167,0.6860199,49.840954,2,0,1,0
10968000,10968000,40.15403010204078,116.25948599254727,49.93841,49.945633,-0.0,0.3666605,0.6720167,49.857475,2,0,1,0
11172000,11172000,40.15403016547397,116.25948600607533,49.946968,49.953712,-0.0,0.361094,0.65569097,49.82689,2,0,1,0
11368000,11368000,40.154030218021376,116.25948606434483,49.93577,49.942177,-0.0,0.35691592,0.6413079,49.819233,2,0,1,0
11572000,11572000,40.154030296630715,116.25948607882519,49.932903,49.939148,-0.0,0.3545276,0.6295291,49.844296,2,0,1,0
11768000,11768000,40.15403029792142,116.25948598627275,49.9372,49.943176,-0.0,0.35215417,0.6218044,49.826694,2,0,1,0
11971000,11971000,40.15403023826594,116.25948580871828,49.922623,49.928497,-0.0,0.3503471,0.6117926,49.78225,2,0,1,0
12168000,12168000,40.15403020203076,116.25948565913593,49.89464,49.90098,-0.0,0.34893864,0.6029687,49.77686,2,0,1,0
12368000,12368000,40.154030131954016,116.25948561043454,49.885044,49.892155,-0.0,0.3474526,0.5947773,49.815247,2,0,1,0
12568000,12568000,40.15403007120468,116.25948557373208,49.893932,49.901657,-0.0,0.3470272,0.58828807,49.796352,2,0,1,0
12772000,12772000,40.154030122158645,116.25948556575335,49.885345,49.893738,-0.0,0.346355,0.5821282,49.771366,2,0,1,0
12972000,12972000,40.15403019257346,116.25948557282102,49.87289,49.8822,-0.0,0.34583682,0.578768,49.786983,2,0,1,0
13164000,13164000,40.15403022379932,116.25948558911902,49.869072,49.878853,-0.0,0.3498024,0.57571584,49.77381,2,0,1,0
13364000,13364000,40.15403020124732,116.25948560602123,49.860195,49.87108,-0.0,0.3494052,0.57110345,49.773327,2,0,1,0
13565000,13565000,40.15403018472024,116.25948559500422,49.88098,49.892952,-0.0,0.34909585,0.5669332,49.81771,2,0,1,0
13779000,13779000,40.15403021392958,116.25948558734228,49.920742,49.933247,-0.0,0.3442742,0.56101674,49.876835,2,0,1,0
13977000,13977000,40.15403025755783,116.25948554853925,49.958652,49.970486,-0.0,0.34418318,0.55767745,49.86017,2,0,1,0
14164000,14164000,40.154030295984334,116.25948553117071,49.96808,49.97939,-0.0,0.34812376,0.5579483,49.85249,2,0,1,0
14372000,14372000,40.15403036582686,116.25948546656072,49.963577,49.97394,-0.0,0.34849837,0.55545783,49.843372,2,0,1,0
14567000,14567000,40.154030435094036,116.25948551170794,49.966053,49.97554,-0.0,0.34787068,0.55239797,49.859737,2,0,1,0
14772000,14772000,40.15403049061171,116.25948552996893,49.982056,49.990513,-0.0,0.3486589,0.55072457,49.8768,2,0,1,0
14971000,14971000,40.15403050762885,116.25948556094498,49.991993,49.99921,-0.0,0.3484671,0.5484264,49.88497,2,0,1,0
15172000,15172000,40.15403056383827,116.25948558713775,50.009132,50.014862,-0.0,0.3483115,0.54631686,49.903694,2,0,1,0
15368000,15368000,40.15403065853814,116.25948559503023,50.02282,50.026775,-0.0,0.348176,0.5457759,49.911007,2,0,1,0
15559000,15559000,40.154030744480814,116.25948560700911,50.03372,50.03563,-0.0,0.34752363,0.54354566,49.923878,2,0,1,0
15768000,15768000,40.15403079312732,116.25948568360256,50.048992,50.04863,-0.0,0.34782478,0.5422233,49.932762,2,0,1,0
15968000,15968000,40.154030808804805,116.2594856915353,50.059124,50.05628,-0.0,0.34722558,0.5402573,49.94492,2,0,1,0
16168000,16168000,40.15403082346945,116.2594855817149,50.069874,50.064354,-0.0,0.34752062,0.53915954,49.942955,2,0,1,0
