timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10881000,764000,1,1310988,6620172,1310988,197388,0.0035075617,0.0036367457,0.0034807778,0.0036258372,0.0035026849,0.0035838587,nan,nan,nan,0.0,1.0,0.05588597,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11892000,764000,1,1310988,6620172,1310988,197388,0.015627444,0.015541615,0.015540957,0.015587803,0.0155528225,0.015511417,nan,nan,nan,0.0,1.0,0.10936169,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12896000,764000,1,1310988,6620172,1310988,197388,0.0105208205,0.0104926275,0.010482755,0.010493645,0.0104975365,0.010499882,nan,nan,nan,0.0,1.0,0.12872751,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13900000,764000,1,1310988,6620172,1310988,197388,0.027488962,0.02747055,0.027535684,0.0274724,0.0275786,0.027506866,nan,nan,nan,0.0,1.0,0.14342508,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14916000,764000,1,1310988,6620172,1310988,197388,0.022555374,0.02260546,0.022672899,0.022568338,0.02260111,0.022687437,nan,nan,nan,0.0,1.0,0.15170167,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15920000,764000,1,1310988,6620172,1310988,197388,0.04424473,0.044288557,0.044309594,0.044243507,0.04429907,0.044320222,nan,nan,nan,0.0,1.0,0.18781246,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16935000,764000,1,1310988,6620172,1310988,197388,0.012595644,0.012592324,0.012578294,0.012592183,0.012591022,0.012593394,nan,nan,nan,0.0,1.0,0.21818344,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17936000,764000,1,1310988,6620172,1310988,197388,0.024675129,0.024409622,0.024434589,0.024638157,0.024474699,0.024459755,nan,nan,nan,0.0,1.0,0.23576021,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18940000,764000,1,1310988,6620172,1310988,197388,0.056652024,0.061304174,0.059953265,0.05925801,0.05847451,0.05865989,nan,nan,nan,0.0,1.0,0.35074812,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19952000,764000,1,1310988,6620172,1310988,197388,0.030921865,0.030954812,0.02625194,0.02839966,0.02583804,0.030970242,nan,nan,nan,0.0,1.0,0.4158485,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20956000,764000,1,1310988,6620172,1310988,197388,0.029162146,0.028131753,0.028081018,0.02954726,0.028138796,0.027738832,nan,nan,nan,0.0,1.0,0.45932126,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21964000,764000,1,1310988,6620172,1310988,197388,0.036555022,0.037525598,0.037255924,0.036444057,0.0375816,0.037635546,nan,nan,nan,0.0,1.0,0.51684546,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22972000,764000,1,1310988,6620172,1310988,197388,0.02200678,0.022672392,0.022676425,0.022061246,0.022559255,0.022623837,nan,nan,nan,0.0,1.0,0.5972643,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23984000,764000,1,1310988,6620172,1310988,197388,0.02001917,0.020049904,0.020057179,0.020042442,0.020047043,0.020034093,nan,nan,nan,0.0,1.0,0.615301,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24995000,764000,1,1310988,6620172,1310988,197388,0.0255506,0.025418809,0.0254608,0.025508361,0.02546679,0.0254557,nan,nan,nan,0.0,1.0,0.62961364,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26004000,764000,1,1310988,6620172,1310988,197388,0.033062335,0.033112884,0.03325237,0.039059505,0.03920975,0.039116744,nan,nan,nan,0.0,1.0,0.6708704,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27012000,764000,1,1310988,6620172,1310988,197388,0.042717177,0.042476103,0.042594098,0.042751938,0.04247059,0.04244045,nan,nan,nan,0.0,1.0,0.69987583,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28016000,764000,1,1310988,6620172,1310988,197388,0.038396873,0.037650727,0.044849467,0.045241114,0.044809043,0.037885897,nan,nan,nan,0.0,1.0,0.7187039,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29024000,764000,1,1310988,6620172,1310988,197388,0.031167608,0.031152617,0.03100951,0.0374255,0.031084673,0.037117742,nan,nan,nan,0.0,1.0,0.7422567,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30032000,764000,1,1310988,6620172,1310988,197388,0.030749442,0.030204304,0.030181294,0.030768747,0.030285973,0.030184098,nan,nan,nan,0.0,1.0,0.77975005,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31036000,764000,1,1310988,6620172,1310988,197388,0.025391122,0.025148598,0.025124261,0.036165617,0.0365025,0.036511697,nan,nan,nan,0.0,1.0,0.8047648,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32040000,764000,1,1310988,6620172,1310988,197388,0.022222545,0.022266837,0.022243723,0.022216277,0.022223093,0.022272052,nan,nan,nan,0.0,1.0,0.8567906,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33052000,764000,1,1310988,6620172,1310988,197388,0.013803346,0.0133163445,0.01337762,0.013848172,0.013255005,0.013271673,nan,nan,nan,0.0,1.0,0.9112082,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34060000,764000,1,1310988,6620172,1310988,197388,0.026605034,0.02636434,0.02656381,0.026642004,0.026861947,0.026323583,nan,nan,nan,0.0,1.0,0.9384036,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35072000,764000,1,1310988,6620172,1310988,197388,0.01668996,0.01672814,0.016772658,0.016737547,0.016721182,0.016674481,nan,nan,nan,0.0,1.0,0.9584359,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36076000,764000,1,1310988,6620172,1310988,197388,0.026680682,0.025961589,0.02594733,0.026699133,0.02588972,0.025943961,nan,nan,nan,0.0,1.0,0.9779822,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37080000,764000,1,1310988,6620172,1310988,197388,0.01825825,0.018368527,0.01845674,0.01834614,0.018256804,0.018279646,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38088000,764000,1,1310988,6620172,1310988,197388,0.028736068,0.02779175,0.027854485,0.02871781,0.027735649,0.027805718,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39092000,764000,1,1310988,6620172,1310988,197388,0.038580872,0.038805675,0.038893152,0.038573354,0.038833678,0.038815998,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40100000,764000,1,1310988,6620172,1310988,197388,0.037313007,0.037563775,0.03761351,0.037296847,0.03754074,0.037581407,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41112000,764000,1,1310988,6620172,1310988,197388,0.047126126,0.047443572,0.047196157,0.04734723,0.04724286,0.047223862,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42116000,764000,1,1310988,6620172,1310988,197388,0.031716265,0.03198088,0.03196308,0.031832986,0.031935513,0.031867884,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43124000,764000,1,1310988,6620172,1310988,197388,0.02604219,0.026282571,0.026323425,0.026075616,0.02618516,0.02624916,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44136000,764000,1,1310988,6620172,1310988,197388,0.048816543,0.048885293,0.048673272,0.048981342,0.04894087,0.04872369,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45140000,764000,1,1310988,6620172,1310988,197388,0.031274945,0.031224024,0.031232892,0.030725304,0.032100596,0.03178799,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46152000,764000,1,1310988,6620172,1310988,197388,0.04221,0.042496067,0.04339558,0.04252336,0.042241108,0.042200528,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47159000,764000,1,1310988,6620172,1310988,197388,0.029637808,0.029847007,0.029673705,0.029393196,0.030061288,0.030076912,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48169000,764000,1,1310988,6620172,1310988,197388,0.028796226,0.028928204,0.030646052,0.02893462,0.028828688,0.028794518,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
