timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.99812627,0.00096830586,2.6807647e-05,0.061180145,0.0031566888,0.004141749,-0.004670948,0.0003430195,0.0006421764,-0.009531896,2.2012735e-10,1.549438e-10,-2.2898643e-13,0.0,0.0,1.1751307e-08,0.27886385,2.7939677e-09,0.47168684,0.0,0.0,0.0,0.0,0.0,5.631592e-06,0.0027524384,0.0027524433,0.0014982399,10.322047,10.322047,0.20672785,0.6438874,0.6438874,1.5369753,9.999997e-07,9.999997e-07,9.797199e-07,4.0000004e-06,4.0000004e-06,3.9999795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.998129,0.0010114854,3.9645685e-05,0.061134942,-0.003473317,0.010967884,-2.2344291e-05,-0.00016261784,0.002679842,-0.014613714,1.0175526e-06,-4.6373844e-07,4.974604e-10,0.0,0.0,3.5471157e-07,0.27886385,2.7939677e-09,0.47168684,0.0,0.0,0.0,0.0,0.0,4.042376e-06,0.005731811,0.005731819,0.0010755578,1.0033836,1.0033824,0.25351545,0.20685326,0.20685323,0.55395335,9.646213e-07,9.646213e-07,5.295628e-07,4.0000004e-06,4.0000004e-06,3.980943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.9981038,9.377641e-05,-0.00029977498,0.061552584,0.00091330585,0.0031824796,-0.0055188388,5.3756936e-05,0.0013039312,-0.016650464,7.499811e-06,6.131984e-07,-1.4397725e-09,0.0,0.0,1.3877111e-06,0.27886385,2.7939677e-09,0.47168684,0.0,0.0,0.0,0.0,0.0,3.4044535e-06,0.004123871,0.004123878,0.0008944952,1.0318507,1.0318495,0.3030882,0.20029812,0.20029798,0.5650567,5.394997e-07,5.3949975e-07,1.7769923e-07,4.0000004e-06,4.0000004e-06,3.7455077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.99811214,-0.00038979182,-0.00029937996,0.06141698,0.005706023,-0.004451057,0.011028759,0.0011522277,-0.00045317446,-0.011523239,8.336556e-06,-6.9589424e-07,-6.151487e-10,0.0,0.0,3.0501137e-06,0.27886385,2.7939677e-09,0.47168684,0.0,0.0,0.0,0.0,0.0,2.620828e-06,0.0020085967,0.0020085943,0.000692051,0.58567846,0.5856789,0.2929667,0.14601743,0.14601743,0.6434495,2.2363793e-07,2.236386e-07,7.116477e-08,4.0000004e-06,4.0000004e-06,3.1055338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.99810123,-0.0005988165,0.00024398584,0.06159232,0.0020649973,-0.0044862623,0.013180855,0.0008945025,-0.00089166046,-0.009505046,6.447581e-06,-3.298472e-06,5.023771e-10,0.0,0.0,1.5275993e-05,0.27886385,2.7939677e-09,0.47168684,0.0,0.0,0.0,0.0,0.0,2.093062e-06,0.0010417872,0.0010417918,0.00054940436,0.38913912,0.38913924,0.25257206,0.11882452,0.11882456,0.67112863,8.0392645e-08,8.039335e-08,3.388434e-08,4.0000004e-06,4.0000004e-06,2.320015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.99809575,-0.0005647526,0.00087860244,0.061675593,-0.012530649,-0.0142982295,0.015800225,-0.002892673,-0.005023274,-0.0061759925,4.1131025e-06,-3.3087638e-06,1.1339134e-09,0.0,0.0,2.703499e-05,0.27886385,2.7939677e-09,0.47168684,0.0,0.0,0.0,0.0,0.0,1.7312665e-06,0.0006620854,0.00066209224,0.00045329513,0.37864026,0.3786384,0.20329207,0.17046875,0.17046855,0.6189544,3.306865e-08,3.306907e-08,1.8645988e-08,4.0000004e-06,4.0000004e-06,1.6204136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6989000,6989000,0.99968725,-0.00025077738,0.0011270164,0.024984218,-0.01916521,-0.010222702,0.022173911,-0.0076290243,-0.005778974,0.0008265697,1.1695226e-06,3.263815e-08,3.207257e-08,0.0,0.0,3.616791e-05,0.27902716,-0.0192253,0.4703499,0.0,0.0,0.0,0.0,0.0,1.3993779e-06,0.00033387126,0.00033387446,0.0009904064,0.16190155,0.16190062,0.17438482,0.12336225,0.123362035,0.6151527,1.1277196e-08,1.1277332e-08,1.3211082e-08,4.0000004e-06,4.0000004e-06,1.1467916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.99969804,-0.00017815418,0.00089835504,0.024555305,-0.021844925,-0.005775557,-0.0051047397,-0.0101406565,-0.0034065642,-0.0073887073,1.234485e-07,3.016182e-06,-2.3881557e-07,0.0,0.0,5.089274e-05,0.27902716,-0.0192253,0.4703499,0.0,0.0,0.0,0.0,0.0,7.6374175e-07,0.0002786488,0.0002786512,0.00033531158,0.16929308,0.16929196,0.14048982,0.095677,0.09567682,0.5587327,5.9835235e-09,5.9835936e-09,1.2987544e-08,4.0000004e-06,4.0000004e-06,7.746336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8976000,0.99969625,0.00014061916,0.00029216654,0.024647033,-0.008111573,-0.004951335,0.004711479,-0.0070132813,-0.003340851,-0.014298125,-1.3746704e-07,4.0387627e-06,-1.2191965e-06,0.0,0.0,5.5603243e-05,0.27902716,-0.0192253,0.4703499,0.0,0.0,0.0,0.0,0.0,6.534934e-07,0.00010515687,0.000105156454,0.00023648037,0.1409236,0.14092329,0.118619636,0.09241664,0.09241649,0.5435037,5.3910405e-09,5.391107e-09,1.2175825e-08,4.0000004e-06,4.0000004e-06,5.406149e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9988000,0.99969023,0.000357129,0.0002133252,0.02488516,0.0032913887,-0.0046970937,-0.0044351667,-0.0012352465,-0.0026172653,-0.015680378,-1.5996018e-07,4.0300656e-06,-2.5393788e-06,0.0,0.0,5.6719946e-05,0.27902716,-0.0192253,0.4703499,0.0,0.0,0.0,0.0,0.0,6.15844e-07,4.948138e-05,4.9481318e-05,0.00021600063,0.075106554,0.07510679,0.098595545,0.076325156,0.07632514,0.5176603,5.3876046e-09,5.3876703e-09,1.07290345e-08,4.0000004e-06,4.0000004e-06,3.771356e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
