timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
40676551,40653890,3997730,171.30685,47.95,99284.25,1.1796612
40887010,40866934,3997730,171.7085,47.93,99279.5,1.1796048
41047480,41027386,3997730,171.328,47.899998,99284.0,1.1796582
41257986,41240417,3997730,171.7085,47.87,99279.49,1.1796046
41478616,41456036,3997730,171.75078,47.85,99278.99,1.1795987
41639069,41616485,3997730,171.83533,47.829998,99278.0,1.1795868
41849569,41829475,3997730,171.45482,47.809998,99282.49,1.1796402
42060116,42042542,3997730,171.83533,47.789997,99278.0,1.1795868
42280713,42258124,3997730,171.41255,47.76,99283.0,1.1796463
42441172,42418579,3997730,171.83533,47.739998,99278.0,1.1795868
42651797,42631710,3997730,171.7719,47.719997,99278.75,1.1795958
42862370,42844786,3997730,171.7085,47.7,99279.49,1.1796046
43082960,43060378,3997730,171.58167,47.67,99280.99,1.1796224
43243358,43220752,3997730,171.53938,47.66,99281.49,1.1796284
43453905,43433827,3997730,171.58167,47.64,99281.0,1.1796225
43664469,43646855,3997730,171.15889,47.62,99286.0,1.179682
43884984,43862383,3997730,171.20117,47.61,99285.5,1.1796759
44045435,44022856,3997730,171.34914,47.6,99283.75,1.1796552
44256140,44235998,3997730,171.4337,47.579998,99282.75,1.1796434
44466613,44449044,3997730,171.328,47.559998,99284.0,1.1796582
44687221,44664643,3997730,171.24344,47.52,99285.0,1.17967
44847752,44825131,3997730,171.47597,47.5,99282.24,1.1796373
45058351,45038242,3997730,171.26459,47.469997,99284.74,1.179667
45268852,45251274,3997730,171.328,47.45,99284.0,1.1796582
45489457,45466860,3997730,170.98978,47.41,99288.0,1.1797057
45649886,45627295,3997730,170.98978,47.39,99288.0,1.1797057
45860408,45840334,3997730,171.11662,47.36,99286.49,1.1796877
46070979,46053411,3997730,171.03206,47.32,99287.5,1.1796998
46231393,46213820,3997730,171.37027,47.289997,99283.5,1.1796522
46451986,46429400,3997730,171.07434,47.25,99287.0,1.1796938
46662612,46642535,3997730,170.71498,47.219997,99291.25,1.1797444
46873238,46855662,3997730,170.71498,47.2,99291.25,1.1797444
47033611,47016039,3997730,171.05319,47.17,99287.25,1.1796968
47254252,47231674,3997730,171.18004,47.14,99285.74,1.1796788
47464783,47444705,3997730,170.96866,47.12,99288.24,1.1797085
47675393,47657798,3997730,171.34914,47.079998,99283.75,1.1796552
47835796,47818214,3997730,171.18004,47.059998,99285.76,1.179679
48056482,48033877,3997730,171.34914,47.02,99283.75,1.1796552
48267091,48246991,3997730,171.09547,46.989998,99286.74,1.1796907
48477730,48460103,3997730,170.86296,46.969997,99289.5,1.1797235
48638139,48620567,3997730,171.07434,46.95,99286.99,1.1796937
48858732,48836149,3997730,168.0066,46.94,99323.25,1.1801245
49069292,49049214,3997730,169.23264,46.92,99308.75,1.1799523
49279902,49262291,3997730,167.81636,46.899998,99325.49,1.1801511
49440309,49422735,3997730,168.32368,46.89,99319.49,1.1800798
49660898,49638305,3997730,168.83101,46.86,99313.49,1.1800085
49871361,49851286,3997730,169.46516,46.84,99306.0,1.1799195
50081937,50064339,3997730,169.4229,46.82,99306.5,1.1799254
50242392,50224821,3997730,169.44402,46.8,99306.25,1.1799226
50462919,50440319,3997730,170.01477,46.78,99299.5,1.1798422
50673478,50653389,3997730,169.97249,46.76,99300.0,1.1798482
50884114,50866532,3997730,169.95135,46.739998,99300.25,1.1798513
51044475,51026898,3997730,170.0359,46.71,99299.25,1.1798394
51265050,51242461,3997730,169.90909,46.68,99300.75,1.1798571
51475612,51455535,3997730,169.97249,46.649998,99300.0,1.1798482
51686215,51668610,3997730,169.6977,46.629997,99303.25,1.1798868
51846583,51829013,3997730,169.82452,46.6,99301.75,1.179869
52067212,52044628,3997730,169.97513,46.579998,99299.99,1.1798482
52277789,52257683,3997730,170.05705,46.55,99299.0,1.1798364
52488358,52470755,3997730,170.31071,46.539997,99296.0,1.1798007
52648777,52631204,3997730,170.24992,46.53,99296.75,1.1798096
52869407,52846770,3997730,170.54588,46.52,99293.25,1.1797681
53080047,53059886,3997730,170.41904,46.52,99294.74,1.1797857
53290555,53272975,3997730,170.52473,46.53,99293.49,1.179771
