timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
479000,455000,6620172,49.94084,24.675455,100726.57,1.1780102
531000,507000,6620172,49.99718,24.675455,100725.91,1.1780024
584000,557545,6620172,49.945534,24.675455,100726.49,1.1780093
636000,608727,6620172,49.90328,24.675455,100727.016,1.1780154
686000,663500,6620172,49.945534,24.675455,100726.516,1.1780095
736000,713500,6620172,49.91267,24.675455,100726.96,1.1780148
788000,764583,6620172,49.93145,24.675455,100726.71,1.1780118
840000,816000,6620172,49.922062,24.675455,100726.805,1.178013
891000,867545,6620172,49.936146,24.675455,100726.63,1.178011
943000,919153,6620172,49.91267,24.675455,100726.92,1.1780143
995000,972300,6620172,49.936146,24.675455,100726.65,1.1780111
1047000,1025363,6620172,49.98779,24.675455,100726.04,1.178004
1099000,1077454,6620172,49.945534,24.675455,100726.52,1.1780096
1155000,1128363,6620172,49.95023,24.675455,100726.47,1.178009
1209000,1186200,6620172,49.94084,24.675455,100726.55,1.17801
1260000,1239636,6620172,49.94084,24.675455,100726.55,1.17801
1312000,1286555,6620172,49.973705,24.675455,100726.2,1.1780059
1364000,1339454,6620172,49.954926,24.675455,100726.44,1.1780087
1415000,1392500,6620172,49.964314,24.675455,100726.28,1.1780068
1468000,1443333,6620172,49.91267,24.675455,100726.92,1.1780143
1518000,1497454,6620172,49.889194,24.675455,100727.2,1.1780176
1568000,1546400,6620172,49.95962,24.675455,100726.35,1.1780076
1619000,1594800,6620172,49.96901,24.675455,100726.24,1.1780064
1671000,1648818,6620172,49.917366,24.675455,100726.88,1.1780139
1727000,1699909,6620172,49.90328,24.675455,100726.99,1.1780151
1784000,1755400,6620172,49.9784,24.675455,100726.16,1.1780053
1839000,1812181,6620172,49.917366,24.675455,100726.875,1.1780138
1895000,1866727,6620172,49.94084,24.675455,100726.55,1.17801
1947000,1922600,6620172,49.98779,24.675455,100726.01,1.1780037
2000000,1973727,6620172,49.95023,24.675455,100726.47,1.178009
2050000,2027500,6620172,49.907974,24.675455,100726.97,1.1780149
2100000,2075000,6620172,49.90328,24.675455,100727.03,1.1780156
2152000,2126888,6620172,49.94084,24.675455,100726.586,1.1780103
2203000,2182400,6620172,49.926754,24.675455,100726.76,1.1780125
2255000,2232888,6620172,49.95962,24.675455,100726.38,1.1780081
2308000,2283272,6620172,49.898586,24.675455,100727.11,1.1780165
2360000,2335200,6620172,49.8845,24.675455,100727.266,1.1780183
2412000,2386444,6620172,49.917366,24.675455,100726.84,1.1780133
2464000,2439615,6620172,49.95962,24.675455,100726.35,1.1780076
2515000,2493500,6620172,49.99718,24.675455,100725.93,1.1780027
2568000,2544333,6620172,49.93145,24.675455,100726.7,1.1780118
2620000,2594700,6620172,49.917366,24.675455,100726.88,1.1780139
2676000,2648333,6620172,49.93145,24.675455,100726.69,1.1780117
2728000,2705500,6620172,49.898586,24.675455,100727.11,1.1780165
2780000,2756000,6620172,49.954926,24.675455,100726.4,1.1780082
2831000,2806181,6620172,49.945534,24.675455,100726.54,1.1780099
2887000,2860000,6620172,49.917366,24.675455,100726.86,1.1780136
2939000,2913000,6620172,49.917366,24.675455,100726.86,1.1780136
2994000,2970444,6620172,49.94084,24.675455,100726.56,1.1780101
3048000,3026500,6620172,49.95023,24.675455,100726.47,1.178009
3100000,3075181,6620172,49.95962,24.675455,100726.38,1.1780081
3155000,3132600,6620172,49.9784,24.675455,100726.14,1.1780052
3208000,3182100,6620172,49.93145,24.675455,100726.73,1.178012
3259000,3234666,6620172,49.926754,24.675455,100726.75,1.1780124
3313000,3288272,6620172,49.992485,24.675455,100725.96,1.1780031
3364000,3343400,6620172,49.922062,24.675455,100726.77,1.1780125
3416000,3393400,6620172,49.94084,24.675455,100726.56,1.1780101
3467000,3444083,6620172,49.96901,24.675455,100726.25,1.1780065
3524000,3496181,6620172,49.922062,24.675455,100726.77,1.1780125
3576000,3552545,6620172,49.95962,24.675455,100726.375,1.178008
3632000,3606363,6620172,49.917366,24.675455,100726.875,1.1780138
3683000,3660900,6620172,49.95023,24.675455,100726.48,1.1780092
3733000,3709545,6620172,49.95962,24.675455,100726.37,1.1780078
3791000,3762083,6620172,49.889194,24.675455,100727.19,1.1780175
3844000,3819384,6620172,49.95023,24.675455,100726.47,1.178009
3896000,3873800,6620172,49.94084,24.675455,100726.56,1.1780101
3947000,3925200,6620172,49.936146,24.675455,100726.625,1.1780108
4000000,3977600,6620172,49.936146,24.675455,100726.65,1.1780111
4051000,4025888,6620172,49.917366,24.675455,100726.87,1.1780137
4103000,4082500,6620172,49.964314,24.675455,100726.3,1.178007
4156000,4132272,6620172,49.95962,24.675455,100726.35,1.1780076
4208000,4183454,6620172,49.983097,24.675455,100726.055,1.1780041
4259000,4237100,6620172,49.922062,24.675455,100726.805,1.178013
4311000,4291222,6620172,49.907974,24.675455,100726.98,1.178015
4363000,4338800,6620172,49.91267,24.675455,100726.91,1.1780142
4416000,4390300,6620172,49.898586,24.675455,100727.11,1.1780165
4467000,4444181,6620172,49.98779,24.675455,100726.04,1.178004
4520000,4497090,6620172,49.95962,24.675455,100726.375,1.178008
4571000,4548818,6620172,49.922062,24.675455,100726.83,1.1780132
4627000,4602727,6620172,49.91267,24.675455,100726.94,1.1780145
4679000,4656454,6620172,49.95023,24.675455,100726.47,1.178009
4730000,4707200,6620172,49.94084,24.675455,100726.56,1.1780101
4780000,4757700,6620172,49.94084,24.675455,100726.58,1.1780102
4832000,4809500,6620172,49.954926,24.675455,100726.4,1.1780082
4884000,4860083,6620172,49.973705,24.675455,100726.21,1.1780059
4936000,4910636,6620172,49.93145,24.675455,100726.68,1.1780115
4986000,4965600,6620172,49.954926,24.675455,100726.414,1.1780083
5038000,5017800,6620172,49.964314,24.675455,100726.3,1.178007
5088000,5066636,6620172,49.95023,24.675455,100726.47,1.178009
5139000,5115909,6620172,49.926754,24.675455,100726.76,1.1780125
5192000,5168727,6620172,49.917366,24.675455,100726.86,1.1780136
5243000,5220416,6620172,49.992485,24.675455,100725.97,1.1780032
5294000,5270777,6620172,49.964314,24.675455,100726.28,1.1780068
5348000,5320727,6620172,49.96901,24.675455,100726.266,1.1780066
5399000,5373727,6620172,49.926754,24.675455,100726.74,1.1780123
5452000,5425700,6620172,49.917366,24.675455,100726.87,1.1780137
5504000,5478700,6620172,49.9784,24.675455,100726.17,1.1780056
5559000,5531900,6620172,49.983097,24.675455,100726.1,1.1780047
5612000,5588000,6620172,49.945534,24.675455,100726.51,1.1780095
5664000,5640818,6620172,49.983097,24.675455,100726.07,1.1780044
5716000,5692600,6620172,49.983097,24.675455,100726.06,1.1780043
5768000,5744666,6620172,49.94084,24.675455,100726.56,1.1780101
5819000,5794545,6620172,49.94084,24.675455,100726.6,1.1780106
5871000,5849666,6620172,49.898586,24.675455,100727.11,1.1780165
5922000,5899000,6620172,49.936146,24.675455,100726.64,1.1780111
5974000,5951222,6620172,49.93145,24.675455,100726.72,1.1780119
6024000,6005333,6620172,49.90328,24.675455,100727.05,1.1780158
6076000,6053181,6620172,49.945534,24.675455,100726.484,1.1780092
6131000,6105400,6620172,49.964314,24.675455,100726.32,1.1780074
6187000,6161454,6620172,49.94084,24.675455,100726.56,1.1780101
6240000,6215400,6620172,49.926754,24.675455,100726.74,1.1780123
6296000,6267500,6620172,49.94084,24.675455,100726.6,1.1780106
6348000,6324600,6620172,49.89389,24.675455,100727.13,1.1780168
6399000,6377636,6620172,49.95023,24.675455,100726.47,1.178009
6451000,6428166,6620172,49.945534,24.675455,100726.516,1.1780095
6503000,6478800,6620172,49.917366,24.675455,100726.87,1.1780137
6556000,6531000,6620172,49.922062,24.675455,100726.79,1.1780127
6607000,6582454,6620172,49.926754,24.675455,100726.766,1.1780125
6660000,6637100,6620172,49.96901,24.675455,100726.24,1.1780064
