timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.99818164,0.0007364987,-0.0008171893,0.060269564,-0.0011713647,0.00855347,-0.0042536873,0.00010555267,0.0007927706,0.00036221603,-6.577849e-11,8.62964e-12,8.0132685e-14,0.0,0.0,1.13829275e-08,0.27795184,1.8626451e-09,0.47163033,0.0,0.0,0.0,0.0,0.0,5.7803604e-06,0.002706864,0.0027068644,0.0015846997,11.052722,11.052722,0.20598143,0.5645088,0.5645088,1.5353155,9.999998e-07,9.999998e-07,9.842706e-07,4.0000004e-06,4.0000004e-06,3.999983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2003000,2003000,0.99816364,0.0010466365,-0.00051738234,0.0605642,0.0026503615,0.0055408515,-0.00033152103,0.0010772077,0.0021614332,-0.0019049526,9.925883e-07,-6.853739e-07,1.511358e-09,0.0,0.0,7.1692796e-07,0.27795184,1.8626451e-09,0.47163033,0.0,0.0,0.0,0.0,0.0,3.9691267e-06,0.005818419,0.005818428,0.0010751433,1.0073968,1.0073954,0.2532519,0.20072293,0.20072286,0.5532854,9.654881e-07,9.654881e-07,5.2412594e-07,4.0000004e-06,4.0000004e-06,3.9786673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.99815077,0.00040636436,0.0004327683,0.06078373,0.0068281502,0.0051218653,-0.004167795,0.0016863692,0.0010022114,-0.0042484463,4.415418e-06,-5.2582045e-06,8.672575e-09,0.0,0.0,-6.0504135e-08,0.27795184,1.8626451e-09,0.47163033,0.0,0.0,0.0,0.0,0.0,3.3202966e-06,0.00418666,0.0041866656,0.00089457986,1.0708381,1.0708371,0.2994348,0.20757468,0.20757462,0.55186117,5.4270345e-07,5.427043e-07,1.7769946e-07,4.0000004e-06,4.0000004e-06,3.7334266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.99815434,-0.00038017647,0.0004793493,0.060725994,-0.009549306,-0.0028334798,0.011910134,-0.0018268583,8.90813e-05,0.0037284726,7.0901547e-06,-5.4351e-06,7.798018e-09,0.0,0.0,-2.610856e-06,0.27795184,1.8626451e-09,0.47163033,0.0,0.0,0.0,0.0,0.0,2.562083e-06,0.0020844943,0.0020844983,0.0006921096,0.6252271,0.6252271,0.2883062,0.15863901,0.158639,0.62409073,2.2913312e-07,2.291341e-07,7.1164685e-08,4.0000004e-06,4.0000004e-06,3.0854092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.99815613,-0.0001572794,0.00031323652,0.060698867,-0.00020001597,-0.0037353623,0.019495293,-0.0012551147,-0.001311742,0.011204807,5.5365376e-06,-2.0802104e-06,4.4384e-09,0.0,0.0,3.566537e-06,0.27795184,1.8626451e-09,0.47163033,0.0,0.0,0.0,0.0,0.0,2.0325633e-06,0.0011017865,0.0011017894,0.0005494648,0.42487082,0.42486978,0.2473037,0.13213238,0.1321323,0.64853424,8.380903e-08,8.3809894e-08,3.3884298e-08,4.0000004e-06,4.0000004e-06,2.294891e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6004000,6004000,0.9981689,-0.00030023686,0.0003184852,0.060486767,-0.0032175626,-0.0026478698,0.015755914,-0.0009247725,-0.000893628,0.015240295,4.2703005e-06,-6.255337e-07,3.2534409e-09,0.0,0.0,1.8423889e-05,0.27795184,1.8626451e-09,0.47163033,0.0,0.0,0.0,0.0,0.0,1.6645503e-06,0.00052431837,0.0005243221,0.00045336172,0.27529868,0.27529782,0.21202709,0.11031294,0.110312864,0.658393,2.7755693e-08,2.775627e-08,1.8645947e-08,4.0000004e-06,4.0000004e-06,1.6527632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6972000,0.9997142,-0.000584476,6.8569916e-06,0.02390316,0.0081461305,-0.0102804005,0.008175299,0.0011377353,-0.0028295158,0.00765854,3.7166997e-06,-1.8351714e-07,1.04503215e-08,0.0,0.0,3.81202e-05,0.27860484,-0.0191962,0.47131792,0.0,0.0,0.0,0.0,0.0,1.2556235e-06,0.00034245168,0.0003424567,0.0009108563,0.16777053,0.16776977,0.17630446,0.13207196,0.13207181,0.6261924,1.1880863e-08,1.1881224e-08,1.3534647e-08,4.0000004e-06,4.0000004e-06,1.1578326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,8004000,0.99969727,-0.00068842893,4.6601563e-05,0.024595063,0.006354131,-0.0098277135,0.011004545,0.0022131517,-0.0048338287,0.009467012,2.5889062e-06,-6.1005613e-07,-3.1537888e-07,0.0,0.0,4.435076e-05,0.27860484,-0.0191962,0.47131792,0.0,0.0,0.0,0.0,0.0,7.7870544e-07,0.00029658398,0.00029658852,0.0003662625,0.18339291,0.18339066,0.14636692,0.10580734,0.10580698,0.5887212,6.4161023e-09,6.416348e-09,1.3328137e-08,4.0000004e-06,4.0000004e-06,8.06099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.9997072,-0.0005485142,0.00016052477,0.024194395,-0.0026315285,-0.011917874,0.020423114,0.00095059356,-0.007632655,0.02033998,1.9458903e-06,-7.7174195e-07,3.3454253e-07,0.0,0.0,5.3569707e-05,0.27860484,-0.0191962,0.47131792,0.0,0.0,0.0,0.0,0.0,6.6911343e-07,0.00011970741,0.000119708864,0.00025775973,0.16828987,0.1682885,0.118117124,0.10803601,0.1080356,0.5548812,5.6820184e-09,5.6822462e-09,1.2568815e-08,4.0000004e-06,4.0000004e-06,5.865638e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.9997043,-0.0004955691,0.00021962928,0.024315309,-0.008038321,-0.0063029956,0.013365909,-0.0020471208,-0.0037480155,0.015679158,1.9136396e-06,-8.0373144e-07,7.21312e-08,0.0,0.0,5.3721305e-05,0.27860484,-0.0191962,0.47131792,0.0,0.0,0.0,0.0,0.0,6.2756544e-07,5.4693224e-05,5.4695567e-05,0.0002306354,0.083764695,0.08376409,0.068638474,0.094640665,0.09464048,0.5030922,5.6758096e-09,5.6760383e-09,1.0977712e-08,4.0000004e-06,4.0000004e-06,5.865293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
