timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
8972000,8950222,6620172,50.809418,25.0,100716.19,1.1766065
9028000,9000900,6620172,50.776554,25.0,100716.57,1.1766111
9080000,9060875,6620172,50.785942,25.0,100716.48,1.1766099
9132000,9110500,6620172,50.809418,25.0,100716.195,1.1766067
9188000,9163777,6620172,50.800026,25.0,100716.32,1.1766081
9244000,9218000,6620172,50.80472,25.0,100716.22,1.176607
9300000,9277250,6620172,50.851673,25.0,100715.695,1.1766008
9355000,9331750,6620172,50.785942,25.0,100716.46,1.1766098
9411000,9384250,6620172,50.814114,25.0,100716.14,1.176606
9464000,9438400,6620172,50.785942,25.0,100716.48,1.1766099
9516000,9493777,6620172,50.80472,25.0,100716.25,1.1766073
9572000,9548000,6620172,50.762466,25.0,100716.74,1.176613
9623000,9601222,6620172,50.795334,25.0,100716.37,1.1766087
9680000,9652300,6620172,50.828197,25.0,100716.0,1.1766044
9732000,9710333,6620172,50.80472,25.0,100716.266,1.1766075
9783000,9760250,6620172,50.814114,25.0,100716.17,1.1766063
9835000,9810444,6620172,50.828197,25.0,100715.96,1.1766039
9888000,9866000,6620172,50.8235,25.0,100716.03,1.1766047
9939000,9918700,6620172,50.77186,25.0,100716.65,1.176612
9995000,9967090,6620172,50.80472,25.0,100716.27,1.1766076
10048000,10021375,6620172,50.800026,25.0,100716.336,1.1766083
10099000,10073625,6620172,50.814114,25.0,100716.17,1.1766063
10151000,10128600,6620172,50.776554,25.0,100716.586,1.1766113
10204000,10179555,6620172,50.785942,25.0,100716.48,1.1766099
10260000,10232444,6620172,50.77186,25.0,100716.64,1.1766119
10312000,10288250,6620172,50.80472,25.0,100716.22,1.176607
10364000,10341555,6620172,50.80472,25.0,100716.28,1.1766077
10416000,10392800,6620172,50.80472,25.0,100716.25,1.1766073
10468000,10445300,6620172,50.795334,25.0,100716.39,1.1766089
10524000,10500666,6620172,50.809418,25.0,100716.21,1.1766069
10579000,10553777,6620172,50.790638,25.0,100716.43,1.1766094
10632000,10605545,6620172,50.809418,25.0,100716.21,1.1766069
10688000,10660500,6620172,50.828197,25.0,100716.0,1.1766044
10743000,10720666,6620172,50.800026,25.0,100716.32,1.1766081
10796000,10770888,6620172,50.785942,25.0,100716.5,1.1766102
10852000,10824444,6620172,50.795334,25.0,100716.37,1.1766087
10904000,10881375,6620172,50.781246,25.0,100716.52,1.1766106
10956000,10934555,6620172,50.809418,25.0,100716.19,1.1766065
11007000,10983900,6620172,50.800026,25.0,100716.31,1.176608
11060000,11036500,6620172,50.743687,25.0,100716.98,1.1766157
11112000,11088111,6620172,50.80472,25.0,100716.266,1.1766075
11164000,11141333,6620172,50.762466,25.0,100716.78,1.1766136
11216000,11195100,6620172,50.776554,25.0,100716.62,1.1766115
11272000,11246250,6620172,50.809418,25.0,100716.195,1.1766067
11323000,11298888,6620172,50.80472,25.0,100716.23,1.176607
11376000,11352222,6620172,50.814114,25.0,100716.16,1.1766063
11432000,11405000,6620172,50.80472,25.0,100716.23,1.176607
11484000,11461666,6620172,50.814114,25.0,100716.16,1.1766063
11540000,11516222,6620172,50.809418,25.0,100716.195,1.1766067
11592000,11571428,6620172,50.800026,25.0,100716.336,1.1766083
11648000,11621777,6620172,50.785942,25.0,100716.48,1.1766099
11700000,11679222,6620172,50.818806,25.0,100716.1,1.1766056
11752000,11727111,6620172,50.790638,25.0,100716.43,1.1766094
11807000,11781100,6620172,50.781246,25.0,100716.555,1.1766108
11863000,11834555,6620172,50.818806,25.0,100716.1,1.1766056
11916000,11890700,6620172,50.785942,25.0,100716.484,1.17661
11972000,11946400,6620172,50.818806,25.0,100716.06,1.1766051
12023000,12000000,6620172,50.8235,25.0,100716.04,1.1766049
12076000,12053444,6620172,50.80472,25.0,100716.24,1.1766071
12131000,12102714,6620172,50.8235,25.0,100716.02,1.1766046
12187000,12161428,6620172,50.80472,25.0,100716.26,1.1766074
12240000,12208888,6620172,50.795334,25.0,100716.39,1.1766089
12292000,12272625,6620172,50.790638,25.0,100716.42,1.1766093
12344000,12320666,6620172,50.8235,25.0,100716.04,1.1766049
12400000,12371900,6620172,50.785942,25.0,100716.484,1.17661
12451000,12427555,6620172,50.80472,25.0,100716.24,1.1766071
12503000,12478777,6620172,50.781246,25.0,100716.516,1.1766105
12559000,12531600,6620172,50.8235,25.0,100716.05,1.1766049
12612000,12588500,6620172,50.86106,25.0,100715.586,1.1765996
12664000,12640875,6620172,50.800026,25.0,100716.31,1.176608
12716000,12694800,6620172,50.8235,25.0,100716.055,1.176605
12771000,12745250,6620172,50.80472,25.0,100716.25,1.1766073
12823000,12799888,6620172,50.818806,25.0,100716.086,1.1766055
12876000,12851818,6620172,50.8235,25.0,100716.016,1.1766046
12927000,12905571,6620172,50.795334,25.0,100716.375,1.1766088
12979000,12954555,6620172,50.818806,25.0,100716.07,1.1766052
13035000,13010111,6620172,50.818806,25.0,100716.11,1.1766056
13088000,13066000,6620172,50.80472,25.0,100716.28,1.1766077
13144000,13119500,6620172,50.814114,25.0,100716.164,1.1766063
13196000,13174000,6620172,50.776554,25.0,100716.625,1.1766117
13248000,13225555,6620172,50.818806,25.0,100716.1,1.1766056
13300000,13279285,6620172,50.795334,25.0,100716.41,1.1766092
13351000,13331500,6620172,50.814114,25.0,100716.14,1.176606
13404000,13378666,6620172,50.80472,25.0,100716.28,1.1766077
13456000,13430222,6620172,50.814114,25.0,100716.17,1.1766063
13512000,13488000,6620172,50.767162,25.0,100716.7,1.1766126
13564000,13541000,6620172,50.781246,25.0,100716.51,1.1766104
13616000,13594875,6620172,50.814114,25.0,100716.17,1.1766063
13672000,13647250,6620172,50.800026,25.0,100716.32,1.1766081
13724000,13701400,6620172,50.767162,25.0,100716.72,1.1766129
13776000,13753750,6620172,50.828197,25.0,100716.0,1.1766044
13832000,13806777,6620172,50.795334,25.0,100716.38,1.1766088
13884000,13861500,6620172,50.762466,25.0,100716.78,1.1766136
13936000,13910888,6620172,50.77186,25.0,100716.66,1.1766121
13988000,13963111,6620172,50.84228,25.0,100715.836,1.1766025
14040000,14015100,6620172,50.818806,25.0,100716.08,1.1766053
14092000,14066666,6620172,50.80472,25.0,100716.25,1.1766073
14144000,14121000,6620172,50.785942,25.0,100716.5,1.1766102
14196000,14172666,6620172,50.800026,25.0,100716.336,1.1766083
14248000,14222818,6620172,50.80472,25.0,100716.27,1.1766076
14303000,14277222,6620172,50.75777,25.0,100716.82,1.1766139
14356000,14331222,6620172,50.818806,25.0,100716.086,1.1766055
14408000,14386222,6620172,50.814114,25.0,100716.14,1.176606
14464000,14438000,6620172,50.809418,25.0,100716.195,1.1766067
14516000,14493500,6620172,50.828197,25.0,100715.98,1.1766042
14568000,14545000,6620172,50.80472,25.0,100716.23,1.176607
14620000,14595250,6620172,50.77186,25.0,100716.67,1.1766121
14675000,14649800,6620172,50.800026,25.0,100716.29,1.1766077
14728000,14701375,6620172,50.818806,25.0,100716.086,1.1766055
14784000,14760375,6620172,50.8235,25.0,100716.03,1.1766047
14840000,14814444,6620172,50.800026,25.0,100716.336,1.1766083
14892000,14867545,6620172,50.795334,25.0,100716.4,1.176609
14943000,14920888,6620172,50.8235,25.0,100716.03,1.1766047
15000000,14972375,6620172,50.77186,25.0,100716.64,1.1766119
15052000,15029375,6620172,50.781246,25.0,100716.54,1.1766106
15103000,15082142,6620172,50.781246,25.0,100716.52,1.1766106
15156000,15132363,6620172,50.814114,25.0,100716.14,1.176606
15212000,15185250,6620172,50.83759,25.0,100715.88,1.176603
15268000,15244000,6620172,50.77186,25.0,100716.65,1.176612
15320000,15299250,6620172,50.800026,25.0,100716.29,1.1766077
15372000,15349714,6620172,50.80472,25.0,100716.27,1.1766076
15424000,15400375,6620172,50.785942,25.0,100716.46,1.1766098
15479000,15455857,6620172,50.785942,25.0,100716.48,1.1766099
15536000,15507555,6620172,50.762466,25.0,100716.76,1.1766132
15588000,15565625,6620172,50.795334,25.0,100716.41,1.1766092
15640000,15616750,6620172,50.80472,25.0,100716.26,1.1766074
15692000,15671444,6620172,50.762466,25.0,100716.78,1.1766136
15748000,15721375,6620172,50.743687,25.0,100716.97,1.1766157
15800000,15776571,6620172,50.77186,25.0,100716.66,1.1766121
15856000,15832000,6620172,50.762466,25.0,100716.734,1.176613
15908000,15886285,6620172,50.743687,25.0,100716.95,1.1766156
15959000,15938714,6620172,50.83759,25.0,100715.89,1.1766031
16016000,15988375,6620172,50.748383,25.0,100716.92,1.1766151
16072000,16048000,6620172,50.828197,25.0,100715.98,1.1766042
16124000,16100250,6620172,50.800026,25.0,100716.31,1.176608
16179000,16157125,6620172,50.86106,25.0,100715.6,1.1765997
16232000,16208000,6620172,50.828197,25.0,100716.0,1.1766044
16288000,16264000,6620172,50.776554,25.0,100716.61,1.1766114
16340000,16317444,6620172,50.785942,25.0,100716.445,1.1766096
16392000,16368555,6620172,50.828197,25.0,100715.945,1.1766038
16448000,16424000,6620172,50.785942,25.0,100716.48,1.1766099
16500000,16477777,6620172,50.828197,25.0,100715.99,1.1766043
16552000,16536000,6620172,50.795334,25.0,100716.37,1.1766087
16616000,16581111,6620172,50.762466,25.0,100716.74,1.176613
16668000,16653600,6620172,50.77186,25.0,100716.67,1.1766121
16748000,16701333,6620172,50.80472,25.0,100716.25,1.1766073
16799000,16777125,6620172,50.8235,25.0,100716.055,1.176605
16851000,16826555,6620172,50.814114,25.0,100716.18,1.1766064
16904000,16879250,6620172,50.785942,25.0,100716.47,1.1766099
16959000,16936125,6620172,50.776554,25.0,100716.586,1.1766113
17011000,16985666,6620172,50.800026,25.0,100716.336,1.1766083
17068000,17040222,6620172,50.809418,25.0,100716.19,1.1766065
17123000,17100250,6620172,50.790638,25.0,100716.414,1.1766092
17180000,17153600,6620172,50.80472,25.0,100716.27,1.1766076
17231000,17209750,6620172,50.828197,25.0,100715.94,1.1766037
17288000,17262375,6620172,50.77186,25.0,100716.67,1.1766121
17344000,17320000,6620172,50.8235,25.0,100716.016,1.1766046
17396000,17372428,6620172,50.814114,25.0,100716.164,1.1766063
17452000,17425111,6620172,50.776554,25.0,100716.586,1.1766113
17504000,17481142,6620172,50.809418,25.0,100716.195,1.1766067
17560000,17536000,6620172,50.800026,25.0,100716.31,1.176608
17615000,17592125,6620172,50.785942,25.0,100716.48,1.1766099
17672000,17645444,6620172,50.80472,25.0,100716.23,1.176607
17727000,17701666,6620172,50.73899,25.0,100717.06,1.1766168
17780000,17755375,6620172,50.75308,25.0,100716.85,1.1766143
17831000,17807500,6620172,50.800026,25.0,100716.305,1.176608
17884000,17859375,6620172,50.8235,25.0,100716.03,1.1766047
17936000,17915428,6620172,50.84228,25.0,100715.82,1.1766022
17992000,17965250,6620172,50.77186,25.0,100716.64,1.1766119
18044000,18021250,6620172,50.785942,25.0,100716.45,1.1766096
18095000,18074142,6620172,50.795334,25.0,100716.4,1.176609
18147000,18121625,6620172,50.781246,25.0,100716.516,1.1766105
18199000,18176200,6620172,50.795334,25.0,100716.39,1.1766089
18252000,18228900,6620172,50.795334,25.0,100716.37,1.1766087
18304000,18280428,6620172,50.846977,25.0,100715.73,1.1766013
18360000,18336375,6620172,50.785942,25.0,100716.484,1.17661
18411000,18391500,6620172,50.790638,25.0,100716.44,1.1766095
18464000,18440750,6620172,50.800026,25.0,100716.3,1.1766078
18520000,18496666,6620172,50.814114,25.0,100716.14,1.176606
18572000,18550285,6620172,50.785942,25.0,100716.484,1.17661
18628000,18604000,6620172,50.795334,25.0,100716.39,1.1766089
18683000,18660555,6620172,50.818806,25.0,100716.11,1.1766056
18736000,18714000,6620172,50.785942,25.0,100716.48,1.1766099
18792000,18767875,6620172,50.80472,25.0,100716.23,1.176607
18843000,18822714,6620172,50.832893,25.0,100715.93,1.1766036
18899000,18872700,6620172,50.781246,25.0,100716.555,1.1766108
18956000,18928375,6620172,50.809418,25.0,100716.21,1.1766069
19012000,18984888,6620172,50.83759,25.0,100715.89,1.1766031
19063000,19043142,6620172,50.818806,25.0,100716.11,1.1766056
19116000,19092000,6620172,50.785942,25.0,100716.445,1.1766096
19172000,19148250,6620172,50.83759,25.0,100715.9,1.1766032
19228000,19202777,6620172,50.785942,25.0,100716.46,1.1766098
19284000,19258250,6620172,50.828197,25.0,100716.0,1.1766044
19336000,19314857,6620172,50.809418,25.0,100716.195,1.1766067
19392000,19374750,6620172,50.83759,25.0,100715.88,1.176603
19448000,19424000,6620172,50.851673,25.0,100715.71,1.176601
19503000,19479250,6620172,50.75777,25.0,100716.79,1.1766136
19560000,19532222,6620172,50.814114,25.0,100716.14,1.176606
19615000,19591857,6620172,50.80472,25.0,100716.23,1.176607
19668000,19644555,6620172,50.790638,25.0,100716.42,1.1766093
19724000,19700000,6620172,50.8235,25.0,100716.03,1.1766047
19776000,19753777,6620172,50.781246,25.0,100716.55,1.1766107
19832000,19808000,6620172,50.80472,25.0,100716.22,1.176607
19888000,19864000,6620172,50.800026,25.0,100716.31,1.176608
19944000,19920111,6620172,50.800026,25.0,100716.3,1.1766078
19996000,19975250,6620172,50.776554,25.0,100716.586,1.1766113
20047000,20024500,6620172,50.800026,25.0,100716.3,1.1766078
20103000,20079222,6620172,50.80472,25.0,100716.28,1.1766077
20156000,20132200,6620172,50.785942,25.0,100716.5,1.1766102
20208000,20185625,6620172,50.800026,25.0,100716.34,1.1766084
20259000,20238500,6620172,50.800026,25.0,100716.305,1.176608
20311000,20288125,6620172,50.8235,25.0,100716.01,1.1766045
20363000,20339555,6620172,50.83759,25.0,100715.85,1.1766027
20416000,20391666,6620172,50.795334,25.0,100716.38,1.1766088
20468000,20445555,6620172,50.809418,25.0,100716.195,1.1766067
20520000,20498222,6620172,50.828197,25.0,100715.984,1.1766042
20576000,20552111,6620172,50.776554,25.0,100716.586,1.1766113
20631000,20606222,6620172,50.790638,25.0,100716.42,1.1766093
20688000,20660375,6620172,50.75308,25.0,100716.87,1.1766145
20740000,20717000,6620172,50.795334,25.0,100716.39,1.1766089
20796000,20772000,6620172,50.80472,25.0,100716.27,1.1766076
20852000,20828000,6620172,50.80472,25.0,100716.28,1.1766077
20904000,20879222,6620172,50.800026,25.0,100716.336,1.1766083
20955000,20932625,6620172,50.814114,25.0,100716.17,1.1766063
21008000,20978000,6620172,50.785942,25.0,100716.45,1.1766096
21064000,21034900,6620172,50.785942,25.0,100716.48,1.1766099
21120000,21096000,6620172,50.781246,25.0,100716.53,1.1766106
21172000,21150875,6620172,50.781246,25.0,100716.55,1.1766107
21227000,21213750,6620172,50.75777,25.0,100716.81,1.1766139
21284000,21256375,6620172,50.776554,25.0,100716.58,1.1766112
21335000,21315142,6620172,50.800026,25.0,100716.31,1.176608
21392000,21364111,6620172,50.8235,25.0,100716.016,1.1766046
21443000,21421875,6620172,50.795334,25.0,100716.37,1.1766087
21496000,21471555,6620172,50.8235,25.0,100716.055,1.176605
21548000,21524000,6620172,50.77186,25.0,100716.664,1.1766121
21600000,21579285,6620172,50.795334,25.0,100716.41,1.1766092
21652000,21629375,6620172,50.828197,25.0,100716.0,1.1766044
21704000,21680250,6620172,50.781246,25.0,100716.53,1.1766106
21760000,21737250,6620172,50.75777,25.0,100716.8,1.1766137
21816000,21791250,6620172,50.762466,25.0,100716.78,1.1766136
21872000,21845375,6620172,50.832893,25.0,100715.91,1.1766033
21923000,21903142,6620172,50.8235,25.0,100716.055,1.176605
21980000,21954333,6620172,50.80472,25.0,100716.234,1.1766071
22036000,22012444,6620172,50.8235,25.0,100716.016,1.1766046
22088000,22065333,6620172,50.785942,25.0,100716.445,1.1766096
22144000,22120000,6620172,50.790638,25.0,100716.414,1.1766092
22199000,22175857,6620172,50.8235,25.0,100716.055,1.176605
22256000,22230000,6620172,50.785942,25.0,100716.49,1.1766101
22312000,22285250,6620172,50.790638,25.0,100716.42,1.1766093
22364000,22343888,6620172,50.785942,25.0,100716.48,1.1766099
22420000,22394250,6620172,50.800026,25.0,100716.32,1.1766081
22476000,22452444,6620172,50.83759,25.0,100715.875,1.176603
22532000,22508000,6620172,50.8235,25.0,100716.03,1.1766047
22588000,22562875,6620172,50.748383,25.0,100716.94,1.1766154
22640000,22619444,6620172,50.85637,25.0,100715.64,1.1766002
22692000,22671285,6620172,50.785942,25.0,100716.445,1.1766096
22744000,22721625,6620172,50.785942,25.0,100716.484,1.17661
22795000,22773125,6620172,50.80472,25.0,100716.26,1.1766074
22847000,22825375,6620172,50.800026,25.0,100716.29,1.1766077
22899000,22875666,6620172,50.800026,25.0,100716.336,1.1766083
22956000,22928300,6620172,50.80472,25.0,100716.23,1.176607
23012000,22986375,6620172,50.800026,25.0,100716.32,1.1766081
23064000,23042777,6620172,50.776554,25.0,100716.58,1.1766112
23116000,23094111,6620172,50.809418,25.0,100716.19,1.1766065
23167000,23146125,6620172,50.814114,25.0,100716.17,1.1766063
23220000,23195000,6620172,50.828197,25.0,100715.98,1.1766042
23272000,23248700,6620172,50.790638,25.0,100716.42,1.1766093
23324000,23299777,6620172,50.790638,25.0,100716.42,1.1766093
23379000,23354555,6620172,50.785942,25.0,100716.48,1.1766099
23432000,23405375,6620172,50.790638,25.0,100716.43,1.1766094
23487000,23461000,6620172,50.818806,25.0,100716.07,1.1766052
23540000,23518000,6620172,50.781246,25.0,100716.53,1.1766106
23591000,23571125,6620172,50.80472,25.0,100716.26,1.1766074
