timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
496000,469700,6620172,49.95962,24.675455,100726.37,1.1780078
549000,524545,6620172,49.889194,24.675455,100727.19,1.1780175
601000,576800,6620172,49.89389,24.675455,100727.164,1.1780171
653000,629545,6620172,49.90328,24.675455,100727.05,1.1780158
710000,682500,6620172,49.945534,24.675455,100726.484,1.1780092
765000,738272,6620172,49.9784,24.675455,100726.17,1.1780056
817000,793727,6620172,49.926754,24.675455,100726.766,1.1780125
868000,846625,6620172,49.93145,24.675455,100726.73,1.178012
924000,898900,6620172,49.922062,24.675455,100726.82,1.1780132
974000,950555,6620172,49.889194,24.675455,100727.22,1.1780177
1025000,1003545,6620172,49.964314,24.675455,100726.31,1.1780072
1077000,1054272,6620172,49.93145,24.675455,100726.695,1.1780117
1133000,1108222,6620172,49.90328,24.675455,100727.02,1.1780155
1190000,1163000,6620172,49.917366,24.675455,100726.87,1.1780137
1240000,1217555,6620172,49.93145,24.675455,100726.734,1.1780121
1293000,1269250,6620172,49.94084,24.675455,100726.57,1.1780102
1345000,1323700,6620172,49.954926,24.675455,100726.4,1.1780082
1398000,1374500,6620172,49.95962,24.675455,100726.375,1.178008
1449000,1425600,6620172,49.95962,24.675455,100726.38,1.1780081
1505000,1476583,6620172,49.95962,24.675455,100726.38,1.1780081
1557000,1532909,6620172,49.992485,24.675455,100725.95,1.178003
1614000,1585888,6620172,49.94084,24.675455,100726.58,1.1780102
1668000,1644300,6620172,49.936146,24.675455,100726.625,1.1780108
1718000,1695777,6620172,49.954926,24.675455,100726.44,1.1780087
1770000,1745909,6620172,49.94084,24.675455,100726.55,1.17801
1820000,1797600,6620172,49.96901,24.675455,100726.24,1.1780064
1877000,1849222,6620172,49.898586,24.675455,100727.12,1.1780167
1929000,1905200,6620172,49.95962,24.675455,100726.38,1.1780081
1981000,1959500,6620172,49.95962,24.675455,100726.36,1.1780077
2034000,2007727,6620172,49.91267,24.675455,100726.914,1.1780142
2086000,2061454,6620172,49.954926,24.675455,100726.42,1.1780084
2138000,2113300,6620172,49.922062,24.675455,100726.8,1.1780128
2193000,2169800,6620172,49.936146,24.675455,100726.625,1.1780108
2244000,2222090,6620172,49.93145,24.675455,100726.734,1.1780121
2301000,2271454,6620172,49.922062,24.675455,100726.77,1.1780125
2353000,2330181,6620172,49.973705,24.675455,100726.23,1.1780062
2405000,2380888,6620172,49.954926,24.675455,100726.45,1.1780088
2458000,2434000,6620172,49.9784,24.675455,100726.14,1.1780052
2514000,2486500,6620172,49.922062,24.675455,100726.83,1.1780132
2568000,2543181,6620172,49.91267,24.675455,100726.95,1.1780146
2620000,2598500,6620172,49.889194,24.675455,100727.23,1.1780179
2672000,2648800,6620172,49.926754,24.675455,100726.74,1.1780123
2725000,2699888,6620172,49.973705,24.675455,100726.19,1.1780058
2775000,2750200,6620172,49.9784,24.675455,100726.125,1.178005
2829000,2803090,6620172,49.91267,24.675455,100726.9,1.178014
2886000,2859900,6620172,49.954926,24.675455,100726.445,1.1780088
2937000,2915090,6620172,49.945534,24.675455,100726.484,1.1780092
2989000,2965000,6620172,49.983097,24.675455,100726.1,1.1780047
3041000,3018090,6620172,49.95962,24.675455,100726.34,1.1780075
3092000,3069700,6620172,49.945534,24.675455,100726.49,1.1780093
3142000,3120555,6620172,49.99718,24.675455,100725.92,1.1780026
3194000,3169818,6620172,49.870415,24.675455,100727.42,1.1780201
3245000,3222100,6620172,49.954926,24.675455,100726.44,1.1780087
3296000,3274888,6620172,49.9784,24.675455,100726.17,1.1780056
3349000,3327000,6620172,49.945534,24.675455,100726.5,1.1780094
3406000,3379181,6620172,49.91267,24.675455,100726.93,1.1780144
3456000,3433700,6620172,49.936146,24.675455,100726.64,1.1780111
3509000,3484777,6620172,49.98779,24.675455,100725.99,1.1780034
3566000,3535400,6620172,49.9784,24.675455,100726.17,1.1780056
3617000,3596375,6620172,49.917366,24.675455,100726.88,1.1780139
3668000,3645666,6620172,49.936146,24.675455,100726.66,1.1780112
3718000,3694363,6620172,49.94084,24.675455,100726.55,1.17801
3768000,3745600,6620172,49.973705,24.675455,100726.19,1.1780058
3818000,3794777,6620172,49.98779,24.675455,100725.98,1.1780032
3870000,3845500,6620172,49.95023,24.675455,100726.47,1.178009
3922000,3898272,6620172,49.983097,24.675455,100726.08,1.1780045
3973000,3950200,6620172,50.00657,24.675455,100725.8,1.1780012
4025000,4001400,6620172,49.90328,24.675455,100726.99,1.1780151
4077000,4052272,6620172,49.917366,24.675455,100726.875,1.1780138
4129000,4107363,6620172,49.93145,24.675455,100726.734,1.1780121
4185000,4155666,6620172,49.936146,24.675455,100726.664,1.1780113
4238000,4211400,6620172,49.917366,24.675455,100726.88,1.1780139
4292000,4265142,6620172,49.91267,24.675455,100726.96,1.1780148
4344000,4320500,6620172,49.98779,24.675455,100726.016,1.1780037
4397000,4372909,6620172,49.922062,24.675455,100726.78,1.1780126
4448000,4427125,6620172,49.922062,24.675455,100726.81,1.1780131
4501000,4476625,6620172,49.954926,24.675455,100726.45,1.1780088
4552000,4532750,6620172,49.91267,24.675455,100726.96,1.1780148
4604000,4580800,6620172,49.898586,24.675455,100727.07,1.1780161
4657000,4632636,6620172,49.94084,24.675455,100726.6,1.1780106
4709000,4685250,6620172,49.936146,24.675455,100726.66,1.1780112
4761000,4739222,6620172,49.964314,24.675455,100726.31,1.1780072
4813000,4787818,6620172,49.91267,24.675455,100726.914,1.1780142
4864000,4845500,6620172,49.917366,24.675455,100726.89,1.1780139
4920000,4895444,6620172,49.954926,24.675455,100726.44,1.1780087
4970000,4946555,6620172,49.9784,24.675455,100726.16,1.1780053
5021000,4998090,6620172,49.96901,24.675455,100726.25,1.1780065
5072000,5048454,6620172,49.91267,24.675455,100726.96,1.1780148
5122000,5101600,6620172,49.93145,24.675455,100726.695,1.1780117
5176000,5152600,6620172,49.954926,24.675455,100726.414,1.1780083
5229000,5203600,6620172,49.922062,24.675455,100726.836,1.1780133
5285000,5258454,6620172,49.945534,24.675455,100726.51,1.1780095
5336000,5313500,6620172,49.954926,24.675455,100726.445,1.1780088
5389000,5364636,6620172,49.936146,24.675455,100726.664,1.1780113
5444000,5416727,6620172,49.9784,24.675455,100726.164,1.1780055
5501000,5473818,6620172,49.9784,24.675455,100726.13,1.1780051
5552000,5527111,6620172,49.945534,24.675455,100726.51,1.1780095
