timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10849000,724000,1,1310988,6620172,1310988,197388,0.010398861,0.010432307,0.0104048215,0.010431333,0.010452078,0.010428772,nan,nan,nan,0.0,0.031248426,1.0,1.0,0.03129695,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11848000,11848000,2,1310996,6620172,1310996,197644,0.050865754,0.050786525,0.05204656,0.05083083,0.05077673,0.050786242,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,0,0,0,0,0,0
11855000,11853000,3,1311004,6620172,1311004,197644,0.052122217,0.050786525,0.05204656,0.05208873,0.05077673,0.052041903,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,0,0,0,0,0,0,0,0
11862000,11853000,3,1311004,6620172,1311004,197644,0.052122217,0.05200435,0.05204656,0.05208873,0.051999807,0.052041903,nan,nan,nan,8.031353e-05,0.0,4.656613e-06,4.68269e-05,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,1,1,0,1,1,0,0,0,0,0
11866000,11853000,3,1311004,6620172,1311004,197644,0.052122217,0.05200435,0.05204656,0.05208873,0.051999807,0.052041903,nan,nan,nan,8.031353e-05,0.0,4.656613e-06,4.68269e-05,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
12868000,11853000,3,1311004,6620172,1311004,197644,0.015438665,0.015439043,0.015436231,0.015389506,0.015397066,0.015393969,nan,nan,nan,0.007006622,0.0009796247,0.0017955974,0.002374027,0.0050775865,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
13880000,11853000,3,1311004,6620172,1311004,197644,0.023503473,0.023633037,0.023628742,0.023597233,0.023635961,0.023631778,nan,nan,nan,0.016739871,0.0066029597,0.0033605648,0.010280525,0.013671133,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
14888000,11853000,3,1311004,6620172,1311004,197644,0.029901117,0.02691437,0.02987887,0.026902858,0.02690281,0.029882824,nan,nan,nan,0.03070003,0.035168193,0.016356435,0.023149395,0.04081979,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
15899000,11853000,3,1311004,6620172,1311004,197644,0.038241677,0.038330995,0.03832476,0.038289744,0.038336657,0.038327154,nan,nan,nan,0.032133363,0.035569955,0.016360726,0.030179972,0.042036604,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
16902000,11853000,3,1311004,6620172,1311004,197644,0.031027688,0.030993043,0.03099943,0.031024784,0.030996067,0.031003058,nan,nan,nan,0.03240431,0.054018613,0.016941022,0.043747585,0.060547575,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
17905000,11853000,3,1311004,6620172,1311004,197644,0.029830713,0.029828431,0.029825624,0.029841637,0.02984438,0.02983716,nan,nan,nan,0.03363682,0.054188266,0.01778741,0.050855294,0.080394335,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
18910000,11853000,3,1311004,6620172,1311004,197644,0.045615416,0.045697525,0.0457042,0.045717236,0.04572315,0.045719307,nan,nan,nan,0.034972012,0.06704488,0.01778741,0.06335093,0.093568325,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
19918000,11853000,3,1311004,6620172,1311004,197644,0.02772456,0.027722139,0.027731825,0.027710661,0.027716896,0.027729891,nan,nan,nan,0.06397906,0.111308545,0.043566596,0.073044606,0.1378285,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
20930000,11853000,3,1311004,6620172,1311004,197644,0.021247014,0.02145065,0.021451585,0.021241397,0.02145087,0.021452177,nan,nan,nan,0.11904814,0.11437602,0.047438342,0.1273435,0.17587015,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
21937000,11853000,3,1311004,6620172,1311004,197644,0.029787963,0.02970709,0.029718116,0.02975137,0.029705355,0.02966237,nan,nan,nan,0.13058095,0.14033101,0.048487246,0.16176115,0.18180679,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
22941000,11853000,3,1311004,6620172,1311004,197644,0.01775061,0.01704457,0.017036285,0.017744172,0.017026035,0.017059803,nan,nan,nan,0.1752112,0.15757248,0.056703836,0.20607756,0.1881424,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
23946000,11853000,3,1311004,6620172,1311004,197644,0.03819022,0.038651012,0.038655963,0.038174506,0.038657647,0.03864754,nan,nan,nan,0.20803198,0.16705242,0.057710107,0.24196225,0.19796224,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
24949000,11853000,3,1311004,6620172,1311004,197644,0.02740747,0.027612085,0.027612621,0.027418748,0.027614761,0.0276182,nan,nan,nan,0.26879674,0.17898896,0.057894774,0.30200166,0.20998445,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
25961000,11853000,3,1311004,6620172,1311004,197644,0.017269567,0.01820442,0.018168071,0.01727241,0.018213317,0.018175615,nan,nan,nan,0.33761302,0.22052854,0.059732825,0.36716995,0.25180873,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
26962000,11853000,3,1311004,6620172,1311004,197644,0.029952496,0.029053245,0.029369,0.029975027,0.029053833,0.029348642,nan,nan,nan,0.36952728,0.2330445,0.07542391,0.40064427,0.26499832,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
27973000,11853000,3,1311004,6620172,1311004,197644,0.026459437,0.027214266,0.027222069,0.026471786,0.027216585,0.027204841,nan,nan,nan,0.39489233,0.23731777,0.07781657,0.43908668,0.27046278,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
28980000,11853000,3,1311004,6620172,1311004,197644,0.017391935,0.01692988,0.016948387,0.017403714,0.016931992,0.016933808,nan,nan,nan,0.39718294,0.23846464,0.078572325,0.45133433,0.29166538,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
29990000,11853000,3,1311004,6620172,1311004,197644,0.03191283,0.031453487,0.03146512,0.031903137,0.03144932,0.031464018,nan,nan,nan,0.43400156,0.25387183,0.079583004,0.49459702,0.32393676,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
30996000,11853000,3,1311004,6620172,1311004,197644,0.03555576,0.03517016,0.035181265,0.03553881,0.03517197,0.035151694,nan,nan,nan,0.4643257,0.25610375,0.08027382,0.5252569,0.32640618,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
32002000,11853000,3,1311004,6620172,1311004,197644,0.037003335,0.03753296,0.03752999,0.036994852,0.037532754,0.037528463,nan,nan,nan,0.5039739,0.27018517,0.08079389,0.5660176,0.34391338,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
33005000,11853000,3,1311004,6620172,1311004,197644,0.013542295,0.01395721,0.013952683,0.0134978965,0.013957571,0.014033316,nan,nan,nan,0.5915084,0.3256806,0.10854388,0.62330925,0.39942533,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
34018000,11853000,3,1311004,6620172,1311004,197644,0.024928708,0.025261294,0.025266131,0.024958976,0.02526105,0.025260244,nan,nan,nan,0.60688424,0.32658973,0.109494895,0.6368907,0.4003093,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
35022000,11853000,3,1311004,6620172,1311004,197644,0.01329858,0.013447357,0.013448287,0.013277495,0.013447108,0.013447704,nan,nan,nan,0.6180735,0.32728538,0.1099775,0.6479953,0.40094668,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
36029000,11853000,3,1311004,6620172,1311004,197644,0.03436399,0.0339798,0.03397493,0.03435279,0.033980187,0.0339756,nan,nan,nan,0.6266584,0.32775444,0.1102006,0.66690964,0.40139142,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
37030000,11853000,3,1311004,6620172,1311004,197644,0.017830668,0.017908324,0.017907416,0.017831665,0.017908325,0.017910402,nan,nan,nan,0.64375794,0.3323328,0.11041047,0.69349164,0.4261001,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
38036000,11853000,3,1311004,6620172,1311004,197644,0.03424049,0.033955183,0.03395188,0.03431776,0.03395609,0.033956304,nan,nan,nan,0.65493673,0.33343127,0.11044628,0.707534,0.4271987,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
39045000,11853000,3,1311004,6620172,1311004,197644,0.0249599,0.024586104,0.024586778,0.024954595,0.02458534,0.024583362,nan,nan,nan,0.6975834,0.34738338,0.11295819,0.763668,0.45380795,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
40056000,11853000,3,1311004,6620172,1311004,197644,0.037964612,0.037908275,0.03790432,0.03801259,0.037910078,0.037908852,nan,nan,nan,0.70266163,0.35759857,0.11299853,0.7699097,0.46403712,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
41065000,11853000,3,1311004,6620172,1311004,197644,0.016945768,0.016674556,0.01664042,0.01698634,0.016674055,0.016636472,nan,nan,nan,0.7158752,0.35815418,0.113137305,0.78506804,0.46460655,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
42073000,11853000,3,1311004,6620172,1311004,197644,0.018622046,0.018357258,0.018359717,0.018622968,0.018356882,0.018355947,nan,nan,nan,0.72673476,0.3663005,0.1132139,0.8065798,0.4727854,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
43081000,11853000,3,1311004,6620172,1311004,197644,0.045821637,0.0458245,0.045807153,0.045791265,0.045824636,0.045807697,nan,nan,nan,0.74159825,0.37629423,0.113299206,0.82377225,0.48280498,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
44089000,11853000,3,1311004,6620172,1311004,197644,0.027648136,0.028530758,0.028530534,0.02766046,0.028530698,0.02853247,nan,nan,nan,0.77010566,0.39180508,0.113340914,0.8731261,0.51024324,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
45090000,11853000,3,1311004,6620172,1311004,197644,0.023863574,0.024361864,0.024357062,0.02381967,0.02436202,0.024278061,nan,nan,nan,0.8427656,0.41671753,0.11356239,0.9618233,0.53507525,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
46097000,11853000,3,1311004,6620172,1311004,197644,0.20029496,0.2009152,0.20127241,0.20127146,0.2009152,0.20126824,nan,nan,nan,0.87896514,0.42804727,0.11448152,0.9898333,0.55031234,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
47104000,11853000,3,1311004,6620172,1311004,197644,0.029471297,0.02774389,0.02770438,0.030675242,0.0277438,0.02764753,nan,nan,nan,0.94556344,0.50394195,0.13136305,1.0,0.6511448,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
48114000,11853000,3,1311004,6620172,1311004,197644,0.036861684,0.03283362,0.0338187,0.03601947,0.032833505,0.033812545,nan,nan,nan,1.0,0.5073087,0.15359844,1.0,0.654486,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
49121000,11853000,3,1311004,6620172,1311004,197644,0.02683877,0.024303073,0.019977108,0.026848864,0.024303382,0.019970868,nan,nan,nan,1.0,0.5246445,0.15402369,1.0,0.6718271,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
50129000,11853000,3,1311004,6620172,1311004,197644,0.025457691,0.026747148,0.026725158,0.025418714,0.026746867,0.02670357,nan,nan,nan,1.0,0.5263019,0.15410148,1.0,0.6734821,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
