timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10084000,10080000,40.15403020296571,116.25952089328894,49.92703,49.930004,-0.0,0.4715431,0.8186166,49.82821,2,0,1,0
10094000,10089000,40.154030206335534,116.25952088903051,49.925213,49.92819,-0.0,0.47155094,0.81861955,49.82641,2,0,1,0
11094000,11086000,40.154030250400204,116.25952087950009,49.86393,49.872425,-0.0,0.36296606,0.6747913,49.796497,2,0,1,0
12085000,12085000,40.154030192735064,116.25952085873064,49.90945,49.921585,-0.0,0.35157523,0.62908334,49.8283,2,0,1,0
13089000,13089000,40.15403043642951,116.25952080636733,49.96274,49.9738,-0.0,0.34699887,0.5869596,49.87229,2,0,1,0
14088000,14088000,40.154030792605816,116.25952089760686,50.04609,50.04805,-0.0,0.34667277,0.56588924,49.93838,2,0,1,0
15089000,15089000,40.15403038664466,116.25952058733833,50.05692,50.04644,-0.0,0.34475216,0.55274594,49.915657,2,0,1,0
16086000,16086000,40.15403008401136,116.25952040547612,49.9903,49.97275,-0.0,0.3486388,0.54417,49.859272,2,0,1,0
17093000,17093000,40.154029911079064,116.25952050108373,49.854572,49.840385,-0.0,0.34844974,0.53867024,49.77385,2,0,1,0
18089000,18089000,40.15402958500825,116.25952071683153,49.87254,49.867134,-0.0,0.3466351,0.5345632,49.801872,2,0,1,0
19089000,19089000,40.15402966844484,116.25952079349423,49.86403,49.86325,-0.0,0.3461943,0.5306741,49.764015,2,0,1,0
20094000,20094000,40.154030145195456,116.25952062523429,49.910904,49.914352,-0.0,0.3445913,0.5273709,49.80292,2,0,1,0
21086000,21086000,40.154029611263304,116.25952140798807,50.235786,50.23794,-0.0,0.3436213,0.525902,49.80292,2,0,1,0
22093000,22093000,40.15402993400319,116.25951989115231,50.53569,50.531113,-0.0,0.3444177,0.5241249,49.80292,2,0,1,0
23093000,23093000,40.15402947315795,116.25952006056156,50.687218,50.6712,-0.0,0.34476778,0.5239591,49.80292,2,0,1,0
24086000,24086000,40.15402900427963,116.25952081106178,50.722225,50.697094,-0.0,0.34774327,0.52478063,49.80292,2,0,1,0
25089000,25089000,40.154029415742976,116.25952104235962,50.644707,50.61449,-0.0,0.34672087,0.52463,nan,2,0,0,0
26086000,26086000,40.1540292749967,116.25952078623322,50.652954,50.622543,-0.0,0.34510204,0.5236136,nan,2,0,0,0
27084000,27084000,40.15402861920211,116.25952029469855,50.66633,50.636303,-0.0,0.3444403,0.52307016,nan,2,0,0,0
28085000,28085000,40.15402877945265,116.25951985657167,50.69368,50.666206,-0.0,0.3438013,0.5221109,nan,2,0,0,0
29081000,29081000,40.15402896932893,116.25952080491189,50.74938,50.72196,-0.0,0.34392074,0.5219441,nan,2,0,0,0
30089000,30089000,40.15402926909566,116.2595213390408,50.718483,50.688507,-0.0,0.34444395,0.5226483,nan,2,0,0,0
31089000,31089000,40.154029132378376,116.25952088862769,50.68961,50.65901,-0.0,0.34348017,0.52210516,nan,2,0,0,0
32089000,32089000,40.15402890858288,116.2595212538857,50.707996,50.680412,-0.0,0.3429518,0.5209827,nan,2,0,0,0
33093000,33093000,40.154029373314806,116.25952068579106,50.70358,50.678913,-0.0,0.34270638,0.52117425,nan,2,0,0,0
34089000,34089000,40.154029226568056,116.25952032300025,50.735035,50.71612,-0.0,0.3453522,0.52302194,nan,2,0,0,0
35089000,35089000,40.15402906617976,116.25952054278713,50.755356,50.73694,-0.0,0.34496245,0.5219475,nan,2,0,0,0
36081000,36081000,40.15402909051365,116.25952054868053,50.7277,50.70779,-0.0,0.34460202,0.52196616,nan,2,0,0,0
37089000,37089000,40.154028968524855,116.25952006563772,50.720463,50.69918,-0.0,0.3438352,0.5205206,nan,2,0,0,0
38085000,38085000,40.15402896280172,116.2595203884658,50.735283,50.710575,-0.0,0.3436067,0.5211818,nan,2,0,0,0
39085000,39085000,40.15402890338786,116.25952102471788,50.725742,50.695602,-0.0,0.34194496,0.52019846,nan,2,0,0,0
40093000,40093000,40.15402911029109,116.25952095063353,50.671,50.63662,-0.0,0.34261456,0.521424,nan,2,0,0,0
41081000,41081000,40.15402900326598,116.25952132879267,50.690094,50.658566,-0.0,0.34495634,0.5222762,nan,2,0,0,0
42085000,42085000,40.154029087837216,116.25952138258855,50.73225,50.705173,-0.0,0.3439051,0.5217784,nan,2,0,0,0
43089000,43089000,40.15402888726118,116.25952105723984,50.71558,50.69285,-0.0,0.34332106,0.5215828,nan,2,0,0,0
44080000,44080000,40.154028707363395,116.25952090055144,50.718353,50.6998,-0.0,0.34282896,0.5211772,nan,2,0,0,0
45090000,45090000,40.154028990237734,116.25952068810275,50.353527,50.341183,-0.0,0.3431172,0.5218945,nan,2,0,0,0
46077000,46077000,40.15402915080447,116.25952059160186,49.840797,49.837727,-0.0,0.34517422,0.5223209,nan,2,0,0,0
47084000,47084000,40.15402919100512,116.25952060377303,49.98536,49.981934,-0.0,0.34538797,0.5221653,nan,2,0,0,0
48085000,48085000,40.15402936240196,116.25952019766855,49.961548,49.95414,-0.0,0.34548625,0.52120775,49.83965,2,0,1,0
49081000,49081000,40.15402904492735,116.25952040438227,49.93173,49.92338,-0.0,0.34586054,0.5208484,49.828304,2,0,1,0
50085000,50085000,40.15402901542104,116.25952045232658,49.913383,49.90637,-0.0,0.34507006,0.52028096,49.80821,2,0,1,0
