timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10685000,10685000,40.15403020552236,116.2595208206036,49.875523,49.874332,-0.0,0.38135317,0.7090894,49.81121,2,0,1,0
10697000,10697000,40.15403020446247,116.25952082161328,49.875557,49.874367,-0.0,0.38163224,0.7093684,49.81051,2,0,1,0
10893000,10893000,40.154030217285644,116.25952085033452,49.874863,49.87477,-0.0,0.37139153,0.6870271,49.791153,2,0,1,0
11090000,11090000,40.15403024662269,116.25952087725332,49.87489,49.87591,-0.0,0.36434042,0.668186,49.800724,2,0,1,0
11282000,11282000,40.15403025272947,116.25952090156983,49.877914,49.879936,-0.0,0.35961482,0.65238523,49.78599,2,0,1,0
11489000,11489000,40.15403021736444,116.25952091176565,49.882454,49.885517,-0.0,0.3566058,0.6390902,49.810814,2,0,1,0
11689000,11689000,40.154030194920175,116.25952089825162,49.911243,49.91496,-0.0,0.35410276,0.6271986,49.85649,2,0,1,0
11888000,11888000,40.15403021219236,116.25952086916894,49.95502,49.95863,-0.0,0.35224664,0.6167748,49.897865,2,0,1,0
12092000,12092000,40.154030244554015,116.25952082695031,49.988346,49.990993,-0.0,0.35085812,0.6105887,49.890274,2,0,1,0
12288000,12288000,40.15403028607208,116.25952077523492,49.993893,49.995235,-0.0,0.34980497,0.60221803,49.866974,2,0,1,0
12492000,12492000,40.15403035316866,116.25952073080023,49.989037,49.989086,-0.0,0.34900072,0.5947868,49.864098,2,0,1,0
12689000,12689000,40.154030427308065,116.2595207676829,49.996067,49.99492,-0.0,0.34837607,0.5881517,49.894238,2,0,1,0
12893000,12893000,40.15403048022617,116.25952078481646,50.010002,50.007366,-0.0,0.34780762,0.5821582,49.896507,2,0,1,0
13086000,13086000,40.15403050495134,116.25952080942974,50.022236,50.017956,-0.0,0.34739757,0.5767825,49.91577,2,0,1,0
13289000,13289000,40.154030573081506,116.25952082281998,50.038994,50.032784,-0.0,0.3470357,0.57394755,49.92887,2,0,1,0
13485000,13485000,40.15403067571897,116.25952081415089,50.051212,50.04277,-0.0,0.3467473,0.5694551,49.93185,2,0,1,0
13685000,13685000,40.15403076416187,116.25952083694735,50.064175,50.053352,-0.0,0.34651536,0.56537956,49.954403,2,0,1,0
13886000,13886000,40.15403080557404,116.25952090195705,50.07637,50.062897,-0.0,0.34628674,0.56167257,49.948425,2,0,1,0
