timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10033000,10033000,40.154030201883096,116.25952089489644,49.93036,49.930004,-0.0,0.4715431,0.8129723,49.829376,2,0,1,0
10042000,10042000,40.154030205238776,116.25952089065437,49.92858,49.928226,-0.0,0.47155094,0.8129752,49.827858,2,0,1,0
11028000,11028000,40.154030237939054,116.25952086698143,49.86734,49.872433,-0.0,0.36248353,0.67207223,49.7977,2,0,1,0
12028000,12028000,40.154030237923585,116.25952083035523,49.9771,49.98455,-0.0,0.35327175,0.6140292,49.895214,2,0,1,0
13037000,13037000,40.15403049147818,116.25952080470869,50.011597,50.012566,-0.0,0.35018176,0.57961667,49.89763,2,0,1,0
14032000,14032000,40.154030811770625,116.25952090983405,50.07548,50.065235,-0.0,0.34819043,0.5600799,49.952324,2,0,1,0
15028000,15028000,40.15403043380994,116.2595206222399,50.079082,50.055126,-0.0,0.34743765,0.54811746,49.947865,2,0,1,0
16033000,16033000,40.15403010189397,116.25952039845684,50.01107,49.97846,-0.0,0.3467628,0.54038996,49.880997,2,0,1,0
17032000,17032000,40.154029900743396,116.25952049987585,49.8727,49.843105,-0.0,0.34632728,0.53530085,49.79318,2,0,1,0
18037000,18037000,40.15402956092068,116.25952072654546,49.884007,49.86314,-0.0,0.34550315,0.5303338,49.814728,2,0,1,0
19042000,19042000,40.15402961219488,116.25952081784959,49.882656,49.86627,-0.0,0.34580764,0.5286071,49.78072,2,0,1,0
20028000,20028000,40.15403011267502,116.25952064499423,49.923668,49.91167,-0.0,0.3450748,0.52649814,49.78009,2,0,1,0
21033000,21033000,40.15402940030081,116.25952143456846,50.353565,50.339962,-0.0,0.34486517,0.5251931,49.78009,2,0,1,0
22029000,22029000,40.154029810891885,116.25952008146668,50.58947,50.571564,-0.0,0.34716073,0.5253444,49.78009,2,0,1,0
23033000,23033000,40.154029478547194,116.25952000195319,50.72804,50.70085,-0.0,0.34658226,0.5251,49.78009,2,0,1,0
24028000,24028000,40.15402897464548,116.25952063589095,50.696323,50.66022,-0.0,0.34631887,0.524049,49.78009,2,0,1,0
25029000,25029000,40.15402962757058,116.2595206749587,50.66656,50.62564,-0.0,0.34495258,0.5221726,nan,2,0,0,0
26029000,26029000,40.154029518287004,116.25952040543476,50.671955,50.630447,-0.0,0.34479323,0.5214498,nan,2,0,0,0
27033000,27033000,40.154028784343055,116.25951990452673,50.6871,50.645615,-0.0,0.344546,0.52011687,nan,2,0,0,0
28025000,28025000,40.15402877855827,116.25951920160506,50.663742,50.62475,-0.0,0.34364963,0.52048093,nan,2,0,0,0
29028000,29028000,40.154028825099594,116.25951954550474,50.713997,50.67563,-0.0,0.34321132,0.5194593,nan,2,0,0,0
30029000,30029000,40.15402915507246,116.25952026126693,50.68826,50.647987,-0.0,0.34307903,0.5198467,nan,2,0,0,0
31029000,31029000,40.154029190730604,116.25952025526924,50.64414,50.603962,-0.0,0.342653,0.5199891,nan,2,0,0,0
32028000,32028000,40.15402903574597,116.25952089770584,50.627872,50.59111,-0.0,0.34546915,0.52102375,nan,2,0,0,0
33028000,33028000,40.15402949994173,116.2595208166193,50.412468,50.379333,-0.0,0.345592,0.521528,nan,2,0,0,0
34036000,34036000,40.15402937629926,116.25952053433721,49.858337,49.83549,-0.0,0.34528953,0.52074206,nan,2,0,0,0
35033000,35033000,40.1540294213116,116.25952063874237,50.01212,49.987938,-0.0,0.3451592,0.5219023,nan,2,0,0,0
36034000,36034000,40.154029549673474,116.25952074392495,50.00215,49.973095,-0.0,0.3447759,0.5217363,49.90191,2,0,1,0
37029000,37029000,40.15402947928726,116.25952019181605,50.00278,49.969746,-0.0,0.3455598,0.52119166,49.909096,2,0,1,0
38029000,38029000,40.1540295804819,116.25951967983677,50.0537,50.01447,-0.0,0.34462816,0.5203994,49.95911,2,0,1,0
