timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10068000,10068000,40.154030196038306,116.25948570073523,49.917656,49.930004,-0.0,0.4715431,0.8210343,49.820126,2,0,1,0
10077000,10077000,40.15403018843168,116.25948570751451,49.91661,49.92896,-0.0,0.47155094,0.8210372,49.818924,2,0,1,0
11073000,11073000,40.15403016047369,116.25948599416272,49.91984,49.934124,-0.0,0.3690128,0.6773632,49.82532,2,0,1,0
12066000,12066000,40.15403023501143,116.25948568182021,49.88712,49.901657,-0.0,0.35200506,0.6144651,49.76717,2,0,1,0
13073000,13073000,40.15403021882694,116.25948558100293,49.86461,49.88265,-0.0,0.34936625,0.5819809,49.76027,2,0,1,0
14069000,14069000,40.1540302766231,116.25948551596339,49.955036,49.974144,-0.0,0.3451436,0.5610262,49.840546,2,0,1,0
15061000,15061000,40.15403055299946,116.25948562379389,49.99231,50.006073,-0.0,0.3481101,0.549211,49.889034,2,0,1,0
16073000,16073000,40.154030821303856,116.25948559919637,50.04653,50.050056,-0.0,0.34629592,0.5409682,49.92197,2,0,1,0
17065000,17065000,40.15403033735604,116.25948542589444,50.047108,50.03827,-0.0,0.344527,0.5338451,49.907978,2,0,1,0
18072000,18072000,40.15403011464391,116.25948542995873,49.993153,49.97675,-0.0,0.3495962,0.53122735,49.87167,2,0,1,0
19072000,19072000,40.15402989687716,116.25948531088613,49.908657,49.892654,-0.0,0.34784356,0.5277444,49.819374,2,0,1,0
20073000,20073000,40.15402955523265,116.25948551756545,49.93298,49.92035,-0.0,0.34687918,0.52560294,49.853947,2,0,1,0
21073000,21073000,40.15402978594492,116.25948559213562,49.90175,49.890976,-0.0,0.34584454,0.52413076,49.81667,2,0,1,0
22069000,22069000,40.15403016550527,116.25948551437298,49.930614,49.921356,-0.0,0.34479848,0.52293205,49.82507,2,0,1,0
23072000,23072000,40.15403001203434,116.25948626777318,49.985474,49.975533,-0.0,0.3457031,0.52330595,49.82507,2,0,1,0
24069000,24069000,40.15403010968574,116.25948467931084,50.427933,50.410206,-0.0,0.34472883,0.52241576,49.82507,2,0,1,0
25067000,25067000,40.154029468400005,116.25948537704966,50.590427,50.558872,-0.0,0.3450047,0.52288425,49.82507,2,0,1,0
26078000,26078000,40.15402933577161,116.25948584505917,50.673237,50.631523,-0.0,0.3442341,0.5229211,49.82507,2,0,1,0
27068000,27068000,40.15403019410765,116.25948616843235,50.60272,50.556583,-0.0,0.34655327,0.5236338,nan,2,0,0,0
28075000,28075000,40.154030108146586,116.2594857947523,50.623146,50.578434,-0.0,0.3457464,0.5226628,nan,2,0,0,0
29072000,29072000,40.15402967609198,116.2594854274338,50.617237,50.57373,-0.0,0.3451435,0.5234305,nan,2,0,0,0
30073000,30073000,40.15402982607938,116.25948525195044,50.64567,50.60532,-0.0,0.34449264,0.5231254,nan,2,0,0,0
31069000,31069000,40.15403077332764,116.25948585626465,50.671635,50.630737,-0.0,0.34373176,0.52248603,nan,2,0,0,0
32073000,32073000,40.15403036982589,116.25948622502158,50.633743,50.591156,-0.0,0.34379247,0.522547,nan,2,0,0,0
33073000,33073000,40.154029011962386,116.25948642965184,50.567463,50.5261,-0.0,0.343285,0.52225655,nan,2,0,0,0
34064000,34064000,40.154029945263844,116.25948690574099,50.575996,50.53834,-0.0,0.34603417,0.52292705,nan,2,0,0,0
35076000,35076000,40.15403008296597,116.25948655079671,50.5425,50.508373,-0.0,0.34557515,0.5226484,nan,2,0,0,0
36075000,36075000,40.15402918819301,116.2594860569994,50.57118,50.543568,-0.0,0.3454378,0.5227594,nan,2,0,0,0
37067000,37067000,40.15402874746556,116.25948598984655,50.608932,50.58031,-0.0,0.34469998,0.52228206,nan,2,0,0,0
38065000,38065000,40.15402733963048,116.25948569691838,50.59236,50.561672,-0.0,0.34433573,0.52214015,nan,2,0,0,0
39068000,39068000,40.154025100845146,116.25948497981526,50.582092,50.549088,-0.0,0.3438611,0.5219882,nan,2,0,0,0
40079000,40079000,40.154025350821385,116.25948504976476,50.57694,50.539127,-0.0,0.34382194,0.5221812,nan,2,0,0,0
41068000,41068000,40.15402936942224,116.25948535628395,50.415215,50.370525,-0.0,0.34306148,0.52179503,nan,2,0,0,0
42072000,42072000,40.154031443635034,116.25948531415173,50.02233,49.974163,-0.0,0.3429525,0.5210889,nan,2,0,0,0
43065000,43065000,40.15403230025986,116.25948542231832,49.997322,49.946484,-0.0,0.34270066,0.52048886,nan,2,0,0,0
44069000,44069000,40.15403264760516,116.25948578991166,49.99611,49.944546,-0.0,0.3470706,0.5212032,49.894485,2,0,1,0
45065000,45065000,40.154032186689335,116.2594860117736,49.976833,49.92556,-0.0,0.3462595,0.52035946,49.893982,2,0,1,0
46072000,46072000,40.15403200935917,116.25948627221828,49.955418,49.904896,-0.0,0.34600797,0.5202992,49.86212,2,0,1,0
