timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10068000,10068000,40.15403019603914,116.25948570066168,49.91782,49.930004,-0.0,0.4715431,0.8226839,49.820248,2,0,1,0
10077000,10077000,40.154030188433445,116.25948570744082,49.916775,49.92896,-0.0,0.47155094,0.82268673,49.819046,2,0,1,0
11064000,11064000,40.15403015543866,116.25948599589833,49.91913,49.933266,-0.0,0.3684466,0.6773951,49.825706,2,0,1,0
12066000,12066000,40.154030234842715,116.25948568049465,49.88742,49.901814,-0.0,0.3519539,0.61466587,49.76747,2,0,1,0
13073000,13073000,40.1540302194309,116.25948558290821,49.864857,49.88273,-0.0,0.34961325,0.5823807,49.760395,2,0,1,0
14069000,14069000,40.15403027702356,116.25948551762802,49.955616,49.974537,-0.0,0.34522474,0.5612549,49.84107,2,0,1,0
15069000,15069000,40.1540305562831,116.25948562487953,49.99325,50.006783,-0.0,0.3481125,0.5493687,49.889584,2,0,1,0
16073000,16073000,40.15403082136249,116.25948560266887,50.047283,50.050526,-0.0,0.34628418,0.54108393,49.922497,2,0,1,0
17065000,17065000,40.15403033687791,116.25948542605438,50.047676,50.03852,-0.0,0.34452325,0.5339308,49.908443,2,0,1,0
18065000,18065000,40.15403011519057,116.25948542449224,49.994534,49.977802,-0.0,0.3491206,0.53102267,49.871975,2,0,1,0
19064000,19064000,40.15402989966259,116.25948531126933,49.909286,49.892952,-0.0,0.34741253,0.5275248,49.819923,2,0,1,0
20073000,20073000,40.15402955582973,116.25948551766035,49.933414,49.920444,-0.0,0.3468802,0.52565527,49.854385,2,0,1,0
21073000,21073000,40.15402978594538,116.25948559183168,49.90217,49.89106,-0.0,0.34586284,0.5241793,49.81707,2,0,1,0
22069000,22069000,40.15403016537695,116.25948551384514,49.931076,49.921463,-0.0,0.34482414,0.5229746,49.825485,2,0,1,0
23072000,23072000,40.15403001182111,116.25948626760683,49.985928,49.975628,-0.0,0.34571263,0.52334183,49.825485,2,0,1,0
24069000,24069000,40.154030109453124,116.25948467832958,50.428608,50.410515,-0.0,0.34475505,0.5224494,49.825485,2,0,1,0
25076000,25076000,40.1540294611026,116.25948538752252,50.591084,50.559124,-0.0,0.3454253,0.5222387,49.825485,2,0,1,0
26078000,26078000,40.154029333624656,116.25948584730642,50.67427,50.632114,-0.0,0.34423155,0.52294827,49.825485,2,0,1,0
27076000,27076000,40.154030195877475,116.25948617365533,50.602165,50.55557,-0.0,0.3469304,0.5239924,nan,2,0,0,0
28075000,28075000,40.1540301072887,116.2594857948056,50.623882,50.5787,-0.0,0.34577018,0.5226963,nan,2,0,0,0
29064000,29064000,40.15402967422778,116.25948543131896,50.61751,50.573532,-0.0,0.3448054,0.523135,nan,2,0,0,0
30068000,30068000,40.15402982690337,116.25948524547344,50.64554,50.60472,-0.0,0.34415427,0.5228294,nan,2,0,0,0
31069000,31069000,40.154030781208995,116.25948585895824,50.671906,50.630543,-0.0,0.34376583,0.5225102,nan,2,0,0,0
32069000,32069000,40.15403038084062,116.25948622846975,50.63462,50.59157,-0.0,0.34348962,0.5222564,nan,2,0,0,0
33073000,33073000,40.15402901529935,116.25948642926839,50.567913,50.526093,-0.0,0.3433061,0.5222775,nan,2,0,0,0
34064000,34064000,40.154029951771406,116.25948690583276,50.576378,50.53827,-0.0,0.3460487,0.52295125,nan,2,0,0,0
35076000,35076000,40.15403009339496,116.25948654966354,50.542698,50.508125,-0.0,0.34561014,0.52267647,nan,2,0,0,0
36075000,36075000,40.15402919014451,116.25948605536814,50.571922,50.543888,-0.0,0.34552833,0.5228019,nan,2,0,0,0
37067000,37067000,40.1540287112029,116.25948599042167,50.60913,50.580105,-0.0,0.3447608,0.5223337,nan,2,0,0,0
38065000,38065000,40.15402732163115,116.25948569684817,50.59257,50.561497,-0.0,0.34436038,0.52218074,nan,2,0,0,0
39068000,39068000,40.15402507959394,116.25948497964717,50.582333,50.54895,-0.0,0.34388477,0.52202654,nan,2,0,0,0
40079000,40079000,40.15402535138905,116.25948505060285,50.577164,50.538994,-0.0,0.34385628,0.5222182,nan,2,0,0,0
41068000,41068000,40.154029374139036,116.2594853560853,50.41552,50.370506,-0.0,0.34307754,0.52182883,nan,2,0,0,0
42065000,42065000,40.154031398535786,116.25948531040315,50.024734,49.97615,-0.0,0.34265107,0.5208177,nan,2,0,0,0
43065000,43065000,40.154032267633134,116.2594854192068,49.998657,49.947346,-0.0,0.34240854,0.52120966,nan,2,0,0,0
44069000,44069000,40.15403262663538,116.25948578699214,49.9978,49.94569,-0.0,0.3467711,0.5209722,49.896214,2,0,1,0
45065000,45065000,40.15403218921715,116.25948601053118,49.978916,49.92697,-0.0,0.34631792,0.5204044,49.895935,2,0,1,0
46072000,46072000,40.15403201833405,116.2594862728379,49.957443,49.906113,-0.0,0.3457983,0.52008665,49.864006,2,0,1,0
