timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.710638e-09,-5.2827526e-10,0.060535915,-1.6220884e-15,8.434239e-15,0.0025658458,-1.0744876e-16,5.4534406e-16,0.009416882,8.240185e-22,6.0699824e-23,1.1265799e-30,0.0,0.0,-2.5455593e-10,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.834531e-06,0.0026174875,0.0026174868,0.0018581818,10.254916,10.254916,0.20463975,0.2848643,0.2848643,2.453331,9.999995e-07,9.999995e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2001000,2001000,0.998166,-8.710629e-09,-5.2827465e-10,0.060535915,6.387072e-14,-5.350254e-13,0.011527926,1.2145155e-14,-1.02048036e-13,-0.0013889247,-7.008676e-17,2.087138e-19,9.657383e-29,0.0,0.0,6.813807e-07,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.967212e-06,0.005056407,0.00505641,0.0010786166,0.7924028,0.7924028,0.24628145,0.14085467,0.14085467,0.5700357,9.63652e-07,9.63652e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.988389e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2997000,2997000,0.998166,-8.7103365e-09,-5.2825694e-10,0.060535915,1.3182238e-13,-1.0924773e-12,0.019046336,7.5191996e-14,-6.2104656e-13,0.009870871,-2.0585859e-15,1.0317348e-18,-3.1481688e-26,0.0,0.0,3.5363155e-06,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.426637e-06,0.0052085756,0.0052085784,0.0009316504,1.3672282,1.3672277,0.2999527,0.27498388,0.27498385,0.55313665,6.4843425e-07,6.484342e-07,2.1007918e-07,4.0000004e-06,4.0000004e-06,3.8134356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.708131e-09,-5.281233e-10,0.060535915,-1.0742691e-12,8.813786e-12,0.018185465,-2.8014415e-13,2.2976855e-12,0.011660807,-1.4055282e-14,1.784033e-18,-2.0115292e-25,0.0,0.0,2.1666177e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6498285e-06,0.0025840756,0.002584078,0.00072044943,0.8313213,0.83132124,0.29218847,0.23081324,0.23081324,0.61289155,2.81299e-07,2.8129915e-07,8.1365215e-08,4.0000004e-06,4.0000004e-06,3.2040487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4988000,0.998166,-8.706182e-09,-5.2800536e-10,0.060535915,-1.6399503e-12,1.3485279e-11,0.014271632,-5.8440644e-13,4.8030473e-12,0.008713297,-1.8628018e-14,2.018929e-18,-3.8786555e-25,0.0,0.0,4.237781e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0863001e-06,0.0013799743,0.0013799744,0.0005672323,0.5147867,0.5147865,0.26035216,0.1677005,0.16770045,0.6807251,1.0661376e-07,1.06613825e-07,3.7454353e-08,4.0000004e-06,4.0000004e-06,2.435036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,5988000,0.9981646,-2.5595842e-05,1.5512878e-06,0.06055915,3.32305e-09,-0.00021310934,0.0067635924,5.34707e-10,-4.103009e-05,-0.004428764,-1.2640565e-08,1.5387934e-09,1.500471e-14,0.0,0.0,6.586755e-05,0.27927285,7.171552e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7129942e-06,0.0006620161,0.0006620168,0.00046568224,0.3398138,0.33981404,0.21443853,0.1353258,0.13532582,0.65193486,3.5417802e-08,3.5417795e-08,2.0252365e-08,4.0000004e-06,4.0000004e-06,1.7310133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6987000,0.9999979,-3.975471e-05,4.7846847e-06,-0.0020829376,-3.809868e-06,-0.0005458815,0.008421488,-7.2709824e-08,-0.0001573367,0.00063012086,-7.956052e-08,9.685328e-09,3.1307932e-12,0.0,0.0,6.8504465e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4528077e-06,0.00030130052,0.00030130104,0.0020921782,0.2079435,0.20794326,0.17353629,0.115512796,0.11551277,0.59305096,1.1936215e-08,1.193618e-08,1.2473134e-08,4.0000004e-06,4.0000004e-06,1.1898564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7985000,0.9999979,-5.414846e-05,3.2761895e-06,-0.00208444,-6.680903e-05,-0.0009658041,0.00848186,-2.004809e-05,-0.00033932104,0.0032086987,-1.6952717e-07,2.3659062e-08,9.118071e-09,0.0,0.0,7.2737785e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3798399e-06,0.00028047006,0.00028047006,0.0004074273,0.13272373,0.13272361,0.14925538,0.08566974,0.08566971,0.5904511,5.551248e-09,5.551216e-09,1.2364853e-08,4.0000004e-06,4.0000004e-06,8.3493836e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8997000,8997000,0.9999979,-4.4225006e-05,-4.2502728e-07,-0.002077452,-3.341572e-05,-0.0009721007,0.008850329,-2.33075e-05,-0.00044229606,0.007905322,-2.3185625e-07,3.307938e-08,3.416295e-08,0.0,0.0,7.60541e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3746177e-06,0.000129132,0.00012913204,0.00025832903,0.14541782,0.14541784,0.119770996,0.0878129,0.0878129,0.53660756,4.5844355e-09,4.58441e-09,1.18184476e-08,4.0000004e-06,4.0000004e-06,5.603564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9995000,9995000,0.9999979,-4.2057778e-05,-2.6742862e-06,-0.002065006,2.5329577e-05,-0.0009810452,0.007386759,-2.0563045e-06,-0.0005605121,0.007758253,-2.3695083e-07,3.0891048e-08,6.2572816e-08,0.0,0.0,8.123606e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3750526e-06,5.7690064e-05,5.768987e-05,0.00022178047,0.10950419,0.10950427,0.09911725,0.11348288,0.1134829,0.50891185,4.5695137e-09,4.569489e-09,1.06139035e-08,4.0000004e-06,4.0000004e-06,3.8670436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
