timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10905000,716000,1,1310988,6620172,1310988,197388,0.0037665484,0.0038045545,0.0038343177,0.0037594466,0.0038011563,0.003795857,nan,nan,nan,0.0,0.04317465,0.016087677,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11916000,716000,1,1310988,6620172,1310988,197388,0.018757131,0.01872735,0.01870415,0.01872752,0.018700529,0.01865502,nan,nan,nan,0.0,0.07771659,0.07241056,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12924000,716000,1,1310988,6620172,1310988,197388,0.010586427,0.010541441,0.010519287,0.0105468705,0.01049678,0.010456331,nan,nan,nan,0.0,0.07963915,0.1201834,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13936000,716000,1,1310988,6620172,1310988,197388,0.035599,0.035619415,0.035603892,0.035598047,0.035585567,0.035615966,nan,nan,nan,0.0,0.08095321,0.12622136,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14944000,716000,1,1310988,6620172,1310988,197388,0.024491854,0.024566138,0.024623806,0.02453008,0.024593715,0.02463463,nan,nan,nan,0.0,0.112987265,0.15953177,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15948000,716000,1,1310988,6620172,1310988,197388,0.047598027,0.047588944,0.047625165,0.04439351,0.047593243,0.04761806,nan,nan,nan,0.0,0.17302841,0.19330727,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16956000,716000,1,1310988,6620172,1310988,197388,0.021663602,0.021638744,0.021654146,0.021667633,0.021655213,0.021632701,nan,nan,nan,0.0,0.20379753,0.21989283,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17959000,716000,1,1310988,6620172,1310988,197388,0.036257874,0.03623752,0.036211744,0.036272645,0.036238022,0.036231544,nan,nan,nan,0.0,0.20515583,0.23085393,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18968000,716000,1,1310988,6620172,1310988,197388,0.042605866,0.0483868,0.04833189,0.04821263,0.04837195,0.04838105,nan,nan,nan,0.0,0.21346042,0.25143716,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19976000,716000,1,1310988,6620172,1310988,197388,0.031044848,0.025508622,0.031025179,0.03104572,0.031173587,0.025510337,nan,nan,nan,0.0,0.23686966,0.27788413,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20984000,716000,1,1310988,6620172,1310988,197388,0.038361147,0.036980025,0.037320793,0.03835064,0.037148796,0.03697894,nan,nan,nan,0.0,0.32102633,0.33690077,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21997000,716000,1,1310988,6620172,1310988,197388,0.040810853,0.04011924,0.040235724,0.040810306,0.040167905,0.040115833,nan,nan,nan,0.0,0.40024903,0.43505922,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23009000,716000,1,1310988,6620172,1310988,197388,0.021891879,0.023027489,0.023086505,0.021897113,0.023016721,0.023015488,nan,nan,nan,0.0,0.4503323,0.4831172,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24016000,716000,1,1310988,6620172,1310988,197388,0.026378054,0.025991067,0.02590863,0.026376707,0.025974711,0.02598874,nan,nan,nan,0.0,0.56768626,0.5587609,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25020000,716000,1,1310988,6620172,1310988,197388,0.02616264,0.02670606,0.026752815,0.026167082,0.026821379,0.026709815,nan,nan,nan,0.0,0.6063456,0.5957055,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26024000,716000,1,1310988,6620172,1310988,197388,0.041227043,0.04186625,0.0418145,0.04123071,0.041954346,0.04186157,nan,nan,nan,0.0,0.6492872,0.6443942,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27036000,716000,1,1310988,6620172,1310988,197388,0.044408605,0.044562664,0.044646192,0.04441144,0.044642314,0.044561937,nan,nan,nan,0.0,0.6851561,0.66467804,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28045000,716000,1,1310988,6620172,1310988,197388,0.041620366,0.0421973,0.04216849,0.041621447,0.042177286,0.042196702,nan,nan,nan,0.0,0.7375333,0.69804066,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29056000,716000,1,1310988,6620172,1310988,197388,0.03569845,0.03579372,0.035806123,0.035698183,0.035864595,0.0357919,nan,nan,nan,0.0,0.7816961,0.7548609,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30060000,716000,1,1310988,6620172,1310988,197388,0.032836046,0.032862928,0.032846786,0.032836463,0.03295868,0.03286995,nan,nan,nan,0.0,0.8007464,0.7669328,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31064000,716000,1,1310988,6620172,1310988,197388,0.033341583,0.032811053,0.032785095,0.033341695,0.03282439,0.03281126,nan,nan,nan,0.0,0.8201493,0.7869206,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32076000,716000,1,1310988,6620172,1310988,197388,0.03807441,0.03876001,0.03873652,0.03807416,0.038858663,0.038765192,nan,nan,nan,0.0,0.84388745,0.81378615,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33084000,716000,1,1310988,6620172,1310988,197388,0.013724373,0.010920607,0.010863382,0.013724603,0.010910561,0.010925308,nan,nan,nan,0.0,0.9516786,0.9173986,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34100000,716000,1,1310988,6620172,1310988,197388,0.021912057,0.02177061,0.021772482,0.021911241,0.021737112,0.021770386,nan,nan,nan,0.0,1.0,0.98049814,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35104000,716000,1,1310988,6620172,1310988,197388,0.009668919,0.009659437,0.009662192,0.009669341,0.009640478,0.009660219,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36116000,716000,1,1310988,6620172,1310988,197388,0.021885142,0.021647738,0.021674836,0.021884477,0.021638516,0.021646429,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37124000,716000,1,1310988,6620172,1310988,197388,0.017776076,0.017725606,0.0177584,0.017775796,0.017824516,0.017725557,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38125000,716000,1,1310988,6620172,1310988,197388,0.028295863,0.028585626,0.028585529,0.028296765,0.028551739,0.028587509,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39136000,716000,1,1310988,6620172,1310988,197388,0.029913183,0.029813956,0.029836701,0.029913183,0.029868089,0.029814184,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40144000,716000,1,1310988,6620172,1310988,197388,0.03770096,0.03760699,0.03763526,0.037701003,0.037608422,0.03760716,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41148000,716000,1,1310988,6620172,1310988,197388,0.04067725,0.040640574,0.04059596,0.040677346,0.040694095,0.04064072,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42157000,716000,1,1310988,6620172,1310988,197388,0.030972993,0.024493545,0.03099798,0.024521148,0.030971054,0.024493735,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43164000,716000,1,1310988,6620172,1310988,197388,0.02534605,0.025897175,0.025732862,0.02534626,0.025840847,0.025897548,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44165000,716000,1,1310988,6620172,1310988,197388,0.04928944,0.048752304,0.03175946,0.049289078,0.048741374,0.048752137,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45168000,716000,1,1310988,6620172,1310988,197388,0.036170185,0.03677529,0.036143802,0.0361702,0.036759555,0.036775514,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46172000,716000,1,1310988,6620172,1310988,197388,0.064986795,0.05378567,0.0606421,0.0649865,0.053819433,0.05378545,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47180000,716000,1,1310988,6620172,1310988,197388,0.048341192,0.04515269,0.04494895,0.048341174,0.04474853,0.045152385,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48192000,716000,1,1310988,6620172,1310988,197388,0.031191403,0.032697666,0.032747008,0.031191317,0.0326798,0.032697435,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49200000,716000,1,1310988,6620172,1310988,197388,0.03134443,0.028372426,0.029687956,0.03134458,0.02837233,0.028372161,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50212000,716000,1,1310988,6620172,1310988,197388,0.024605785,0.023514185,0.02414922,0.024605822,0.023532674,0.023515988,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
