timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10877000,757000,1,1310988,6620172,1310988,197388,0.036787078,0.036804497,0.036821224,0.036795788,0.036808766,0.036814794,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11887000,757000,1,1310988,6620172,1310988,197388,0.015134911,0.015155474,0.015391268,0.015176758,0.015240643,0.015284166,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12893000,757000,1,1310988,6620172,1310988,197388,0.0118223615,0.011759346,0.011772938,0.029576065,0.011818844,0.029604854,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13897000,757000,1,1310988,6620172,1310988,197388,0.021899933,0.024430284,0.021813927,0.024412157,0.024515847,0.024530154,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14912000,757000,1,1310988,6620172,1310988,197388,0.018592434,0.018569872,0.01829156,0.01858363,0.018215295,0.022497123,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15916000,757000,1,1310988,6620172,1310988,197388,0.039070867,0.039073117,0.039307278,0.039082695,0.03937406,0.03938136,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16917000,757000,1,1310988,6620172,1310988,197388,0.045832813,0.045885522,0.04585649,0.0458289,0.045898378,0.045871265,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17924000,757000,1,1310988,6620172,1310988,197388,0.02675951,0.026766172,0.02672608,0.026745819,0.026736781,0.026715398,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18929000,757000,1,1310988,6620172,1310988,197388,0.036540408,0.03657446,0.036521073,0.036527246,0.0365123,0.0365111,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19933000,757000,1,1310988,6620172,1310988,197388,0.017364584,0.017345084,0.017346695,0.017473413,0.017367585,0.017353136,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20937000,757000,1,1310988,6620172,1310988,197388,0.036589406,0.036576375,0.036544167,0.03658417,0.036575474,0.03654723,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21943000,757000,1,1310988,6620172,1310988,197388,0.032490775,0.034204822,0.033962477,0.03247929,0.034198444,0.03396388,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22953000,757000,1,1310988,6620172,1310988,197388,0.032849528,0.031422526,0.03535171,0.03304573,0.031433538,0.035354655,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23961000,757000,1,1310988,6620172,1310988,197388,0.021437034,0.021739146,0.02171814,0.02152358,0.021748304,0.021719825,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24965000,757000,1,1310988,6620172,1310988,197388,0.02168169,0.021444187,0.021520276,0.02174918,0.021437395,0.02151968,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25970000,757000,1,1310988,6620172,1310988,197388,0.028961876,0.028773796,0.028812524,0.02894694,0.02876098,0.02881132,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26972000,757000,1,1310988,6620172,1310988,197388,0.024276514,0.02382821,0.023824017,0.024164356,0.023829358,0.023823109,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27977000,757000,1,1310988,6620172,1310988,197388,0.0399397,0.039289087,0.03930634,0.039882645,0.03928126,0.03930544,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28985000,757000,1,1310988,6620172,1310988,197388,0.024621258,0.025345014,0.025368864,0.024597185,0.025361016,0.025371753,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29992000,757000,1,1310988,6620172,1310988,197388,0.069025494,0.06806554,0.0680383,0.06903415,0.06804093,0.06803457,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30997000,757000,1,1310988,6620172,1310988,197388,0.043525044,0.042749245,0.042355653,0.044360667,0.04275604,0.042356465,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32004000,757000,1,1310988,6620172,1310988,197388,0.046477232,0.06867643,0.046391528,0.06650884,0.068647146,0.046385538,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33008000,757000,1,1310988,6620172,1310988,197388,0.10296287,0.097231515,0.09571792,0.102245174,0.09714923,0.09570337,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34018000,757000,1,1310988,6620172,1310988,197388,0.034009334,0.03353644,0.033336475,0.033863436,0.033508662,0.033330947,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35020000,757000,1,1310988,6620172,1310988,197388,0.09527364,0.09258262,0.082205534,0.08423824,0.092623904,0.0822128,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36021000,757000,1,1310988,6620172,1310988,197388,0.046676233,0.05491882,0.05496087,0.046633128,0.054918613,0.054960877,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37029000,757000,1,1310988,6620172,1310988,197388,0.05153345,0.05697069,0.056849267,0.051274266,0.056963574,0.05684794,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38032000,757000,1,1310988,6620172,1310988,197388,0.090454325,0.08682668,0.086654216,0.090146415,0.086794175,0.086648494,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39037000,757000,1,1310988,6620172,1310988,197388,0.051437236,0.047841176,0.04775346,0.050795335,0.047830228,0.047751352,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40044000,757000,1,1310988,6620172,1310988,197388,0.04097874,0.041063756,0.041060854,0.040977746,0.041063316,0.04106075,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41045000,757000,1,1310988,6620172,1310988,197388,0.04989002,0.04972573,0.04976121,0.041781757,0.043039836,0.043079242,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42050000,757000,1,1310988,6620172,1310988,197388,0.07821498,0.08667656,0.08649645,0.07795517,0.10480984,0.10459037,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43052000,757000,1,1310988,6620172,1310988,197388,0.105687834,0.0954538,0.09533383,0.086534955,0.08300148,0.08285369,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44061000,757000,1,1310988,6620172,1310988,197388,0.09786686,0.09511472,0.09859845,0.09761602,0.09507646,0.098592356,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45071000,757000,1,1310988,6620172,1310988,197388,0.049566664,0.05013703,0.050460108,0.049473666,0.050125346,0.050458044,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
