timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
481000,458666,6620172,49.917366,24.675455,100726.88,1.1780139
532000,509909,6620172,49.917366,24.675455,100726.86,1.1780136
585000,559750,6620172,49.936146,24.675455,100726.63,1.178011
637000,613500,6620172,49.95962,24.675455,100726.34,1.1780075
693000,665777,6620172,49.945534,24.675455,100726.49,1.1780093
744000,720375,6620172,49.917366,24.675455,100726.89,1.1780139
798000,770818,6620172,49.94084,24.675455,100726.586,1.1780103
854000,828000,6620172,49.9784,24.675455,100726.13,1.1780051
907000,880555,6620172,49.93145,24.675455,100726.69,1.1780117
962000,938818,6620172,49.945534,24.675455,100726.52,1.1780096
1013000,991500,6620172,49.926754,24.675455,100726.74,1.1780123
1064000,1040100,6620172,49.964314,24.675455,100726.305,1.1780071
1117000,1093900,6620172,49.94084,24.675455,100726.58,1.1780102
1170000,1145100,6620172,49.983097,24.675455,100726.09,1.1780046
1220000,1197777,6620172,49.945534,24.675455,100726.49,1.1780093
1270000,1247222,6620172,49.889194,24.675455,100727.234,1.178018
1321000,1296777,6620172,49.91267,24.675455,100726.914,1.1780142
1372000,1349444,6620172,50.001877,24.675455,100725.85,1.1780018
1425000,1403000,6620172,49.922062,24.675455,100726.77,1.1780125
1476000,1453800,6620172,49.898586,24.675455,100727.12,1.1780167
1529000,1506454,6620172,49.94084,24.675455,100726.57,1.1780102
1585000,1560200,6620172,50.001877,24.675455,100725.875,1.1780021
1637000,1613500,6620172,49.93145,24.675455,100726.69,1.1780117
1690000,1665300,6620172,49.907974,24.675455,100726.97,1.1780149
1744000,1719363,6620172,49.9784,24.675455,100726.13,1.1780051
1797000,1774090,6620172,49.926754,24.675455,100726.74,1.1780123
1849000,1828111,6620172,49.91267,24.675455,100726.93,1.1780144
1904000,1879000,6620172,49.91267,24.675455,100726.95,1.1780146
1956000,1930000,6620172,49.91267,24.675455,100726.95,1.1780146
2006000,1984100,6620172,49.96901,24.675455,100726.266,1.1780066
2057000,2034333,6620172,49.922062,24.675455,100726.78,1.1780126
2111000,2084900,6620172,49.90328,24.675455,100727.016,1.1780154
2165000,2140100,6620172,49.898586,24.675455,100727.086,1.1780162
2217000,2193500,6620172,49.898586,24.675455,100727.1,1.1780164
2269000,2247000,6620172,49.98779,24.675455,100725.99,1.1780034
2324000,2298111,6620172,49.964314,24.675455,100726.31,1.1780072
2377000,2351111,6620172,49.926754,24.675455,100726.74,1.1780123
2428000,2406363,6620172,49.91267,24.675455,100726.95,1.1780146
2481000,2456818,6620172,49.922062,24.675455,100726.81,1.1780131
2532000,2509666,6620172,49.90328,24.675455,100726.99,1.1780151
2584000,2561222,6620172,49.954926,24.675455,100726.44,1.1780087
2636000,2612454,6620172,49.964314,24.675455,100726.31,1.1780072
2689000,2663750,6620172,49.898586,24.675455,100727.12,1.1780167
2740000,2716181,6620172,49.922062,24.675455,100726.8,1.1780128
2790000,2767090,6620172,49.954926,24.675455,100726.41,1.1780082
2844000,2815909,6620172,49.954926,24.675455,100726.41,1.1780082
2896000,2870200,6620172,49.9784,24.675455,100726.125,1.178005
2949000,2924300,6620172,49.98779,24.675455,100726.04,1.178004
3000000,2978272,6620172,49.95023,24.675455,100726.46,1.1780089
3052000,3026727,6620172,49.936146,24.675455,100726.625,1.1780108
3105000,3081272,6620172,49.98779,24.675455,100725.98,1.1780032
3157000,3134400,6620172,49.91267,24.675455,100726.92,1.1780143
3212000,3188888,6620172,49.964314,24.675455,100726.31,1.1780072
3266000,3242700,6620172,49.964314,24.675455,100726.3,1.178007
3317000,3293818,6620172,49.922062,24.675455,100726.8,1.1780128
3370000,3345818,6620172,49.936146,24.675455,100726.62,1.1780108
3421000,3396363,6620172,49.94084,24.675455,100726.6,1.1780106
3472000,3449200,6620172,49.95962,24.675455,100726.38,1.1780081
3525000,3501125,6620172,49.964314,24.675455,100726.305,1.1780071
3577000,3557500,6620172,49.926754,24.675455,100726.76,1.1780125
3629000,3605250,6620172,49.936146,24.675455,100726.664,1.1780113
3680000,3659100,6620172,49.95023,24.675455,100726.48,1.1780092
3734000,3709090,6620172,49.945534,24.675455,100726.54,1.1780099
3785000,3763900,6620172,49.93145,24.675455,100726.69,1.1780117
3837000,3812700,6620172,49.879807,24.675455,100727.305,1.1780188
3887000,3866444,6620172,49.973705,24.675455,100726.19,1.1780058
3937000,3912777,6620172,49.95962,24.675455,100726.39,1.1780081
3988000,3965666,6620172,49.98779,24.675455,100725.98,1.1780032
4045000,4018400,6620172,49.936146,24.675455,100726.61,1.1780107
4101000,4071636,6620172,49.898586,24.675455,100727.09,1.1780163
4154000,4128111,6620172,49.907974,24.675455,100726.97,1.1780149
4208000,4182700,6620172,49.922062,24.675455,100726.805,1.178013
4265000,4236900,6620172,49.96901,24.675455,100726.25,1.1780065
4316000,4295571,6620172,49.954926,24.675455,100726.41,1.1780082
4373000,4343900,6620172,49.936146,24.675455,100726.65,1.1780111
4424000,4402333,6620172,49.889194,24.675455,100727.22,1.1780177
4475000,4451800,6620172,49.945534,24.675455,100726.5,1.1780094
4529000,4505181,6620172,49.9784,24.675455,100726.17,1.1780056
4580000,4557600,6620172,49.945534,24.675455,100726.484,1.1780092
4633000,4610666,6620172,49.945534,24.675455,100726.51,1.1780095
4690000,4664600,6620172,49.964314,24.675455,100726.29,1.1780069
4744000,4717200,6620172,49.922062,24.675455,100726.79,1.1780127
4797000,4772583,6620172,49.954926,24.675455,100726.414,1.1780083
4848000,4824363,6620172,49.945534,24.675455,100726.484,1.1780092
4902000,4877500,6620172,49.954926,24.675455,100726.44,1.1780087
4952000,4928800,6620172,49.90328,24.675455,100726.99,1.1780151
5004000,4979666,6620172,49.945534,24.675455,100726.53,1.1780097
5057000,5031100,6620172,50.02535,24.675455,100725.586,1.1779987
5111000,5086444,6620172,49.9784,24.675455,100726.17,1.1780056
5165000,5142444,6620172,49.93145,24.675455,100726.72,1.1780119
5220000,5195200,6620172,49.936146,24.675455,100726.61,1.1780107
5270000,5247363,6620172,49.973705,24.675455,100726.21,1.1780059
5320000,5297777,6620172,49.954926,24.675455,100726.41,1.1780082
5373000,5347700,6620172,49.98779,24.675455,100726.01,1.1780037
5425000,5403888,6620172,49.98779,24.675455,100725.98,1.1780032
5477000,5453000,6620172,49.95962,24.675455,100726.38,1.1780081
5530000,5506000,6620172,49.96901,24.675455,100726.24,1.1780064
5581000,5558272,6620172,49.936146,24.675455,100726.63,1.178011
5633000,5609200,6620172,49.898586,24.675455,100727.07,1.1780161
5688000,5664111,6620172,49.936146,24.675455,100726.67,1.1780114
5742000,5715500,6620172,49.93145,24.675455,100726.72,1.1780119
5793000,5770333,6620172,49.917366,24.675455,100726.88,1.1780139
5844000,5821818,6620172,49.936146,24.675455,100726.62,1.1780108
5897000,5874300,6620172,49.973705,24.675455,100726.22,1.178006
5950000,5926500,6620172,49.936146,24.675455,100726.67,1.1780114
6002000,5976900,6620172,49.936146,24.675455,100726.65,1.1780111
6053000,6028000,6620172,49.96901,24.675455,100726.26,1.1780066
6109000,6082700,6620172,49.85633,24.675455,100727.58,1.1780219
6161000,6137181,6620172,49.954926,24.675455,100726.43,1.1780086
6212000,6190500,6620172,49.926754,24.675455,100726.74,1.1780123
6264000,6240666,6620172,49.94084,24.675455,100726.56,1.1780101
6320000,6292181,6620172,49.93145,24.675455,100726.695,1.1780117
