timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10048000,10044000,40.15403020494034,116.25948569860888,49.91216,49.930004,-0.0,0.4715431,0.817423,49.812927,2,0,1,0
10057000,10054000,40.15403021339814,116.25948569870681,49.91253,49.930374,-0.0,0.47155094,0.8174259,49.813255,2,0,1,0
11050000,11046000,40.15403032020313,116.25948598568883,49.93552,49.95128,-0.0,0.3693449,0.6761521,49.81471,2,0,1,0
12045000,12041000,40.15403005745056,116.25948561629765,49.878994,49.89469,-0.0,0.35271454,0.617372,49.792366,2,0,1,0
13052000,13044000,40.15403013741499,116.25948562501377,49.850163,49.87054,-0.0,0.34864017,0.5829481,49.776424,2,0,1,0
14053000,14045000,40.15403035306032,116.25948551002753,49.943035,49.9628,-0.0,0.3467148,0.5620935,49.83181,2,0,1,0
15040000,15036000,40.15403068381478,116.25948561168694,50.008083,50.021786,-0.0,0.34554026,0.548987,49.901787,2,0,1,0
16046000,16041000,40.15403084348676,116.25948549302461,50.051888,50.053795,-0.0,0.34550482,0.5411588,49.931797,2,0,1,0
17052000,17045000,40.15403024780511,116.25948530480596,50.019173,50.00951,-0.0,0.34507883,0.5357104,49.901188,2,0,1,0
18048000,18045000,40.154030056328985,116.2594854587205,49.92948,49.91533,-0.0,0.34415436,0.5315593,49.79721,2,0,1,0
19044000,19040000,40.15402981772017,116.25948538655855,49.85768,49.849678,-0.0,0.3481192,0.5307726,49.778957,2,0,1,0
20042000,20036000,40.15402953431091,116.25948548969046,49.905865,49.90389,-0.0,0.34692177,0.5283884,49.814125,2,0,1,0
21036000,21033000,40.15402988092654,116.25948559756526,49.88233,49.88509,-0.0,0.34612173,0.5268761,49.80929,2,0,1,0
22050000,22044000,40.15403015728938,116.2594856466874,49.892986,49.89861,-0.0,0.34579095,0.52496856,49.783978,2,0,1,0
23044000,23040000,40.15403004889949,116.25948581743503,50.150166,50.155594,-0.0,0.3459984,0.5250592,49.783978,2,0,1,0
24054000,24045000,40.154029935603106,116.25948449370401,50.50376,50.500603,-0.0,0.34568524,0.5242673,49.783978,2,0,1,0
25044000,25037000,40.15402930363189,116.25948556253047,50.6212,50.605656,-0.0,0.3449957,0.5235424,49.783978,2,0,1,0
26037000,26034000,40.15402945741774,116.25948580549127,50.69581,50.672073,-0.0,0.34383523,0.52261376,49.783978,2,0,1,0
27053000,27044000,40.15403004167187,116.25948624825372,50.584236,50.557957,-0.0,0.34331352,0.5223678,nan,2,0,0,0
28050000,28045000,40.15402973868387,116.25948574822894,50.638756,50.613644,-0.0,0.34600186,0.52316827,nan,2,0,0,0
29048000,29044000,40.15402944363013,116.25948534178136,50.635387,50.61186,-0.0,0.34530613,0.5237521,nan,2,0,0,0
30044000,30037000,40.15402918776491,116.25948531196279,50.655994,50.635124,-0.0,0.34439605,0.523013,nan,2,0,0,0
31048000,31045000,40.154030394178456,116.25948589949493,50.670654,50.647984,-0.0,0.34403718,0.52270573,nan,2,0,0,0
32044000,32040000,40.15402971518385,116.25948600318374,50.636837,50.61246,-0.0,0.34401515,0.522724,nan,2,0,0,0
33047000,33043000,40.15402843748958,116.25948643718235,50.59893,50.57622,-0.0,0.34381238,0.52177274,nan,2,0,0,0
34050000,34046000,40.15402679971989,116.25948675132284,50.61411,50.59439,-0.0,0.3429463,0.52124214,nan,2,0,0,0
35052000,35047000,40.1540276334468,116.25948644942953,50.573654,50.558098,-0.0,0.34258616,0.52109915,nan,2,0,0,0
36048000,36045000,40.15403167870018,116.25948608579355,50.657986,50.64644,-0.0,0.3462612,0.5237509,nan,2,0,0,0
37044000,37038000,40.154032343799095,116.25948612794942,50.6511,50.63594,-0.0,0.34561864,0.52361447,nan,2,0,0,0
38045000,38037000,40.15403104104812,116.25948564400937,50.622826,50.604855,-0.0,0.34429634,0.5228209,nan,2,0,0,0
39049000,39041000,40.154029834691386,116.25948494914913,50.62971,50.609253,-0.0,0.3433219,0.5218767,nan,2,0,0,0
40044000,40040000,40.15402840211579,116.25948522503302,50.62188,50.59619,-0.0,0.34289572,0.5223261,nan,2,0,0,0
41045000,41041000,40.1540284804956,116.25948516013739,50.015476,49.98633,-0.0,0.34269363,0.5223999,nan,2,0,0,0
42050000,42041000,40.15402723147259,116.25948513209909,49.986427,49.953453,-0.0,0.3425838,0.52243245,nan,2,0,0,0
43042000,43037000,40.154026847015544,116.2594852183023,49.948383,49.914967,-0.0,0.34468752,0.52271515,49.84744,2,0,1,0
44040000,44037000,40.15402725173133,116.25948557124889,49.964485,49.931168,-0.0,0.34552696,0.5228555,49.857666,2,0,1,0
45037000,45033000,40.15402787988546,116.25948592714937,49.96493,49.93246,-0.0,0.34523532,0.52227074,49.86274,2,0,1,0
