timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
28143207,28123121,3997730,178.56795,49.989998,99198.5,1.1786423
28193384,28175794,3997730,178.63136,49.989998,99197.75,1.1786333
28353795,28336220,3997730,178.63136,50.0,99197.75,1.1786333
28574393,28551809,3997730,178.35393,50.02,99201.0,1.178672
28785048,28764932,3997730,178.4834,50.03,99199.5,1.1786542
28945451,28925376,3997730,178.2271,50.039997,99202.5,1.1786897
29156033,29138459,3997730,178.12141,50.05,99203.75,1.1787046
29376776,29354138,3997730,177.93115,50.059998,99206.0,1.1787314
29587355,29567245,3997730,177.99457,50.07,99205.25,1.1787225
29747745,29727660,3997730,178.20596,50.07,99202.75,1.1786928
29958400,29940826,3997730,177.99457,50.07,99205.25,1.1787225
30179098,30156473,3997730,178.12141,50.07,99203.75,1.1787046
30339472,30316883,3997730,178.058,50.059998,99204.5,1.1787136
30550059,30529976,3997730,178.2271,50.05,99202.5,1.1786897
30760627,30743014,3997730,177.99457,50.05,99205.25,1.1787225
30981183,30958602,3997730,178.16368,50.03,99203.25,1.1786988
31141627,31119043,3997730,177.97342,50.02,99205.5,1.1787255
31352163,31332080,3997730,177.9523,50.01,99205.75,1.1787283
31562717,31545146,3997730,177.91002,50.0,99206.25,1.1787343
31783377,31760786,3997730,177.93115,49.98,99206.0,1.1787314
31943748,31921157,3997730,178.07912,49.98,99204.25,1.1787106
32154336,32134258,3997730,177.97342,49.96,99205.5,1.1787255
32364940,32347363,3997730,177.97342,49.95,99205.5,1.1787255
32585634,32563031,3997730,177.59294,49.93,99210.0,1.1787789
32746032,32723446,3997730,177.71977,49.91,99208.5,1.1787611
32956665,32936583,3997730,177.59294,49.879997,99210.0,1.1787789
33167251,33149660,3997730,176.7474,49.82,99219.99,1.1788976
33387775,33365193,3997730,175.49757,49.76,99234.75,1.179073
33548217,33525628,3997730,174.24777,49.73,99249.5,1.1792483
33758737,33738636,3997730,175.4553,49.7,99235.25,1.1790789
33969319,33951747,3997730,178.26938,49.67,99202.0,1.1786839
34189921,34167340,3997730,178.82161,49.629997,99195.5,1.1786066
34350309,34327727,3997730,179.05414,49.6,99192.75,1.1785738
34560896,34540822,3997730,179.07529,49.57,99192.49,1.1785709
34771510,34753936,3997730,179.2021,49.559998,99191.0,1.1785532
34931901,34914330,3997730,179.24438,49.53,99190.5,1.1785473
35152501,35129917,3997730,179.09642,49.5,99192.25,1.178568
35363166,35343092,3997730,179.37122,49.48,99188.99,1.1785294
35573692,35556101,3997730,179.32895,49.44,99189.49,1.1785352
35734150,35716570,3997730,179.13869,49.42,99191.75,1.178562
35954834,35932228,3997730,179.45576,49.37,99188.0,1.1785175
36165340,36145244,3997730,178.96959,49.35,99193.75,1.1785859
36375941,36358368,3997730,179.4135,49.32,99188.5,1.1785234
36536410,36518839,3997730,179.39236,49.3,99188.74,1.1785263
36757079,36734446,3997730,179.35007,49.27,99189.24,1.1785322
36967618,36947538,3997730,179.24438,49.239998,99190.5,1.1785473
37178245,37160667,3997730,179.56412,49.219997,99186.74,1.1785026
37338654,37321068,3997730,179.73058,49.2,99184.75,1.1784788
37559296,37536708,3997730,179.70944,49.17,99185.0,1.1784818
37769911,37749835,3997730,179.43463,49.14,99188.24,1.1785204
37980548,37962973,3997730,179.11755,49.12,99192.0,1.178565
38141085,38123479,3997730,179.49806,49.09,99187.5,1.1785115
38361603,38339017,3997730,178.9273,49.059998,99194.25,1.1785918
38572194,38552119,3997730,179.43463,49.02,99188.25,1.1785204
38782790,38765202,3997730,179.09642,48.989998,99192.25,1.178568
38943192,38925607,3997730,179.37122,48.969997,99189.0,1.1785294
39163751,39141169,3997730,179.58261,48.93,99186.5,1.1784997
39374354,39354257,3997730,179.64603,48.91,99185.76,1.1784909
39584873,39567297,3997730,179.37122,48.879997,99189.0,1.1785294
39745334,39727760,3997730,179.26553,48.85,99190.25,1.1785443
39965926,39943285,3997730,179.18098,48.829998,99191.25,1.1785561
40176465,40156388,3997730,179.62488,48.8,99186.0,1.1784937
40387063,40369489,3997730,179.2021,48.78,99191.0,1.1785532
40547624,40530050,3997730,179.11755,48.76,99191.99,1.1785649
40768270,40745663,3997730,179.66714,48.73,99185.5,1.1784878
40978798,40958697,3997730,179.2021,48.71,99191.0,1.1785532
41139315,41119222,3997730,179.4135,48.68,99188.49,1.1785234
41349896,41332323,3997730,179.66714,48.67,99185.5,1.1784878
41570478,41547894,3997730,179.4135,48.64,99188.49,1.1785234
41781106,41761018,3997730,179.35007,48.62,99189.24,1.1785322
41941547,41921470,3997730,179.4135,48.6,99188.5,1.1785234
42152176,42134536,3997730,179.56412,48.579998,99186.74,1.1785026
42372715,42350111,3997730,179.39236,48.559998,99188.74,1.1785263
42583367,42563287,3997730,179.73058,48.539997,99184.75,1.1784788
42743806,42723714,3997730,179.66714,48.53,99185.5,1.1784878
42954369,42936795,3997730,179.4135,48.51,99188.5,1.1785234
43174964,43152384,3997730,179.54033,48.48,99187.0,1.1785057
43385565,43365487,3997730,179.58261,48.46,99186.5,1.1784997
43545953,43525877,3997730,179.83626,48.45,99183.5,1.178464
43756560,43738990,3997730,179.39236,48.43,99188.75,1.1785264
43977174,43954593,3997730,179.73058,48.41,99184.75,1.1784788
44187743,44167640,3997730,179.66714,48.39,99185.5,1.1784878
44348170,44328071,3997730,179.3078,48.37,99189.75,1.1785383
44558793,44541217,3997730,179.56146,48.35,99186.75,1.1785027
44779421,44756835,3997730,179.87854,48.329998,99183.0,1.1784581
44939801,44917219,3997730,179.56146,48.32,99186.76,1.1785028
45150383,45130310,3997730,179.60374,48.3,99186.24,1.1784966
45360981,45343402,3997730,179.79399,48.28,99184.0,1.17847
45581518,45558918,3997730,179.66714,48.26,99185.5,1.1784878
45741967,45719375,3997730,180.02916,48.239998,99181.25,1.1784374
45952543,45932411,3997730,179.71208,48.219997,99184.99,1.1784818
46163085,46145501,3997730,179.75172,48.2,99184.5,1.178476
46383733,46361109,3997730,179.83626,48.18,99183.5,1.178464
46544191,46521602,3997730,179.73058,48.16,99184.74,1.1784788
46754717,46734622,3997730,180.02916,48.129997,99181.25,1.1784374
46965254,46947679,3997730,179.6883,48.11,99185.24,1.1784848
47185861,47163275,3997730,179.64867,48.09,99185.74,1.1784908
47346269,47323669,3997730,179.32895,48.07,99189.49,1.1785352
47556950,47536874,3997730,179.77284,48.05,99184.25,1.1784729
47767545,47749975,3997730,179.64603,48.02,99185.76,1.1784909
47928030,47910454,3997730,179.58261,47.989998,99186.5,1.1784997
48148548,48125959,3997730,179.37122,47.96,99189.0,1.1785294
48359150,48339065,3997730,179.13869,47.93,99191.75,1.178562
48569721,48552148,3997730,178.50189,47.899998,99199.25,1.1786511
48730201,48712609,3997730,176.38539,47.879997,99224.25,1.1789483
48950835,48928245,3997730,175.64554,47.85,99233.0,1.1790521
49161463,49141378,3997730,176.53337,47.809998,99222.5,1.1789274
49372002,49354431,3997730,176.83195,47.77,99219.0,1.1788859
49532382,49514804,3997730,176.85045,47.739998,99218.75,1.1788828
49753009,49730424,3997730,176.97992,47.71,99217.24,1.178865
49963591,49943516,3997730,177.1913,47.68,99214.75,1.1788353
50174106,50156529,3997730,176.78703,47.649998,99219.5,1.1788918
50334545,50316973,3997730,177.82545,47.62,99207.25,1.1787462
50555271,50532688,3997730,177.88889,47.579998,99206.49,1.1787373
50765835,50745758,3997730,178.03685,47.55,99204.75,1.1787165
50976481,50958840,3997730,178.058,47.53,99204.5,1.1787136
51136912,51119338,3997730,178.2271,47.51,99202.5,1.1786897
51357548,51334967,3997730,178.2905,47.489998,99201.75,1.1786809
51568119,51547995,3997730,178.14253,47.48,99203.5,1.1787016
51778619,51761049,3997730,178.16368,47.46,99203.25,1.1786988
51939107,51921522,3997730,178.37508,47.45,99200.75,1.1786691
52159712,52137103,3997730,178.16368,47.43,99203.25,1.1786988
52370244,52350165,3997730,178.67365,47.41,99197.25,1.1786274
52580815,52563243,3997730,179.03299,47.39,99192.99,1.1785768
52741268,52723693,3997730,178.77934,47.379997,99196.0,1.1786125
52961813,52939230,3997730,178.80048,47.36,99195.74,1.1786095
