timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
51382177,51364599,3997730,164.3047,49.039997,99367.0,1.1806443
51542689,51525058,3997730,164.49496,49.03,99364.75,1.1806177
51763253,51740672,3997730,164.62178,49.0,99363.24,1.1805997
51973810,51953731,3997730,164.2413,48.989998,99367.74,1.1806531
52184417,52166845,3997730,164.38927,48.969997,99365.99,1.1806324
52344958,52327335,3997730,164.36812,48.95,99366.25,1.1806355
52565486,52542903,3997730,164.76978,48.92,99361.5,1.1805791
52776093,52756007,3997730,164.36812,48.899998,99366.25,1.1806355
52986651,52969076,3997730,164.4104,48.87,99365.75,1.1806295
53147048,53129473,3997730,164.47382,48.85,99364.99,1.1806204
53367671,53345089,3997730,164.36812,48.829998,99366.25,1.1806355
53578229,53558129,3997730,164.55838,48.8,99364.0,1.1806086
53788702,53771130,3997730,164.64293,48.78,99362.99,1.1805967
53949165,53931591,3997730,164.47382,48.76,99364.99,1.1806204
54169670,54147085,3997730,164.53723,48.73,99364.24,1.1806116
54380237,54360157,3997730,164.62178,48.71,99363.24,1.1805997
54590814,54573237,3997730,164.57951,48.68,99363.74,1.1806056
54751223,54733634,3997730,164.3047,48.67,99367.0,1.1806443
54971790,54949207,3997730,164.3047,48.629997,99367.0,1.1806443
55182360,55162278,3997730,164.43155,48.61,99365.5,1.1806265
55392963,55375371,3997730,164.43155,48.579998,99365.5,1.1806265
55553358,55535785,3997730,164.49496,48.559998,99364.75,1.1806177
55773934,55751352,3997730,164.62178,48.53,99363.24,1.1805997
55984606,55964466,3997730,164.68521,48.5,99362.5,1.1805909
56195143,56177570,3997730,164.36812,48.469997,99366.25,1.1806355
56355585,56338004,3997730,164.49496,48.44,99364.75,1.1806177
56576196,56553609,3997730,164.64293,48.399998,99362.99,1.1805967
56786715,56766628,3997730,164.68521,48.37,99362.49,1.1805907
56997351,56979761,3997730,164.22015,48.34,99367.99,1.1806562
57157802,57140220,3997730,164.47382,48.3,99365.0,1.1806206
57378441,57355854,3997730,164.47382,48.27,99365.0,1.1806206
57588955,57568865,3997730,164.57951,48.25,99363.74,1.1806056
57749415,57729323,3997730,164.3047,48.219997,99367.0,1.1806443
57959958,57942362,3997730,163.92422,48.19,99371.5,1.1806978
58180625,58157981,3997730,162.82501,48.16,99384.5,1.1808523
58391190,58371080,3997730,158.89325,48.12,99431.0,1.1814047
58551663,58531583,3997730,160.56319,48.1,99411.24,1.18117
58762209,58744628,3997730,161.04938,48.059998,99405.49,1.1811017
58982851,58960164,3997730,161.66238,48.02,99398.25,1.1810156
59193355,59173280,3997730,161.68353,47.989998,99398.0,1.1810127
59353785,59333664,3997730,161.81036,47.969997,99396.5,1.1809947
59564274,59546695,3997730,161.7258,47.94,99397.5,1.1810068
59784874,59762293,3997730,162.71931,47.93,99385.76,1.1808672
59995476,59975400,3997730,162.74046,47.92,99385.5,1.1808641
60155861,60135784,3997730,162.88843,47.92,99383.74,1.1808432
60366456,60348882,3997730,162.84615,47.91,99384.25,1.1808493
60587071,60564453,3997730,162.9307,47.91,99383.25,1.1808374
60797542,60777469,3997730,162.97299,47.91,99382.75,1.1808314
60957991,60937913,3997730,163.03639,47.91,99382.0,1.1808225
61168660,61151087,3997730,162.69818,47.91,99386.0,1.18087
61389304,61366716,3997730,162.88843,47.92,99383.75,1.1808434
61549730,61527147,3997730,162.84615,47.92,99384.25,1.1808493
61760360,61740270,3997730,163.41689,47.92,99377.5,1.1807691
61970967,61953390,3997730,163.50145,47.93,99376.5,1.1807573
62191651,62169068,3997730,163.52258,47.93,99376.25,1.1807542
62352157,62329501,3997730,163.50145,47.94,99376.5,1.1807573
62562671,62542594,3997730,163.62828,47.94,99375.0,1.1807393
