timestamp,position,velocity,acceleration,attitude,body_rate
28248541,0,1,0,0,0
28257291,0,1,0,0,0
28352131,0,1,0,0,0
28454117,0,1,0,0,0
28552877,0,1,0,0,0
28653821,0,1,0,0,0
28730501,0,1,0,0,0
28852528,0,1,0,0,0
28941648,0,1,0,0,0
29054260,0,1,0,0,0
29154697,0,1,0,0,0
29251802,0,1,0,0,0
29353586,0,1,0,0,0
29454776,0,1,0,0,0
29546355,0,1,0,0,0
29654514,0,1,0,0,0
29744032,0,1,0,0,0
29855028,0,1,0,0,0
29954228,0,1,0,0,0
30052412,0,1,0,0,0
30151419,0,1,0,0,0
30254669,0,1,0,0,0
30350733,0,1,0,0,0
30444449,0,1,0,0,0
30553785,0,1,0,0,0
30653245,0,1,0,0,0
30756294,0,1,0,0,0
30854789,0,1,0,0,0
30946421,0,1,0,0,0
31057458,0,1,0,0,0
31154933,0,1,0,0,0
31256227,0,1,0,0,0
31344388,0,1,0,0,0
31444325,0,1,0,0,0
31545876,0,1,0,0,0
31644300,0,1,0,0,0
31751810,1,0,0,0,0
31854370,1,0,0,0,0
31954379,1,0,0,0,0
32044766,1,0,0,0,0
32156331,1,0,0,0,0
32246325,1,0,0,0,0
32350887,1,0,0,0,0
32453776,1,0,0,0,0
32545747,1,0,0,0,0
32654828,1,0,0,0,0
32745852,1,0,0,0,0
32853813,1,0,0,0,0
32946516,1,0,0,0,0
33055451,1,0,0,0,0
33146137,1,0,0,0,0
33255060,1,0,0,0,0
33354043,1,0,0,0,0
33454321,1,0,0,0,0
33554829,1,0,0,0,0
33650490,1,0,0,0,0
33747651,1,0,0,0,0
33849114,1,0,0,0,0
33953175,1,0,0,0,0
34056943,1,0,0,0,0
34153931,1,0,0,0,0
34254068,1,0,0,0,0
34352317,1,0,0,0,0
34456414,1,0,0,0,0
34555429,1,0,0,0,0
34655087,1,0,0,0,0
34754779,1,0,0,0,0
34844258,1,0,0,0,0
34953862,1,0,0,0,0
35054348,1,0,0,0,0
35153964,1,0,0,0,0
35244883,1,0,0,0,0
35354627,1,0,0,0,0
35447565,1,0,0,0,0
35554055,1,0,0,0,0
35648514,1,0,0,0,0
35754083,1,0,0,0,0
35848307,1,0,0,0,0
35957165,1,0,0,0,0
36044432,1,0,0,0,0
36154544,1,0,0,0,0
36254198,1,0,0,0,0
36355990,1,0,0,0,0
36445555,1,0,0,0,0
36554088,1,0,0,0,0
36654242,1,0,0,0,0
36755401,0,1,0,0,0
36853527,1,0,0,0,0
36954402,1,0,0,0,0
37055667,1,0,0,0,0
37145785,1,0,0,0,0
37247851,1,0,0,0,0
37354551,1,0,0,0,0
37453973,1,0,0,0,0
37552491,1,0,0,0,0
37654367,1,0,0,0,0
37744215,1,0,0,0,0
37854255,1,0,0,0,0
37954484,1,0,0,0,0
38054006,1,0,0,0,0
38154118,1,0,0,0,0
38251147,1,0,0,0,0
38354796,1,0,0,0,0
38455994,1,0,0,0,0
38554421,1,0,0,0,0
38651811,1,0,0,0,0
38754549,1,0,0,0,0
