timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10061000,10055000,40.154030201158434,116.25952089596035,49.925976,49.930004,-0.0,0.4715431,0.82562995,49.826782,2,0,1,0
10068000,10065000,40.154030203038744,116.25952089113889,49.924164,49.928192,-0.0,0.47155094,0.8126263,49.8251,2,0,1,0
11067000,11061000,40.154030221698356,116.25952084450549,49.859386,49.869217,-0.0,0.3627922,0.6721863,49.783875,2,0,1,0
12065000,12057000,40.154030237724875,116.25952083981417,49.956417,49.96944,-0.0,0.35300747,0.6137091,49.888042,2,0,1,0
13057000,13053000,40.154030488243755,116.2595208235182,49.997948,50.005024,-0.0,0.34784922,0.57961905,49.885124,2,0,1,0
14057000,14053000,40.1540308138451,116.25952091681609,50.052227,50.04912,-0.0,0.34741488,0.56097037,49.931805,2,0,1,0
15069000,15064000,40.15403045521946,116.25952060967761,50.069527,50.053658,-0.0,0.34641197,0.5482811,49.941624,2,0,1,0
16057000,16053000,40.154030100203464,116.25952035730168,50.02669,50.0011,-0.0,0.34479874,0.5391626,49.89586,2,0,1,0
17067000,17057000,40.154029900376415,116.25952049448881,49.903625,49.878113,-0.0,0.34458515,0.5340465,49.820953,2,0,1,0
18061000,18045000,40.154029579744034,116.25952073970443,49.900852,49.8812,-0.0,0.34792283,0.53130597,49.821243,2,0,1,0
19070000,19057000,40.154029573676155,116.25952080905648,49.899258,49.88203,-0.0,0.34734988,0.5288675,49.785076,2,0,1,0
20067000,20057000,40.1540300944568,116.25952064139753,49.921486,49.90901,-0.0,0.3471835,0.52611357,49.782234,2,0,1,0
21072000,21072000,40.15402936760788,116.25952143665778,50.407825,50.394485,-0.0,0.3463664,0.5243725,49.782234,2,0,1,0
22069000,22069000,40.154029755463945,116.25952020523052,50.622,50.604958,-0.0,0.34686553,0.5241172,49.782234,2,0,1,0
23062000,23062000,40.154029489991196,116.25952001994007,50.74938,50.7238,-0.0,0.3450387,0.5227552,49.782234,2,0,1,0
24067000,24067000,40.154028997739445,116.25952063730942,50.684624,50.651047,-0.0,0.344829,0.52165,nan,2,0,0,0
25065000,25065000,40.15402946853999,116.25952068376338,50.684917,50.647305,-0.0,0.34323856,0.5204353,nan,2,0,0,0
26067000,26067000,40.154029524268175,116.25952045826386,50.69493,50.657993,-0.0,0.34368533,0.5214001,nan,2,0,0,0
27072000,27072000,40.154028920115444,116.25951999104021,50.711674,50.675922,-0.0,0.34321982,0.5216187,nan,2,0,0,0
28068000,28068000,40.154029071677755,116.25951958248218,50.736607,50.70364,-0.0,0.3455618,0.5222024,nan,2,0,0,0
29065000,29065000,40.1540292320528,116.25952040410401,50.80131,50.769783,-0.0,0.34522024,0.5219441,nan,2,0,0,0
30061000,30061000,40.15403067615085,116.25952122110527,50.781036,50.747528,-0.0,0.34464443,0.5216577,nan,2,0,0,0
31061000,31061000,40.15403250153897,116.25952121673089,50.745914,50.712074,-0.0,0.34409478,0.5215693,nan,2,0,0,0
32061000,32061000,40.154034161885484,116.25952192551448,50.76158,50.73082,-0.0,0.34365532,0.5214407,nan,2,0,0,0
33063000,33063000,40.15403649653495,116.25952186834589,50.78623,50.757755,-0.0,0.34337375,0.5213622,nan,2,0,0,0
34062000,34062000,40.15403847129101,116.25952152775623,50.798397,50.77531,-0.0,0.3427646,0.5212148,nan,2,0,0,0
35052000,35052000,40.15404039530577,116.25952143251202,50.89059,50.866844,-0.0,0.3451546,0.5219896,nan,2,0,0,0
36064000,36064000,40.154042415616985,116.25952133454967,50.87294,50.84594,-0.0,0.34491354,0.5219857,nan,2,0,0,0
37063000,37063000,40.1540441717818,116.25952069476632,50.861534,50.831787,-0.0,0.3451334,0.5225537,nan,2,0,0,0
38065000,38065000,40.15404605142606,116.25952042545507,50.88454,50.850372,-0.0,0.34451523,0.52144724,nan,2,0,0,0
39057000,39057000,40.154047690176164,116.25952088951156,50.878048,50.837208,-0.0,0.34382173,0.52208054,nan,2,0,0,0
40062000,40062000,40.154049677193015,116.25952099607686,50.809772,50.762863,-0.0,0.3438271,0.52133185,nan,2,0,0,0
41069000,41069000,40.154051472828414,116.25952167775115,50.75702,50.71207,-0.0,0.3426582,0.52038914,nan,2,0,0,0
42060000,42060000,40.15405334036143,116.25952232750575,50.7859,50.74493,-0.0,0.34321254,0.5210875,nan,2,0,0,0
43055000,43055000,40.154055005853365,116.25952262051791,50.770664,50.733154,-0.0,0.3429967,0.52137715,nan,2,0,0,0
44059000,44059000,40.154056471319706,116.25952290007416,50.791904,50.757446,-0.0,0.34607866,0.52288413,nan,2,0,0,0
45069000,45069000,40.154057875577,116.25952281000653,50.635555,50.605385,-0.0,0.34534967,0.52303195,nan,2,0,0,0
46062000,46062000,40.154057735006546,116.25952266844966,50.014595,49.99441,-0.0,0.34371877,0.52080804,nan,2,0,0,0
47053000,47053000,40.154057712984,116.25952269732998,49.99293,49.974857,-0.0,0.34420532,0.5215163,nan,2,0,0,0
48065000,48065000,40.154057922452424,116.25952237366839,49.96136,49.939777,-0.0,0.34379184,0.52173537,49.84137,2,0,1,0
49059000,49059000,40.15405763469465,116.25952250517535,49.919167,49.898968,-0.0,0.34263924,0.520794,49.821808,2,0,1,0
50069000,50069000,40.15405759917467,116.25952259689555,49.902245,49.88587,-0.0,0.34315205,0.5214071,49.79788,2,0,1,0
