timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
435000,412500,6620172,49.954926,24.675455,100726.44,1.1780087
491000,464076,6620172,49.936146,24.675455,100726.66,1.1780112
548000,519727,6620172,49.98779,24.675455,100726.04,1.178004
599000,575111,6620172,49.936146,24.675455,100726.65,1.1780111
651000,626818,6620172,49.90328,24.675455,100727.01,1.1780154
704000,677909,6620172,49.922062,24.675455,100726.78,1.1780126
756000,733900,6620172,49.91267,24.675455,100726.91,1.1780142
808000,784111,6620172,49.936146,24.675455,100726.62,1.1780108
860000,837909,6620172,49.922062,24.675455,100726.83,1.1780132
911000,887000,6620172,49.96901,24.675455,100726.24,1.1780064
964000,940272,6620172,49.89389,24.675455,100727.17,1.1780173
1016000,990300,6620172,49.936146,24.675455,100726.63,1.178011
1068000,1044454,6620172,49.98779,24.675455,100725.99,1.1780034
1119000,1095454,6620172,49.964314,24.675455,100726.31,1.1780072
1175000,1149000,6620172,49.954926,24.675455,100726.42,1.1780084
1228000,1203200,6620172,49.964314,24.675455,100726.305,1.1780071
1282000,1257583,6620172,49.94084,24.675455,100726.555,1.17801
1332000,1308900,6620172,49.973705,24.675455,100726.19,1.1780058
1385000,1359600,6620172,49.94084,24.675455,100726.55,1.17801
1436000,1413600,6620172,49.926754,24.675455,100726.76,1.1780125
1488000,1465555,6620172,49.922062,24.675455,100726.81,1.1780131
1544000,1516300,6620172,49.879807,24.675455,100727.3,1.1780187
1597000,1573545,6620172,49.973705,24.675455,100726.21,1.1780059
1652000,1626272,6620172,49.926754,24.675455,100726.766,1.1780125
1703000,1681800,6620172,49.917366,24.675455,100726.88,1.1780139
1756000,1730818,6620172,49.90328,24.675455,100726.99,1.1780151
1807000,1784700,6620172,50.01596,24.675455,100725.71,1.1780001
1859000,1836666,6620172,49.90328,24.675455,100727.01,1.1780154
1912000,1888090,6620172,49.95962,24.675455,100726.36,1.1780077
1963000,1939500,6620172,49.973705,24.675455,100726.21,1.1780059
2017000,1993200,6620172,49.922062,24.675455,100726.83,1.1780132
2071000,2045666,6620172,49.90328,24.675455,100727.01,1.1780154
2124000,2099700,6620172,49.90328,24.675455,100727.04,1.1780157
2176000,2150900,6620172,49.945534,24.675455,100726.484,1.1780092
2228000,2203800,6620172,49.936146,24.675455,100726.66,1.1780112
2280000,2254818,6620172,49.954926,24.675455,100726.41,1.1780082
2335000,2306727,6620172,49.89389,24.675455,100727.125,1.1780168
2388000,2362416,6620172,49.89389,24.675455,100727.14,1.1780169
2444000,2416818,6620172,49.90328,24.675455,100726.99,1.1780151
2497000,2473300,6620172,49.983097,24.675455,100726.08,1.1780045
2548000,2523800,6620172,49.964314,24.675455,100726.3,1.178007
2600000,2576100,6620172,49.964314,24.675455,100726.32,1.1780074
2651000,2627363,6620172,49.898586,24.675455,100727.11,1.1780165
2703000,2678000,6620172,49.922062,24.675455,100726.78,1.1780126
2756000,2729000,6620172,49.91267,24.675455,100726.914,1.1780142
2808000,2785090,6620172,49.95962,24.675455,100726.35,1.1780076
2864000,2837166,6620172,49.94084,24.675455,100726.57,1.1780102
2916000,2891200,6620172,49.91267,24.675455,100726.95,1.1780146
2971000,2947909,6620172,49.926754,24.675455,100726.76,1.1780125
3023000,2998545,6620172,49.945534,24.675455,100726.52,1.1780096
3075000,3051909,6620172,49.945534,24.675455,100726.5,1.1780094
3128000,3104800,6620172,49.9784,24.675455,100726.17,1.1780056
3182000,3157818,6620172,49.9784,24.675455,100726.15,1.1780052
3232000,3211111,6620172,49.945534,24.675455,100726.54,1.1780099
3284000,3257800,6620172,49.94084,24.675455,100726.58,1.1780102
3335000,3311818,6620172,49.99718,24.675455,100725.92,1.1780026
3388000,3362818,6620172,49.922062,24.675455,100726.82,1.1780132
3444000,3418727,6620172,49.95023,24.675455,100726.47,1.178009
3495000,3471636,6620172,49.954926,24.675455,100726.445,1.1780088
3547000,3523272,6620172,49.922062,24.675455,100726.81,1.1780131
3599000,3574444,6620172,49.954926,24.675455,100726.44,1.1780087
3651000,3626666,6620172,49.936146,24.675455,100726.62,1.1780108
3701000,3679444,6620172,49.945534,24.675455,100726.51,1.1780095
3751000,3729500,6620172,49.95962,24.675455,100726.38,1.1780081
3804000,3777900,6620172,49.90328,24.675455,100727.04,1.1780157
3855000,3829090,6620172,49.945534,24.675455,100726.49,1.1780093
3908000,3880727,6620172,49.917366,24.675455,100726.85,1.1780134
3963000,3935846,6620172,49.954926,24.675455,100726.41,1.1780082
4016000,3992363,6620172,49.94084,24.675455,100726.6,1.1780106
4067000,4044600,6620172,49.90328,24.675455,100727.02,1.1780155
4120000,4094500,6620172,49.964314,24.675455,100726.32,1.1780074
4177000,4148500,6620172,49.954926,24.675455,100726.43,1.1780086
4227000,4202400,6620172,49.973705,24.675455,100726.2,1.1780059
4279000,4249111,6620172,49.91267,24.675455,100726.92,1.1780143
4335000,4306454,6620172,49.898586,24.675455,100727.09,1.1780163
4388000,4364818,6620172,49.90328,24.675455,100727.05,1.1780158
4439000,4416777,6620172,49.926754,24.675455,100726.76,1.1780125
4491000,4466666,6620172,49.954926,24.675455,100726.445,1.1780088
4544000,4520300,6620172,49.96901,24.675455,100726.25,1.1780065
4600000,4573583,6620172,49.907974,24.675455,100726.98,1.178015
4652000,4626500,6620172,49.87511,24.675455,100727.4,1.1780199
4708000,4682090,6620172,49.95962,24.675455,100726.34,1.1780075
4762000,4737545,6620172,49.9784,24.675455,100726.16,1.1780053
4812000,4788818,6620172,49.954926,24.675455,100726.43,1.1780086
4863000,4840111,6620172,49.922062,24.675455,100726.79,1.1780127
4915000,4891000,6620172,49.9784,24.675455,100726.164,1.1780055
4965000,4945111,6620172,49.91267,24.675455,100726.95,1.1780146
5020000,4992727,6620172,49.945534,24.675455,100726.484,1.1780092
5074000,5049100,6620172,49.964314,24.675455,100726.29,1.1780069
5128000,5101363,6620172,49.94084,24.675455,100726.6,1.1780106
5178000,5157750,6620172,49.936146,24.675455,100726.63,1.178011
5231000,5208333,6620172,49.91267,24.675455,100726.9,1.178014
5288000,5261272,6620172,50.00657,24.675455,100725.78,1.1780009
5340000,5315300,6620172,49.973705,24.675455,100726.21,1.1780059
5392000,5366545,6620172,49.917366,24.675455,100726.89,1.1780139
5444000,5420300,6620172,49.917366,24.675455,100726.875,1.1780138
5496000,5469818,6620172,49.945534,24.675455,100726.5,1.1780094
5548000,5522909,6620172,49.9784,24.675455,100726.164,1.1780055
5603000,5577545,6620172,49.98779,24.675455,100726.016,1.1780037
