timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10888000,708000,1,1310988,6620172,1310988,197388,0.010577726,0.010513853,0.010513449,0.010559784,0.010533529,0.010519063,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11892000,708000,1,1310988,6620172,1310988,197388,0.011262389,0.011447181,0.011386453,0.011436553,0.01140672,0.011430969,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12900000,708000,1,1310988,6620172,1310988,197388,0.020721281,0.020682763,0.020669777,0.020752905,0.0206415,0.020572752,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13904000,708000,1,1310988,6620172,1310988,197388,0.033339247,0.033448953,0.03346163,0.033445884,0.03345649,0.033491,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14905000,708000,1,1310988,6620172,1310988,197388,0.02393032,0.023962088,0.023963492,0.023932764,0.026840622,0.026857488,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15913000,708000,1,1310988,6620172,1310988,197388,0.047787603,0.047784515,0.047783606,0.047749966,0.04779878,0.047801454,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16924000,708000,1,1310988,6620172,1310988,197388,0.022195917,0.022215817,0.022218987,0.0222161,0.022221997,0.022221584,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17932000,708000,1,1310988,6620172,1310988,197388,0.042597312,0.042757906,0.042672984,0.042747825,0.042660132,0.042757317,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18941000,708000,1,1310988,6620172,1310988,197388,0.04527825,0.045353796,0.045363832,0.045333833,0.04536002,0.045292296,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19944000,708000,1,1310988,6620172,1310988,197388,0.06076485,0.059855368,0.059756454,0.060896378,0.059761386,0.059743356,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20948000,708000,1,1310988,6620172,1310988,197388,0.045286965,0.046501227,0.045215737,0.04643743,0.046434704,0.046428755,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21956000,708000,1,1310988,6620172,1310988,197388,0.032019623,0.032162808,0.03225083,0.032087687,0.032246795,0.03233975,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22960000,708000,1,1310988,6620172,1310988,197388,0.017880568,0.0183432,0.018372545,0.017945483,0.018367834,0.01835987,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23961000,708000,1,1310988,6620172,1310988,197388,0.05260007,0.05003108,0.051227737,0.051395155,0.05123511,0.05124153,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24968000,708000,1,1310988,6620172,1310988,197388,0.026224583,0.026224148,0.026257312,0.026213638,0.026248762,0.026299817,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25976000,708000,1,1310988,6620172,1310988,197388,0.040141836,0.041208338,0.04121556,0.0401328,0.041209735,0.04121802,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26997000,708000,1,1310988,6620172,1310988,197388,0.038322598,0.039022394,0.039025977,0.03831974,0.039023757,0.039036483,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27365000,27365000,2,1310996,6620172,1310996,197388,0.025984177,0.026411375,0.026385996,0.025922397,0.026395474,0.0262574,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,1,0,1,0,0,0,0,0
27373000,27365000,2,1310996,6620172,1310996,197388,0.020512816,0.026411375,0.02113903,0.025922397,0.021145776,0.021190856,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
28384000,27365000,2,1310996,6620172,1310996,197388,0.028136265,0.027559724,0.02411755,0.024457347,0.027620483,0.024001315,nan,nan,nan,0.034070604,0.0,0.012124343,0.03820562,0.01253378,0.010742273,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
29387000,27365000,2,1310996,6620172,1310996,197388,0.0160556,0.014854977,0.016153075,0.016015235,0.014821259,0.016158018,nan,nan,nan,0.056749858,0.0,0.026496205,0.08287891,0.045958713,0.028293258,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
30388000,27365000,2,1310996,6620172,1310996,197388,0.037842847,0.036898114,0.03689671,0.037849106,0.036891762,0.0368888,nan,nan,nan,0.1229478,0.0,0.047483936,0.14562473,0.051832106,0.04930713,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31391000,27365000,2,1310996,6620172,1310996,197388,0.021755984,0.021017732,0.02103409,0.021734677,0.02105294,0.021024879,nan,nan,nan,0.15769674,0.0,0.055629067,0.18392508,0.090132535,0.057372577,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
32393000,27365000,2,1310996,6620172,1310996,197388,0.03314946,0.032492515,0.03255143,0.033119865,0.032531317,0.03253021,nan,nan,nan,0.21283531,0.0,0.07185866,0.23510505,0.10823636,0.07491717,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
33399000,27365000,2,1310996,6620172,1310996,197388,0.036587186,0.035490047,0.035472594,0.03662962,0.03545635,0.035486173,nan,nan,nan,0.2741639,0.0,0.10338645,0.2958982,0.10939708,0.10042613,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
34404000,27365000,2,1310996,6620172,1310996,197388,0.03633605,0.036815222,0.036785554,0.03637738,0.036758248,0.036804203,nan,nan,nan,0.29804876,0.0,0.13614088,0.31741437,0.12781851,0.13571253,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
35408000,27365000,2,1310996,6620172,1310996,197388,0.037572812,0.036848217,0.036796317,0.037612576,0.036797523,0.036794916,nan,nan,nan,0.3396753,0.0,0.15142679,0.35862902,0.13147585,0.15078752,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
36413000,27365000,2,1310996,6620172,1310996,197388,0.034978498,0.03455034,0.034575842,0.034960654,0.034570556,0.034556128,nan,nan,nan,0.39124176,0.0,0.15308988,0.41895112,0.13251734,0.15238202,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
37417000,27365000,2,1310996,6620172,1310996,197388,0.04281549,0.04267919,0.042718004,0.04278264,0.042729676,0.04270113,nan,nan,nan,0.39525098,0.0,0.19009483,0.43326902,0.15875843,0.18934089,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
38432000,27365000,2,1310996,6620172,1310996,197388,0.05885607,0.05756169,0.052224938,0.05881556,0.057600174,0.052235328,nan,nan,nan,0.44762594,0.0,0.22003818,0.4929995,0.1875326,0.20958716,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
39437000,27365000,2,1310996,6620172,1310996,197388,0.031781115,0.031623647,0.031766076,0.031753283,0.031680405,0.031752557,nan,nan,nan,0.48660725,0.0,0.2682893,0.5274318,0.24732333,0.23871219,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
40441000,27365000,2,1310996,6620172,1310996,197388,0.030985411,0.028758962,0.031992026,0.03191766,0.030213568,0.034282845,nan,nan,nan,0.7394571,0.0,0.34182,0.8154394,0.45455283,0.35920304,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
41449000,27365000,2,1310996,6620172,1310996,197388,0.027395627,0.029431893,0.02875106,0.027329873,0.02952402,0.02916329,nan,nan,nan,0.83313215,0.0,0.42082307,0.9185418,0.5492533,0.45388514,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
42452000,27365000,2,1310996,6620172,1310996,197388,0.036345076,0.034588177,0.034559842,0.036369663,0.034542453,0.034565393,nan,nan,nan,0.93044484,0.0,0.45576358,1.0,0.552095,0.4814378,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
43453000,27365000,2,1310996,6620172,1310996,197388,0.038179066,0.037405133,0.037729632,0.038210463,0.037348524,0.037448537,nan,nan,nan,0.95526624,0.0,0.4684414,1.0,0.5710572,0.4860093,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
