timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
480000,454100,6620172,49.90328,24.675455,100727.02,1.1780155
533000,508555,6620172,49.917366,24.675455,100726.84,1.1780133
584000,561555,6620172,49.964314,24.675455,100726.28,1.1780068
636000,614200,6620172,49.983097,24.675455,100726.055,1.1780041
689000,665833,6620172,49.936146,24.675455,100726.61,1.1780107
739000,716272,6620172,49.917366,24.675455,100726.85,1.1780134
789000,766100,6620172,49.922062,24.675455,100726.8,1.1780128
844000,819200,6620172,49.90328,24.675455,100727.04,1.1780157
897000,871333,6620172,49.954926,24.675455,100726.44,1.1780087
952000,924900,6620172,49.945534,24.675455,100726.484,1.1780092
1005000,981900,6620172,49.90328,24.675455,100727.05,1.1780158
1056000,1032300,6620172,49.926754,24.675455,100726.74,1.1780123
1108000,1085083,6620172,49.917366,24.675455,100726.875,1.1780138
1160000,1138800,6620172,49.94084,24.675455,100726.58,1.1780102
1212000,1187111,6620172,49.964314,24.675455,100726.31,1.1780072
1269000,1239800,6620172,49.9784,24.675455,100726.14,1.1780052
1320000,1298600,6620172,49.94084,24.675455,100726.58,1.1780102
1376000,1349818,6620172,49.95962,24.675455,100726.37,1.1780078
1428000,1403500,6620172,49.98779,24.675455,100726.01,1.1780037
1485000,1456250,6620172,49.93145,24.675455,100726.73,1.178012
1536000,1514500,6620172,49.936146,24.675455,100726.65,1.1780111
1592000,1566454,6620172,49.954926,24.675455,100726.41,1.1780082
1648000,1621090,6620172,49.936146,24.675455,100726.62,1.1780108
1701000,1678300,6620172,49.936146,24.675455,100726.66,1.1780112
1752000,1729000,6620172,49.926754,24.675455,100726.76,1.1780125
1805000,1779090,6620172,49.954926,24.675455,100726.445,1.1780088
1856000,1833222,6620172,49.95023,24.675455,100726.48,1.1780092
1909000,1887200,6620172,49.926754,24.675455,100726.74,1.1780123
1960000,1937600,6620172,49.945534,24.675455,100726.484,1.1780092
2011000,1988100,6620172,49.922062,24.675455,100726.836,1.1780133
2064000,2041888,6620172,49.954926,24.675455,100726.4,1.1780082
2116000,2091222,6620172,49.95962,24.675455,100726.39,1.1780081
2168000,2144400,6620172,49.91267,24.675455,100726.91,1.1780142
2220000,2194100,6620172,49.95962,24.675455,100726.38,1.1780081
2273000,2250181,6620172,49.954926,24.675455,100726.41,1.1780082
2329000,2300700,6620172,50.001877,24.675455,100725.87,1.178002
2381000,2354600,6620172,49.922062,24.675455,100726.805,1.178013
2432000,2407636,6620172,49.89389,24.675455,100727.16,1.178017
2488000,2460909,6620172,49.898586,24.675455,100727.08,1.1780161
2544000,2519000,6620172,49.93145,24.675455,100726.69,1.1780117
2595000,2573400,6620172,49.964314,24.675455,100726.305,1.1780071
2645000,2622090,6620172,49.96901,24.675455,100726.266,1.1780066
2696000,2671400,6620172,49.94084,24.675455,100726.55,1.17801
2749000,2722636,6620172,49.917366,24.675455,100726.89,1.1780139
2799000,2777400,6620172,49.945534,24.675455,100726.5,1.1780094
2853000,2826363,6620172,49.954926,24.675455,100726.43,1.1780086
2908000,2883444,6620172,49.945534,24.675455,100726.49,1.1780093
2961000,2937300,6620172,49.964314,24.675455,100726.3,1.178007
3013000,2987666,6620172,49.9784,24.675455,100726.12,1.178005
3065000,3041900,6620172,49.898586,24.675455,100727.1,1.1780164
3120000,3093181,6620172,49.945534,24.675455,100726.484,1.1780092
3177000,3152000,6620172,49.96901,24.675455,100726.266,1.1780066
3229000,3204000,6620172,49.95962,24.675455,100726.36,1.1780077
3280000,3257111,6620172,49.917366,24.675455,100726.88,1.1780139
3333000,3307888,6620172,49.91267,24.675455,100726.94,1.1780145
3385000,3362090,6620172,50.001877,24.675455,100725.86,1.1780019
