timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
27733344,27713262,3997730,180.36737,46.8,99177.25,1.1783898
27783473,27765895,3997730,180.53648,46.8,99175.25,1.1783661
27893918,27873768,3997730,180.24055,46.809998,99178.75,1.1784077
28104550,28086884,3997730,180.09258,46.829998,99180.5,1.1784284
28325120,28302534,3997730,179.98422,46.85,99181.75,1.1784432
28535717,28515634,3997730,179.8812,46.86,99182.99,1.1784581
28696210,28676083,3997730,180.0688,46.879997,99180.75,1.1784314
28906707,28889133,3997730,179.8574,46.89,99183.25,1.1784611
29127385,29104788,3997730,179.62488,46.899998,99186.0,1.1784937
29287807,29265225,3997730,179.75172,46.91,99184.5,1.178476
29498373,29478285,3997730,179.8574,46.91,99183.25,1.1784611
29708956,29691385,3997730,179.6883,46.92,99185.25,1.1784848
29929658,29907042,3997730,179.64867,46.93,99185.74,1.1784908
30090140,30067543,3997730,179.79399,46.94,99184.0,1.17847
30300665,30280573,3997730,179.75172,46.94,99184.5,1.178476
30511234,30493661,3997730,179.45576,46.95,99188.0,1.1785175
30731819,30709227,3997730,179.8574,46.95,99183.25,1.1784611
30892264,30869675,3997730,179.66714,46.969997,99185.5,1.1784878
31102840,31082750,3997730,179.87854,46.969997,99183.0,1.1784581
31313403,31295828,3997730,179.6883,46.989998,99185.24,1.1784848
31534030,31511431,3997730,179.73058,47.0,99184.75,1.1784788
31694405,31671821,3997730,179.83626,47.0,99183.5,1.178464
31905024,31884938,3997730,179.51918,47.01,99187.24,1.1785085
32115625,32098056,3997730,179.58261,47.02,99186.5,1.1784997
32336182,32313598,3997730,179.39236,47.039997,99188.74,1.1785263
32496633,32474046,3997730,178.94844,47.039997,99193.99,1.1785886
32707240,32687164,3997730,178.73706,47.03,99196.5,1.1786184
32917738,32900163,3997730,177.80434,47.02,99207.49,1.1787491
33078252,33060664,3997730,176.83195,47.01,99218.99,1.1788858
33298843,33276230,3997730,177.1913,46.98,99214.75,1.1788353
33509400,33489314,3997730,179.43463,46.95,99188.24,1.1785204
33719976,33702404,3997730,180.43079,46.93,99176.5,1.1783808
33880479,33862899,3997730,180.5999,46.91,99174.5,1.1783571
34101125,34078539,3997730,180.5999,46.879997,99174.5,1.1783571
34311612,34291535,3997730,180.57875,46.87,99174.75,1.1783601
34522183,34504615,3997730,180.76901,46.85,99172.5,1.1783333
34682553,34664977,3997730,180.81128,46.85,99172.0,1.1783274
34903160,34880569,3997730,181.04382,46.829998,99169.25,1.1782947
35113757,35093682,3997730,180.72675,46.82,99173.0,1.1783392
