timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10712000,616000,1,1310988,6620172,1310988,197388,0.013480597,0.013564983,0.013588507,0.013535865,0.013612522,0.013631073,nan,nan,nan,0.0,1.0,0.02838856,1.0,1.0,0.029604899,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11336000,616000,1,1310988,6620172,1310988,197388,0.0135811465,0.01366343,0.013686368,0.013565501,0.013651742,0.013642358,nan,nan,nan,0.0,1.0,0.04335976,1.0,1.0,0.044574566,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11396000,616000,1,1310988,6620172,1310988,197388,0.0135811465,0.01366343,0.013686368,0.013565501,0.013651742,0.013642358,nan,nan,nan,0.0,1.0,0.044096306,1.0,1.0,0.045003038,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11408000,11403000,2,1311004,6620172,1311004,197644,0.0135811465,0.01366343,0.023436349,0.013565501,0.013651742,0.013642358,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
11420000,11420000,3,1310988,6620172,1310988,197388,0.023618001,0.02345799,0.023436349,0.023636771,0.023473807,0.02348228,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11512000,11420000,3,1310988,6620172,1310988,197388,0.023618001,0.02345799,0.023436349,0.023636771,0.023473807,0.02348228,nan,nan,nan,0.0,0.0,0.0,0.00016892888,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,0,1,0,0,0,0,0
11520000,11420000,3,1310988,6620172,1310988,197388,0.027345534,0.02345799,0.023436349,0.027362632,0.023473807,0.02348228,nan,nan,nan,0.0,0.0,0.0,0.0001860261,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
11528000,11528000,4,1311004,6620172,1311004,197388,0.027345534,0.027120464,0.027100852,0.027362632,0.027134387,0.02714346,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,0,0,0,0,0,0,0,0,0
11532000,11532000,5,1310988,6620172,1310988,197388,0.027345534,0.027120464,0.027100852,0.027362632,0.027134387,0.02714346,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,0,1,0,0,0,0,0,0,0
11536000,11532000,5,1310988,6620172,1310988,197388,0.027345534,0.027120464,0.027100852,0.027362632,0.027134387,0.02714346,nan,nan,nan,0.0,0.0,0.0,1.709722e-05,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11563000,11563000,6,1310996,6620172,1310996,197388,0.027345534,0.027120464,0.027100852,0.027362632,0.027134387,0.02714346,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,0,1,1,1,0,0,0,0,0
11567000,11563000,6,1310996,6620172,1310996,197388,0.027345534,0.027120464,0.027100852,0.027362632,0.027134387,0.02714346,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
11652000,11563000,6,1310996,6620172,1310996,197388,0.025670819,0.025560796,0.02555724,0.02568391,0.025571898,0.025551695,nan,nan,nan,0.0013403744,0.0,0.0,0.0014611259,0.00010009855,9.198487e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,1,1,0,0,0,0,0
11659000,11563000,6,1310996,6620172,1310996,197388,0.025670819,0.025560796,0.02555724,0.02568391,0.025571898,0.025551695,nan,nan,nan,0.0014503971,0.0,0.0,0.0015842393,0.000111199915,9.198487e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
11723000,11563000,6,1310996,6620172,1310996,197388,0.025670819,0.025560796,0.02555724,0.02568391,0.025571898,0.025551695,nan,nan,nan,0.001890488,0.0,0.0,0.0020766929,0.00015560538,9.198487e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,0,1,0,0,0,0,0
11731000,11563000,6,1310996,6620172,1310996,197388,0.025670819,0.025560796,0.02555724,0.02568391,0.025571898,0.025551695,nan,nan,nan,0.0020005107,0.0,0.0,0.0021998063,0.00016670674,9.198487e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
11824000,11563000,6,1310996,6620172,1310996,197388,0.015771136,0.015836852,0.015815884,0.015746815,0.015798435,0.015799332,nan,nan,nan,0.0020005107,0.0,0.009720389,0.0021998063,0.009901753,0.009806829,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
11940000,11563000,6,1310996,6620172,1310996,197388,0.029130716,0.029275145,0.029689727,0.029135246,0.029296879,0.029667895,nan,nan,nan,0.0020005107,0.0,0.010964135,0.0021998063,0.009988686,0.010985078,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
12944000,11563000,6,1310996,6620172,1310996,197388,0.01584707,0.01576151,0.015897855,0.015831359,0.015754059,0.015874822,nan,nan,nan,0.04372698,0.0,0.0929772,0.04418806,0.039615814,0.086054,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
13948000,11563000,6,1310996,6620172,1310996,197388,0.020313919,0.020096779,0.020608947,0.020345971,0.020118263,0.020608366,nan,nan,nan,0.054514594,0.0,0.10851312,0.05028279,0.07267775,0.10494946,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14771000,11563000,6,1310996,6620172,1310996,197388,0.030365724,0.03050965,0.030007558,0.02452194,0.02409245,0.030019864,nan,nan,nan,0.12458047,0.0,0.18607858,0.11948486,0.079611346,0.1764583,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
14776000,11563000,6,1310996,6620172,1310996,197388,0.030365724,0.03050965,0.030007558,0.0303405,0.030508796,0.030019864,nan,nan,nan,0.12458047,0.0,0.18607858,0.11948486,0.079611346,0.1764583,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
14784000,14784000,7,1311004,6620172,1311004,197388,0.030365724,0.03050965,0.030007558,0.0303405,0.030508796,0.030019864,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,0,1,0,0,0,0,0
14792000,14784000,7,1311004,6620172,1311004,197388,0.030365724,0.03050965,0.030007558,0.0303405,0.030508796,0.030019864,nan,nan,nan,0.00035816617,0.00050209276,0.0,0.00033294223,0.0005012378,1.23064965e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
14868000,14784000,7,1311004,6620172,1311004,197388,0.030365724,0.03050965,0.030007558,0.0303405,0.030508796,0.030019864,nan,nan,nan,0.0017908309,0.0025104638,0.0,0.0016647112,0.002506189,6.153248e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,0,0,0,0,0,0,0,0,0
14872000,14784000,7,1311004,6620172,1311004,197388,0.030365724,0.03050965,0.030007558,0.0303405,0.030508796,0.030019864,nan,nan,nan,0.002148997,0.0030125566,0.0,0.0019976534,0.0030074269,7.383898e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,0,0,1,0,0,0,0,0
14881000,14876000,8,1310988,6620172,1310988,197388,0.030365724,0.03050965,0.012153771,0.0303405,0.030508796,0.012158801,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14933000,14876000,8,1310988,6620172,1310988,197388,0.012371635,0.012693645,0.012153771,0.012387915,0.012658577,0.012158801,nan,nan,nan,0.0,0.037242062,0.0,0.018033983,0.037135154,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
14937000,14876000,8,1310988,6620172,1310988,197388,0.012371635,0.012693645,0.012153771,0.012387915,0.012658577,0.012158801,nan,nan,nan,0.0,0.037242062,0.0,0.018033983,0.037135154,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14945000,14876000,8,1310988,6620172,1310988,197388,0.012371635,0.012693645,0.012153771,0.012387915,0.012658577,0.012158801,nan,nan,nan,0.0,0.037886083,0.0,0.018066542,0.037709042,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15032000,14876000,8,1310988,6620172,1310988,197388,0.014534738,0.014130594,0.014429757,0.014570374,0.014168494,0.014422724,nan,nan,nan,0.0,0.040289063,0.0041162446,0.018257925,0.04007979,0.006153267,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15040000,14876000,8,1310988,6620172,1310988,197388,0.024153087,0.014130594,0.014429757,0.024394643,0.014168494,0.014422724,nan,nan,nan,0.0,0.040289063,0.0041162446,0.018257925,0.04007979,0.006153267,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
15044000,14876000,8,1310988,6620172,1310988,197388,0.024153087,0.024084058,0.014429757,0.024394643,0.02411447,0.014422724,nan,nan,nan,0.0,0.040289063,0.0041162446,0.01849948,0.04007979,0.006153267,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15113000,14876000,8,1310988,6620172,1310988,197388,0.024153087,0.024084058,0.024368994,0.024394643,0.02411447,0.024344957,nan,nan,nan,0.0,0.040289063,0.0054116845,0.020190367,0.04007979,0.007112613,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
15125000,14876000,8,1310988,6620172,1310988,197388,0.024153087,0.024084058,0.024368994,0.024394643,0.02411447,0.024344957,nan,nan,nan,0.0,0.040289063,0.0054116845,0.020190367,0.04007979,0.007112613,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15133000,14876000,8,1310988,6620172,1310988,197388,0.014551926,0.014609855,0.024368994,0.024394643,0.02411447,0.024344957,nan,nan,nan,0.0,0.04034699,0.015444659,0.030274639,0.049642336,0.017097512,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15144000,14876000,8,1310988,6620172,1310988,197388,0.014551926,0.014609855,0.024368994,0.014502266,0.0145892035,0.024344957,nan,nan,nan,0.0,0.04040492,0.025261726,0.030274639,0.049679615,0.026890542,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15217000,14876000,8,1310988,6620172,1310988,197388,0.014551926,0.014609855,0.013864975,0.014502266,0.0145892035,0.013838101,nan,nan,nan,0.0,0.040810417,0.035078794,0.030274639,0.04994054,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15224000,14876000,8,1310988,6620172,1310988,197388,0.014551926,0.014609855,0.013864975,0.014502266,0.0145892035,0.013838101,nan,nan,nan,0.0,0.040868346,0.035078794,0.030274639,0.049977817,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15229000,14876000,8,1310988,6620172,1310988,197388,0.014551926,0.014609855,0.013864975,0.014502266,0.0145892035,0.013838101,nan,nan,nan,0.0,0.040868346,0.035078794,0.030274639,0.049977817,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15237000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.013864975,0.014502266,0.0145892035,0.013838101,nan,nan,nan,0.0,0.040956333,0.035078794,0.030274639,0.050015092,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15245000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.013864975,0.01572974,0.015834454,0.013838101,nan,nan,nan,0.0,0.04098639,0.035078794,0.030274639,0.050116755,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15253000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.013864975,0.01572974,0.015834454,0.013838101,nan,nan,nan,0.0,0.04098639,0.035078794,0.030274639,0.050116755,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15260000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.013864975,0.01572974,0.015834454,0.013838101,nan,nan,nan,0.0,0.041016445,0.035078794,0.030274639,0.05021842,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15264000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.013864975,0.01572974,0.015834454,0.013838101,nan,nan,nan,0.0,0.041016445,0.035078794,0.030274639,0.05021842,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15268000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.013864975,0.01572974,0.015834454,0.013838101,nan,nan,nan,0.0,0.0410465,0.035078794,0.030274639,0.05032008,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
15276000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.013864975,0.01572974,0.015834454,0.015047174,nan,nan,nan,0.0,0.0410465,0.035078794,0.030274639,0.05032008,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
15280000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.015048823,0.01572974,0.015834454,0.015047174,nan,nan,nan,0.0,0.041076556,0.035078794,0.030274639,0.050421745,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15329000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.015048823,0.01572974,0.015834454,0.015047174,nan,nan,nan,0.0,0.04119678,0.035078794,0.030274639,0.050828397,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
15336000,14876000,8,1310988,6620172,1310988,197388,0.015732793,0.01576285,0.015048823,0.01572974,0.015834454,0.015047174,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15353000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.015048823,0.029135108,0.028551765,0.015047174,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15361000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.015048823,0.029135108,0.028551765,0.015047174,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
15368000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.015048823,0.029135108,0.028551765,0.015047174,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15372000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.015048823,0.029135108,0.028551765,0.015047174,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15377000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.029027969,0.029135108,0.028551765,0.015047174,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15385000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.029027969,0.029135108,0.028551765,0.015047174,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
15393000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.029027969,0.029135108,0.028551765,0.028976223,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,1,0,0,0,0,0
15401000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.029027969,0.029135108,0.028551765,0.028976223,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15409000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.029027969,0.029135108,0.028551765,0.028976223,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15417000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.029027969,0.029135108,0.028551765,0.028976223,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
15429000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.029027969,0.029135108,0.028551765,0.028976223,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15436000,14876000,8,1310988,6620172,1310988,197388,0.029181462,0.02854211,0.029027969,0.029135108,0.028551765,0.028976223,nan,nan,nan,0.0,0.041226834,0.035078794,0.030274639,0.05093006,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
15440000,14876000,8,1310988,6620172,1310988,197388,0.041420706,0.041483883,0.029027969,0.029135108,0.04146057,0.028976223,nan,nan,nan,0.0,0.04129001,0.035078794,0.030274639,0.050969925,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15465000,14876000,8,1310988,6620172,1310988,197388,0.041420706,0.041483883,0.029027969,0.04137721,0.04146057,0.028976223,nan,nan,nan,0.0,0.041416366,0.035078794,0.030274639,0.051049653,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15472000,14876000,8,1310988,6620172,1310988,197388,0.041420706,0.041483883,0.040923476,0.04137721,0.04146057,0.028976223,nan,nan,nan,0.0,0.041416366,0.035078794,0.030274639,0.051049653,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,0,0,0,0,0,0
15476000,14876000,8,1310988,6620172,1310988,197388,0.041420706,0.041483883,0.040923476,0.04137721,0.04146057,0.040928986,nan,nan,nan,0.0,0.041479543,0.035078794,0.030274639,0.051089518,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15496000,14876000,8,1310988,6620172,1310988,197388,0.041420706,0.041483883,0.040923476,0.04137721,0.04146057,0.040928986,nan,nan,nan,0.0,0.04154272,0.035078794,0.030274639,0.051129382,0.05626963,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15541000,14876000,8,1310988,6620172,1310988,197388,0.03013378,0.0299307,0.040923476,0.04137721,0.04146057,0.040928986,nan,nan,nan,0.0,0.041858606,0.04586849,0.04151807,0.06265549,0.06706484,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15549000,14876000,8,1310988,6620172,1310988,197388,0.03013378,0.0299307,0.040923476,0.030114155,0.029899022,0.040928986,nan,nan,nan,0.0,0.041858606,0.04586849,0.04151807,0.06265549,0.06706484,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,1,1,0,0,0,0,0,0
