timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10729000,581000,1,1310988,6620172,1310988,197388,0.01957371,0.019580305,0.019585013,0.019556487,0.019583372,0.019646363,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11733000,581000,1,1310988,6620172,1310988,197388,0.020223036,0.020280305,0.020268276,0.020334499,0.020405877,0.020429982,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12741000,581000,1,1310988,6620172,1310988,197388,0.017279522,0.017133135,0.017115856,0.017355517,0.017200898,0.017168432,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13749000,581000,1,1310988,6620172,1310988,197388,0.017997012,0.018146224,0.018119695,0.018018771,0.018126417,0.018116232,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14753000,581000,1,1310988,6620172,1310988,197388,0.017571187,0.01693105,0.017299855,0.01765774,0.017316338,0.017208159,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15761000,581000,1,1310988,6620172,1310988,197388,0.017733589,0.017645327,0.017492434,0.017519824,0.017437536,0.017483963,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16769000,581000,1,1310988,6620172,1310988,197388,0.028606882,0.028629847,0.028678104,0.02860949,0.028725598,0.028790787,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17181000,581000,1,1310988,6620172,1310988,197388,0.023977641,0.024080792,0.03592471,0.035779264,0.024016488,0.035965122,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,0,0,1,0,0,0,0,0,0
17185000,581000,1,1310988,6620172,1310988,197388,0.023977641,0.024080792,0.024019094,0.023934634,0.024016488,0.024028415,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18189000,581000,1,1310988,6620172,1310988,197388,0.018411707,0.018473744,0.018514154,0.018452901,0.01845752,0.018510845,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18901000,581000,1,1310988,6620172,1310988,197388,0.021532534,0.021489665,0.021454975,0.021584515,0.02145821,0.021525672,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,0,1,0,0,0,0,0
18909000,581000,1,1310988,6620172,1310988,197388,0.021532534,0.021489665,0.021454975,0.021584515,0.02145821,0.021525672,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19917000,581000,1,1310988,6620172,1310988,197388,0.028941488,0.029405048,0.029364891,0.028932177,0.029339513,0.029383045,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20925000,581000,1,1310988,6620172,1310988,197388,0.01773399,0.01774595,0.017751265,0.01775008,0.017712973,0.017756265,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21388000,21388000,2,1310996,6620172,1310996,197388,0.019821934,0.019414237,0.01969455,0.019942734,0.019558774,0.019846588,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,1,1,1,0,0,0,0,0
21392000,21388000,2,1310996,6620172,1310996,197388,0.019821934,0.019414237,0.01969455,0.019942734,0.019558774,0.019846588,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
22236000,22236000,3,1310988,6620172,1310988,197388,0.013423396,0.01157189,0.0134508815,0.013462527,0.01152401,0.013531391,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,1,1,1,1,0,0,0,0,0
22248000,22236000,3,1310988,6620172,1310988,197388,0.013423396,0.013366396,0.0134508815,0.013462527,0.01152401,0.013531391,nan,nan,nan,0.0,0.0,2.7485192e-05,3.913045e-05,0.0,0.0001079943,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23249000,22236000,3,1310988,6620172,1310988,197388,0.023166925,0.023310414,0.022994243,0.023120023,0.023289582,0.022920705,nan,nan,nan,0.0,0.086462945,0.014204575,0.015900392,0.06878769,0.023957288,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23960000,23960000,4,1311004,6620172,1311004,197388,0.016156092,0.03706141,0.036917295,0.01612612,0.036963515,0.037006762,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
23964000,23960000,4,1311004,6620172,1311004,197388,0.037119694,0.03706141,0.036917295,0.037159055,0.036963515,0.037006762,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
24969000,23960000,4,1311004,6620172,1311004,197388,0.01048169,0.010549362,0.010329038,0.010378646,0.010722042,0.010443783,nan,nan,nan,0.049370676,0.0171227,0.0,0.03920243,0.005307216,0.008558634,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
25972000,23960000,4,1311004,6620172,1311004,197388,0.029984273,0.029265068,0.029773604,0.029883342,0.029331136,0.029819917,nan,nan,nan,0.1082007,0.0545742,0.0,0.10692595,0.044919588,0.032330643,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
26976000,23960000,4,1311004,6620172,1311004,197388,0.015347125,0.015469797,0.01491255,0.015292049,0.015482053,0.014878533,nan,nan,nan,0.20694864,0.12955114,0.0,0.20403405,0.12142917,0.061682794,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
27988000,23960000,4,1311004,6620172,1311004,197388,0.014246186,0.014330606,0.014184974,0.014152182,0.015216986,0.0141621865,nan,nan,nan,0.32487535,0.17343695,0.0,0.3373569,0.17224155,0.07250472,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
28480000,23960000,4,1311004,6620172,1311004,197388,0.025132367,0.02536242,0.021593863,0.025122385,0.023647647,0.025549933,nan,nan,nan,0.33699256,0.17993131,0.0,0.35034594,0.18875982,0.0780584,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
28492000,23960000,4,1311004,6620172,1311004,197388,0.025132367,0.022473278,0.021593863,0.025122385,0.022369517,0.02146594,nan,nan,nan,0.34053105,0.18081072,0.0,0.35387447,0.1908136,0.0780584,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
28648000,23960000,4,1311004,6620172,1311004,197388,0.017870255,0.018960103,0.01887654,0.017970849,0.017671892,0.018928584,nan,nan,nan,0.36492556,0.1913154,0.0,0.3813851,0.19624315,0.08111618,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,0,1,0,0,0,0,0
28680000,23960000,4,1311004,6620172,1311004,197388,0.017870255,0.018960103,0.017013853,0.017970849,0.01839413,0.01693915,nan,nan,nan,0.36578196,0.19326165,0.0,0.38234207,0.19762343,0.08111618,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
28684000,23960000,4,1311004,6620172,1311004,197388,0.018519241,0.018960103,0.017013853,0.018462617,0.01839413,0.01693915,nan,nan,nan,0.36728734,0.19520791,0.0,0.38379082,0.19900371,0.08111618,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
29061000,29053000,5,1310996,6620172,1310996,197388,0.017962707,0.015990991,0.016668066,0.017985659,0.016909588,0.016740644,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,1,1,0,0,0,0,0,0
29076000,29053000,5,1310996,6620172,1310996,197388,0.012914688,0.013286828,0.016668066,0.012921289,0.0132531775,0.016740644,nan,nan,nan,0.0,0.0,0.0033812383,0.0,0.00362276,0.0034538163,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
30085000,29053000,5,1310996,6620172,1310996,197388,0.04758759,0.04367933,0.043861244,0.04497954,0.04286567,0.041815862,nan,nan,nan,0.108370766,0.0,0.030657258,0.07270173,0.036001973,0.03061251,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
30800000,29053000,5,1310996,6620172,1310996,197388,0.015467979,0.017401543,0.016975217,0.015196818,0.01662108,0.015457574,nan,nan,nan,0.17759639,0.0,0.071224146,0.15226063,0.098417014,0.0978559,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,0,0,0,0,0,0
30804000,29053000,5,1310996,6620172,1310996,197388,0.015896168,0.017401543,0.016975217,0.01594531,0.01662108,0.016914472,nan,nan,nan,0.17759639,0.0,0.071224146,0.15226063,0.098417014,0.0978559,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31268000,29053000,5,1310996,6620172,1310996,197388,0.019655213,0.019064205,0.019055368,0.01966511,0.019432928,0.019089818,nan,nan,nan,0.220455,0.0,0.11048983,0.19356394,0.121151835,0.14198019,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,0,1,1,0,0,0,0,0,0
31297000,29053000,5,1310996,6620172,1310996,197388,0.018021034,0.01662394,0.019055368,0.017794749,0.016940232,0.019089818,nan,nan,nan,0.2218521,0.0,0.11292126,0.19473475,0.12146813,0.14444606,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
31900000,31889000,6,1311004,6620172,1311004,197644,0.008218987,0.0091539305,0.016385144,0.008171505,0.0083513595,0.01623212,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,1,0,0,1,0,0,0,0,0
31904000,31889000,6,1311004,6620172,1311004,197644,0.008218987,0.014892553,0.016385144,0.01676793,0.01566684,0.01623212,nan,nan,nan,0.0,0.0,0.00015302375,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,1,1,1,1,1,0,0,0,0,0
31908000,31889000,6,1311004,6620172,1311004,197644,0.016644465,0.014892553,0.016385144,0.01676793,0.01566684,0.01623212,nan,nan,nan,0.0,0.0,0.00015302375,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
32913000,31889000,6,1311004,6620172,1311004,197644,0.011284185,0.010078806,0.010799602,0.011344831,0.010522566,0.01086698,nan,nan,nan,0.048017673,0.036058903,0.035385177,0.040275164,0.03563065,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
33196000,33176000,7,1310996,6620172,1310996,197644,0.019976132,0.019828606,0.019778352,0.020027503,0.02019131,0.019614048,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,0,0,0,1,0,0,0,0,0,0
33208000,33176000,7,1310996,6620172,1310996,197644,0.015776793,0.016307456,0.016437294,0.015778687,0.015966218,0.01656647,nan,nan,nan,0.0,0.00034123845,0.000471076,0.0,0.0,0.0006002523,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
34212000,34208000,8,1310988,6620172,1310988,197644,0.009014485,0.010796574,0.010039244,0.009061846,0.009476509,0.01029168,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,0,1,1,1,0,1,0,0,0,0,0
34212000,34212000,9,1311004,6620172,1311004,197388,0.009014485,0.010796574,0.01026414,0.009061846,0.010332733,0.01029168,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,0,1,0,1,1,0,0,0,0,0
34217000,34212000,9,1311004,6620172,1311004,197388,0.010270324,0.010796574,0.01026414,0.010234339,0.010332733,0.01029168,nan,nan,nan,6.183982e-06,0.0005324343,0.0,0.0,6.859377e-05,2.754014e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,0,1,1,1,1,0,0,0,0,0
34229000,34212000,9,1311004,6620172,1311004,197388,0.010270324,0.010796574,0.01026414,0.010234339,0.010332733,0.01029168,nan,nan,nan,1.2367964e-05,0.0010648686,0.0,0.0,0.00013718754,5.508028e-05,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
34309000,34212000,9,1311004,6620172,1311004,197388,0.010270324,0.010796574,0.01026414,0.010234339,0.010332733,0.01029168,nan,nan,nan,4.3287873e-05,0.0037270403,0.0,0.0,0.0004801564,0.00019278098,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,0,0,0,0,0,0,0
34317000,34212000,9,1311004,6620172,1311004,197388,0.010270324,0.010796574,0.01026414,0.010234339,0.010332733,0.01029168,nan,nan,nan,4.3287873e-05,0.0037270403,0.0,0.0,0.0004801564,0.00019278098,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
34409000,34212000,9,1311004,6620172,1311004,197388,0.016577572,0.017641004,0.017586892,0.016656535,0.017014436,0.017605022,nan,nan,nan,4.3287873e-05,0.004105822,0.0,0.0,0.0004801564,0.00033781398,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
34416000,34212000,9,1311004,6620172,1311004,197388,0.016577572,0.017303813,0.016509276,0.016656535,0.017014436,0.01647395,nan,nan,nan,0.00017987937,0.006032088,0.0,0.00029451773,0.0014904775,0.00033781398,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
34512000,34512000,10,1310988,6620172,1310988,197644,0.016511474,0.023563467,0.016509276,0.016498767,0.022944067,0.01647395,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,0,1,1,0,0,0,0,0,0
34516000,34512000,10,1310988,6620172,1310988,197644,0.016511474,0.023563467,0.023366256,0.016498767,0.022944067,0.023356283,nan,nan,nan,1.2706965e-05,0.0070647,0.006867489,0.0,0.0064453,0.0068575162,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
34820000,34820000,11,1310996,6620172,1310996,197388,0.012422552,0.031039352,0.03216628,0.012403687,0.03194241,0.032196123,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,0,1,1,0,1,1,0,0,0,0,0
34824000,34820000,11,1310996,6620172,1310996,197388,0.03279755,0.031039352,0.03216628,0.03277844,0.03194241,0.032196123,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
34924000,34820000,11,1310996,6620172,1310996,197388,0.048363343,0.048043553,0.04917805,0.04835873,0.04861455,0.049207076,nan,nan,nan,0.012946961,0.0,0.011291986,0.012803962,0.0074633937,0.011587972,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,0,0,0,0,0,0,0,0
34929000,34820000,11,1310996,6620172,1310996,197388,0.048363343,0.048043553,0.04917805,0.04835873,0.04861455,0.049207076,nan,nan,nan,0.012946961,0.0,0.011291986,0.012803962,0.0074633937,0.011587972,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
35933000,34820000,11,1310996,6620172,1310996,197388,0.0060353777,0.0121030845,0.010262826,0.006076005,0.011512544,0.0102631245,nan,nan,nan,0.050332643,0.0,0.035167523,0.053680267,0.043101702,0.055847026,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
36941000,34820000,11,1310996,6620172,1310996,197388,0.024421953,0.023300823,0.023562102,0.024342138,0.023122514,0.023585234,nan,nan,nan,0.11244853,0.0,0.038044475,0.116053514,0.06998761,0.060477912,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
37945000,34820000,11,1310996,6620172,1310996,197388,0.017766248,0.019527739,0.019026704,0.017886,0.019277284,0.01907911,nan,nan,nan,0.23652361,0.0,0.09906828,0.22136399,0.104540035,0.12844099,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
38361000,38353000,12,1310988,6620172,1310988,197388,0.022812696,0.023241427,0.023253856,0.022802046,0.023192052,0.023256805,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,0,0,0,1,0,0,0,0,0,0
38368000,38368000,13,1310996,6620172,1310996,197644,0.022812696,0.01785687,0.017782468,0.022802046,0.017669924,0.017840212,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
38373000,38368000,13,1310996,6620172,1310996,197644,0.022812696,0.01785687,0.017782468,0.016760062,0.017669924,0.017840212,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,1,1,1,0,0,0,0,0
38380000,38368000,13,1310996,6620172,1310996,197644,0.016900232,0.01785687,0.017782468,0.016760062,0.017669924,0.017840212,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
39385000,38368000,13,1310996,6620172,1310996,197644,0.018312354,0.019002618,0.018198542,0.018277904,0.018394977,0.018119628,nan,nan,nan,0.022822022,0.031006634,0.03811466,0.024575315,0.0,0.031193638,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
40389000,38368000,13,1310996,6620172,1310996,197644,0.01667066,0.016193539,0.016858025,0.016651569,0.01667131,0.016952714,nan,nan,nan,0.046818025,0.054509617,0.064856976,0.043932315,0.0,0.0583637,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
41401000,38368000,13,1310996,6620172,1310996,197644,0.036185034,0.036683854,0.03668381,0.03616842,0.03639088,0.03664388,nan,nan,nan,0.07291785,0.06773083,0.09579946,0.069721125,0.0,0.088783845,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
42409000,38368000,13,1310996,6620172,1310996,197644,0.021284461,0.033369444,0.021306887,0.021311563,0.021419717,0.033368558,nan,nan,nan,0.124552324,0.09386864,0.13011761,0.10282558,0.0,0.11520371,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
42941000,42941000,14,1310988,6620172,1310988,197644,0.021066723,0.019628555,0.02078327,0.020775534,0.019886745,0.02097811,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,0,1,0,0,0,0,0
42941000,42941000,14,1310988,6620172,1310988,197644,0.021066723,0.019628555,0.02078327,0.020775534,0.019886745,0.02097811,nan,nan,nan,0.00029118918,0.0,7.735565e-06,0.0,0.0,0.0002025757,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,0,1,0,0,0,0,0
