timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
19966000,1726381880876000,0,401540302,1162595209,49964,49964,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.049999997,-0.22,0.0,0,nan,nan,0,3,0,1,10
20970000,1726381881880000,0,401540297,1162595208,50336,50336,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.16,0.0,0,nan,nan,0,3,0,1,10
21975000,1726381882886000,0,401540296,1162595199,50528,50528,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,-0.12,-0.32,0.0,0,nan,nan,0,3,0,1,10
22986000,1726381883893000,0,401540293,1162595201,50591,50591,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.01,-0.16,0.0,0,nan,nan,0,3,0,1,10
23993000,1726381884900000,0,401540292,1162595207,50581,50581,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,0.11,0.0,0,nan,nan,0,3,0,1,10
24993000,1726381885900000,0,401540293,1162595207,50582,50582,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,0.08,0.049999997,0.0,0,nan,nan,0,3,0,1,10
26002000,1726381886913000,0,401540291,1162595203,50641,50641,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
26913000,1726381887820000,0,401540287,1162595199,50664,50664,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
27921000,1726381888828000,0,401540287,1162595198,50667,50667,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.14,0.0,0,nan,nan,0,3,0,1,10
28930000,1726381889837000,0,401540288,1162595202,50661,50661,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,0.049999997,0.03,0.0,0,nan,nan,0,3,0,1,10
29942000,1726381890849000,0,401540290,1162595206,50639,50639,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,-0.08,0.03,0.0,0,nan,nan,0,3,0,1,10
30946000,1726381891854000,0,401540290,1162595208,50628,50628,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.02,0.17,0.0,0,nan,nan,0,3,0,1,10
31954000,1726381892859000,0,401540291,1162595210,50636,50636,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
32965000,1726381893873000,0,401540293,1162595209,50443,50443,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.7,0.0,0,nan,nan,0,3,0,1,10
33981000,1726381894888000,0,401540292,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.049999997,-0.37,0.0,0,nan,nan,0,3,0,1,10
34994000,1726381895901000,0,401540292,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.01,0.0,0,nan,nan,0,3,0,1,10
36002000,1726381896912000,0,401540292,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.02,-0.02,0.0,0,nan,nan,0,3,0,1,10
36910000,1726381897817000,0,401540292,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.14,0.0,0,nan,nan,0,3,0,1,10
37909000,1726381898821000,0,401540292,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.049999997,-0.04,0.0,0,nan,nan,0,3,0,1,10
